vfdb~~~APH_RS04765*~~~WP_080502916~~~	753	0	0
vfdb~~~APH_RS04795*~~~WP_155237519~~~	741	0	0
vfdb~~~APH_RS04800~~~WP_044108207~~~	1176	0	0
vfdb~~~APH_RS04825*~~~~~~	675	0	0
vfdb~~~APH_RS04890~~~WP_011451253~~~	1302	0	0
vfdb~~~APH_RS04925~~~WP_044108210~~~	1263	0	0
vfdb~~~APH_RS04960~~~WP_011451266~~~	1278	0	0
vfdb~~~APH_RS04965*~~~~~~	222	0	0
vfdb~~~APH_RS04995*~~~WP_080502919~~~	1119	0	0
vfdb~~~APH_RS05000~~~WP_155237524~~~	1059	0	0
vfdb~~~APH_RS05015*~~~WP_155237404~~~	672	0	0
vfdb~~~APH_RS05020*~~~WP_080502920~~~	954	0	0
vfdb~~~APH_RS05050*~~~WP_080502921~~~	759	0	0
vfdb~~~APH_RS05055~~~WP_011451280~~~	1176	0	0
vfdb~~~APH_RS05065*~~~WP_080502922~~~	726	0	0
vfdb~~~APH_RS05070*~~~~~~	927	0	0
vfdb~~~APH_RS05075~~~WP_044108213~~~	1152	0	0
vfdb~~~APH_RS05095*~~~~~~	559	0	0
vfdb~~~APH_RS05130*~~~~~~	1209	0	0
vfdb~~~APH_RS05145*~~~WP_080502923~~~	954	0	0
vfdb~~~APH_RS05150*~~~~~~	918	0	0
vfdb~~~APH_RS05155~~~WP_044108215~~~	1251	0	0
vfdb~~~APH_RS05210~~~WP_011451309~~~	1269	0	0
vfdb~~~APH_RS05320~~~WP_155237525~~~	1158	0	0
vfdb~~~APH_RS05325*~~~~~~	888	0	0
vfdb~~~APH_RS05330*~~~~~~	816	0	0
vfdb~~~APH_RS05400*~~~~~~	756	0	0
vfdb~~~APH_RS05455*~~~WP_020849172~~~	423	0	0
vfdb~~~APH_RS05460*~~~WP_080502927~~~	654	0	0
vfdb~~~APH_RS05495*~~~WP_080502929~~~	969	0	0
vfdb~~~APH_RS05500*~~~~~~	825	0	0
vfdb~~~APH_RS05505*~~~~~~	897	0	0
vfdb~~~APH_RS05515~~~WP_011451361~~~	1386	0	0
vfdb~~~APH_RS05540~~~WP_011451366~~~	1098	0	0
vfdb~~~APH_RS05655*~~~~~~	262	0	0
vfdb~~~APH_RS05660*~~~~~~	708	0	0
vfdb~~~APH_RS05665*~~~~~~	801	0	0
vfdb~~~APH_RS05670~~~WP_011451394~~~	1140	0	0
vfdb~~~APH_RS05705*~~~WP_020849198~~~	852	0	0
vfdb~~~APH_RS05735*~~~WP_080502933~~~	861	0	0
vfdb~~~APH_RS05870~~~WP_020849018~~~	324	0	0
vfdb~~~APH_RS05905*~~~~~~	701	0	0
vfdb~~~APH_RS05935*~~~~~~	243	0	0
vfdb~~~APH_RS06070*~~~~~~	159	0	0
vfdb~~~APH_RS06100*~~~~~~	156	0	0
vfdb~~~APH_RS06105*~~~~~~	783	0	0
vfdb~~~APH_RS06120*~~~~~~	156	0	0
vfdb~~~APH_RS06140*~~~~~~	668	0	0
vfdb~~~APH_RS06145*~~~~~~	648	0	0
vfdb~~~APH_RS06180*~~~~~~	683	0	0
vfdb~~~APH_RS06240~~~WP_020848796~~~	171	0	0
vfdb~~~APH_RS06255*~~~~~~	172	0	0
vfdb~~~APH_RS06265*~~~~~~	141	0	0
vfdb~~~APH_RS06280*~~~~~~	879	0	0
vfdb~~~APH_RS06355*~~~WP_020848897~~~	159	0	0
vfdb~~~APH_RS06535*~~~~~~	120	0	0
vfdb~~~APH_RS06575*~~~WP_133121395~~~	597	0	0
vfdb~~~APH_RS06605*~~~~~~	219	0	0
vfdb~~~APH_RS06665*~~~~~~	117	0	0
vfdb~~~APH_RS06730*~~~WP_020848801~~~	435	0	0
vfdb~~~APH_RS06745*~~~~~~	611	0	0
vfdb~~~APH_RS06750*~~~WP_020849091~~~	369	0	0
vfdb~~~APH_RS06755*~~~WP_020849102~~~	390	0	0
vfdb~~~AYT27_RS06815~~~WP_011181137~~~	207	0	0
vfdb~~~BAS_RS06430~~~WP_001035927~~~	2388	0	0
vfdb~~~BAS_RS10590*~~~~~~	2677	0	0
vfdb~~~BAS_RS10600~~~WP_001050360~~~	438	0	0
vfdb~~~BPE005~~~WP_002965067~~~	462	0	0
vfdb~~~BPE043~~~WP_004683766~~~	4749	0	0
vfdb~~~BPE123~~~WP_004681330~~~	462	0	0
vfdb~~~BPE275~~~WP_002964379~~~	729	0	0
vfdb~~~BPSL2786~~~WP_004194345~~~	693	0	0
vfdb~~~BPS_RS26875~~~WP_004528788~~~	738	0	0
vfdb~~~BPS_RS26880~~~WP_011205628~~~	1845	0	0
vfdb~~~BP_RS11150~~~WP_010930809~~~	2022	0	0
vfdb~~~BP_RS11155~~~WP_010930810~~~	1188	0	0
vfdb~~~BP_RS11160~~~WP_010930811~~~	1308	0	0
vfdb~~~C2I~~~WP_003377818~~~	1296	0	0
vfdb~~~C2II~~~WP_012669495~~~	2166	0	0
vfdb~~~C3bot1~~~CAA41768~~~	756	0	0
vfdb~~~C3bot2~~~WP_003366488~~~	735	0	0
vfdb~~~C3lim~~~CAA60674~~~	753	0	0
vfdb~~~CBUA0020~~~NP_819037~~~	852	0	0
vfdb~~~CBUD_RS05145~~~WP_005768624~~~	546	0	0
vfdb~~~CBUD_RS06720*~~~WP_005772782~~~	1527	0	0
vfdb~~~CBUD_RS08635~~~WP_143343646~~~	1650	0	0
vfdb~~~CBUD_RS11275~~~WP_011996917~~~	2223	0	0
vfdb~~~CBUD_RS12405~~~WP_158300522~~~	2649	0	0
vfdb~~~CBUG_RS02435~~~WP_012569786~~~	642	0	0
vfdb~~~CBUK_RS06760~~~WP_005771199~~~	1593	0	0
vfdb~~~CBU_0012*~~~~~~	812	0	0
vfdb~~~CBU_0113~~~NP_819163~~~	213	0	0
vfdb~~~CBU_0122~~~NP_819172~~~	279	0	0
vfdb~~~CBU_0183~~~NP_819229~~~	273	0	0
vfdb~~~CBU_0201~~~NP_819247~~~	396	0	0
vfdb~~~CBU_0270~~~NP_819314~~~	1221	0	0
vfdb~~~CBU_0295~~~NP_819338~~~	1470	0	0
vfdb~~~CBU_0344*~~~~~~	535	0	0
vfdb~~~CBU_0372~~~NP_819412~~~	1365	0	0
vfdb~~~CBU_0375*~~~~~~	723	0	0
vfdb~~~CBU_0469~~~NP_819504~~~	204	0	0
vfdb~~~CBU_0513~~~NP_819545~~~	1149	0	0
vfdb~~~CBU_0534~~~NP_819566~~~	1197	0	0
vfdb~~~CBU_0590~~~NP_819620~~~	174	0	0
vfdb~~~CBU_0635~~~NP_819665~~~	1491	0	0
vfdb~~~CBU_0637~~~NP_819667~~~	762	0	0
vfdb~~~CBU_0820*~~~~~~	1331	0	0
vfdb~~~CBU_1048*~~~~~~	2270	0	0
vfdb~~~CBU_1079~~~NP_820078~~~	597	0	0
vfdb~~~CBU_1107*~~~~~~	3156	0	0
vfdb~~~CBU_1150*~~~~~~	688	0	0
vfdb~~~CBU_1198~~~NP_820193~~~	537	0	0
vfdb~~~CBU_1268~~~NP_820262~~~	1074	0	0
vfdb~~~CBU_1349~~~NP_820338~~~	1740	0	0
vfdb~~~CBU_1370~~~NP_820359~~~	987	0	0
vfdb~~~CBU_1409~~~NP_820393~~~	837	0	0
vfdb~~~CBU_1434~~~NP_820417~~~	462	0	0
vfdb~~~CBU_1493~~~NP_820476~~~	1674	0	0
vfdb~~~CBU_1495*~~~~~~	2368	0	0
vfdb~~~CBU_1525*~~~~~~	3028	0	0
vfdb~~~CBU_1530~~~NP_820513~~~	1938	0	0
vfdb~~~CBU_1566~~~NP_820549~~~	735	0	0
vfdb~~~CBU_1576~~~NP_820559~~~	2520	0	0
vfdb~~~CBU_1594~~~NP_820577~~~	450	0	0
vfdb~~~CBU_1607~~~NP_820589~~~	399	0	0
vfdb~~~CBU_1614~~~NP_820596~~~	420	0	0
vfdb~~~CBU_1639~~~NP_820621~~~	1197	0	0
vfdb~~~CBU_1665~~~NP_820647~~~	1740	0	0
vfdb~~~CBU_1677~~~NP_820659~~~	435	0	0
vfdb~~~CBU_1685~~~NP_820667~~~	1422	0	0
vfdb~~~CBU_1752~~~NP_820732~~~	1239	0	0
vfdb~~~CBU_1754~~~NP_820734~~~	597	0	0
vfdb~~~CBU_1789~~~NP_820769~~~	867	0	0
vfdb~~~CBU_1790~~~NP_820770~~~	1905	0	0
vfdb~~~CBU_1794~~~NP_820773~~~	819	0	0
vfdb~~~CBU_1818~~~NP_820797~~~	1446	0	0
vfdb~~~CBU_1819~~~NP_820798~~~	1134	0	0
vfdb~~~CBU_1863~~~NP_820840~~~	1812	0	0
vfdb~~~CBU_2016~~~NP_820990~~~	597	0	0
vfdb~~~CBU_2028~~~NP_821001~~~	747	0	0
vfdb~~~CBU_2056~~~NP_821027~~~	663	0	0
vfdb~~~CBU_2059*~~~~~~	1592	0	0
vfdb~~~CBU_2076~~~NP_821046~~~	318	0	0
vfdb~~~CD0873~~~WP_011860976~~~	1023	0	0
vfdb~~~CD2831~~~WP_011861707~~~	2919	0	0
vfdb~~~CD3246~~~WP_011861889~~~	2184	0	0
vfdb~~~CT274~~~NP_219779~~~	420	0	0
vfdb~~~CT_006~~~NP_219508~~~	570	0	0
vfdb~~~CT_053~~~NP_219556~~~	447	0	0
vfdb~~~CT_061~~~NP_219564~~~	762	0	0
vfdb~~~CT_082~~~NP_219585~~~	1683	0	0
vfdb~~~CT_083~~~NP_219586~~~	483	0	0
vfdb~~~CT_117~~~NP_219620~~~	315	0	0
vfdb~~~CT_134~~~NP_219637~~~	414	0	0
vfdb~~~CT_135~~~NP_219638~~~	1083	0	0
vfdb~~~CT_142~~~NP_219645~~~	858	0	0
vfdb~~~CT_143~~~NP_219646~~~	843	0	0
vfdb~~~CT_144~~~NP_219647~~~	858	0	0
vfdb~~~CT_147~~~NP_219650~~~	4350	0	0
vfdb~~~CT_156~~~NP_219659~~~	342	0	0
vfdb~~~CT_161~~~NP_219664~~~	741	0	0
vfdb~~~CT_163~~~NP_219666~~~	1647	0	0
vfdb~~~CT_179~~~NP_219683~~~	513	0	0
vfdb~~~CT_192~~~NP_219696~~~	774	0	0
vfdb~~~CT_203~~~NP_219707~~~	756	0	0
vfdb~~~CT_222~~~AAC67814~~~	390	0	0
vfdb~~~CT_224~~~NP_219729~~~	444	0	0
vfdb~~~CT_225~~~NP_219730~~~	369	0	0
vfdb~~~CT_226~~~NP_219731~~~	531	0	0
vfdb~~~CT_227~~~NP_219732~~~	402	0	0
vfdb~~~CT_228~~~NP_219733~~~	591	0	0
vfdb~~~CT_249~~~NP_219754~~~	351	0	0
vfdb~~~CT_288~~~NP_219793~~~	1692	0	0
vfdb~~~CT_345~~~NP_219852~~~	366	0	0
vfdb~~~CT_358~~~NP_219867~~~	537	0	0
vfdb~~~CT_383~~~NP_219893~~~	732	0	0
vfdb~~~CT_429~~~NP_219941~~~	990	0	0
vfdb~~~CT_440~~~NP_219952~~~	339	0	0
vfdb~~~CT_449~~~NP_219962~~~	333	0	0
vfdb~~~CT_473~~~NP_219986~~~	315	0	0
vfdb~~~CT_483~~~NP_219997~~~	366	0	0
vfdb~~~CT_529~~~NP_220044~~~	897	0	0
vfdb~~~CT_550~~~NP_220065~~~	426	0	0
vfdb~~~CT_560~~~NP_220075~~~	837	0	0
vfdb~~~CT_565~~~NP_220080~~~	444	0	0
vfdb~~~CT_577~~~NP_220092~~~	360	0	0
vfdb~~~CT_584~~~NP_220099~~~	552	0	0
vfdb~~~CT_606.1~~~NP_220123~~~	240	0	0
vfdb~~~CT_618~~~NP_220135~~~	801	0	0
vfdb~~~CT_619~~~NP_220136~~~	2634	0	0
vfdb~~~CT_620~~~NP_220137~~~	2517	0	0
vfdb~~~CT_621~~~NP_220138~~~	2499	0	0
vfdb~~~CT_622~~~NP_220139~~~	1944	0	0
vfdb~~~CT_652.1~~~NP_220171~~~	180	0	0
vfdb~~~CT_656~~~NP_220175~~~	294	0	0
vfdb~~~CT_668~~~NP_220187~~~	672	0	0
vfdb~~~CT_695~~~NP_220214~~~	1197	0	0
vfdb~~~CT_711~~~NP_220230~~~	2304	0	0
vfdb~~~CT_712~~~NP_220231~~~	1173	0	0
vfdb~~~CT_718~~~NP_220237~~~	525	0	0
vfdb~~~CT_847~~~NP_220368~~~	519	0	0
vfdb~~~CT_848~~~NP_220369~~~	507	0	0
vfdb~~~CT_849~~~NP_220370~~~	480	0	0
vfdb~~~CT_850~~~NP_220372~~~	1218	0	0
vfdb~~~CT_858~~~NP_220380~~~	1806	0	0
vfdb~~~CT_863~~~NP_220385~~~	1449	0	0
vfdb~~~C_RS05810~~~WP_000046975~~~	330	0	0
vfdb~~~Cj0371~~~YP_002343808~~~	606	0	0
vfdb~~~Cj0883c~~~YP_002344283~~~	411	0	0
vfdb~~~Cj1135~~~YP_002344528~~~	1548	0	0
vfdb~~~Cj1136~~~YP_002344529~~~	1173	0	0
vfdb~~~Cj1137c~~~YP_002344530~~~	996	0	0
vfdb~~~Cj1138~~~YP_002344531~~~	1170	0	0
vfdb~~~Cj1145c~~~YP_002344537~~~	846	0	0
vfdb~~~Cj1279c~~~YP_002344670~~~	1236	0	0
vfdb~~~Cj1416c~~~YP_002344799~~~	762	0	0
vfdb~~~Cj1417c~~~YP_002344800~~~	603	0	0
vfdb~~~Cj1418c~~~YP_002344801~~~	2340	0	0
vfdb~~~Cj1419c~~~YP_002344802~~~	762	0	0
vfdb~~~Cj1420c~~~YP_002344803~~~	774	0	0
vfdb~~~Cj1421c~~~YP_002344804~~~	1839	0	0
vfdb~~~Cj1422c~~~YP_002344805~~~	1878	0	0
vfdb~~~Cj1426c~~~YP_002344809~~~	852	0	0
vfdb~~~Cj1427c~~~YP_002344810~~~	942	0	0
vfdb~~~Cj1429c~~~YP_002344812~~~	927	0	0
vfdb~~~Cj1432c~~~YP_002344815~~~	3096	0	0
vfdb~~~Cj1433c~~~YP_002344816~~~	1107	0	0
vfdb~~~Cj1434c~~~YP_002344817~~~	1338	0	0
vfdb~~~Cj1435c~~~YP_002344818~~~	636	0	0
vfdb~~~Cj1436c~~~YP_002344819~~~	1173	0	0
vfdb~~~Cj1437c~~~YP_002344820~~~	1104	0	0
vfdb~~~Cj1438c~~~YP_002344821~~~	2331	0	0
vfdb~~~Cj1440c~~~YP_002344823~~~	1224	0	0
vfdb~~~Cj1442c~~~YP_002344825~~~	1635	0	0
vfdb~~~DIP_RS14950~~~WP_010934515~~~	2964	0	0
vfdb~~~DIP_RS17590~~~WP_010934947~~~	1719	0	0
vfdb~~~DIP_RS19245~~~WP_014302131~~~	1044	0	0
vfdb~~~DIP_RS20575~~~WP_010935399~~~	735	0	0
vfdb~~~DIP_RS23695~~~WP_010935564~~~	2856	0	0
vfdb~~~EF0149~~~WP_011109430~~~	3918	0	0
vfdb~~~EF0485~~~WP_010710127~~~	3918	0	0
vfdb~~~EF0818~~~WP_002399773~~~	3015	0	0
vfdb~~~EF3023~~~WP_011109578~~~	4119	0	0
vfdb~~~FTT_RS04105~~~WP_003020689~~~	1395	0	0
vfdb~~~FTT_RS04115~~~WP_003020697~~~	1230	0	0
vfdb~~~FTT_RS04120~~~WP_003020700~~~	1683	0	0
vfdb~~~FTT_RS04125~~~WP_003020703~~~	1287	0	0
vfdb~~~FTT_RS04130~~~WP_003025505~~~	630	0	0
vfdb~~~FTT_RS04135~~~WP_003016706~~~	762	0	0
vfdb~~~FTT_RS04140~~~WP_003020707~~~	960	0	0
vfdb~~~FTT_RS04145~~~WP_003020709~~~	1008	0	0
vfdb~~~FTT_RS04150~~~WP_003020711~~~	1014	0	0
vfdb~~~FTT_RS04155~~~WP_003016697~~~	663	0	0
vfdb~~~FTT_RS04695~~~WP_003020917~~~	1443	0	0
vfdb~~~FTT_RS09560~~~WP_003028588~~~	345	0	0
vfdb~~~GBS_RS03565~~~WP_000777402~~~	1665	0	0
vfdb~~~GBS_RS03570~~~WP_000815035~~~	924	0	0
vfdb~~~GBS_RS03585~~~WP_001868236~~~	2673	0	0
vfdb~~~GBS_RS06540~~~WP_000727597~~~	630	0	0
vfdb~~~GBS_RS06555~~~WP_001093064~~~	1401	0	0
vfdb~~~GBS_RS06560~~~WP_000181212~~~	957	0	0
vfdb~~~GBS_RS06565~~~WP_000591736~~~	948	0	0
vfdb~~~GBS_RS06570~~~WP_000660895~~~	969	0	0
vfdb~~~GBS_RS06575~~~WP_001233888~~~	1146	0	0
vfdb~~~GBS_RS06580~~~WP_000578446~~~	474	0	0
vfdb~~~GBS_RS06585~~~WP_000686634~~~	450	0	0
vfdb~~~GBS_RS06590~~~WP_000659582~~~	1389	0	0
vfdb~~~GBS_RS06595~~~WP_000197412~~~	699	0	0
vfdb~~~GBS_RS06600~~~WP_001033074~~~	693	0	0
vfdb~~~GBS_RS06605~~~WP_000565385~~~	732	0	0
vfdb~~~GBS_RS06610~~~WP_000064997~~~	1458	0	0
vfdb~~~HI_RS04620~~~WP_005693216~~~	1215	0	0
vfdb~~~HI_RS05585*~~~~~~	1616	0	0
vfdb~~~HP0256~~~WP_000712783~~~	429	0	0
vfdb~~~HP_RS02435~~~WP_000442290~~~	837	0	0
vfdb~~~HP_RS03030~~~WP_000251148~~~	942	0	0
vfdb~~~HP_RS03480~~~WP_000996418~~~	1245	0	0
vfdb~~~HP_RS04690~~~WP_001091835~~~	765	0	0
vfdb~~~HP_RS07005~~~WP_000380989~~~	1104	0	0
vfdb~~~HP_RS07240~~~WP_000603368~~~	588	0	0
vfdb~~~IPAM~~~NP_219728~~~	813	0	0
vfdb~~~IlpA~~~WP_011149697~~~	810	0	0
vfdb~~~KP1_RS17220~~~WP_014907241~~~	1209	0	0
vfdb~~~KP1_RS17225~~~WP_074160401~~~	1143	0	0
vfdb~~~KP1_RS17230~~~WP_014907239~~~	894	0	0
vfdb~~~KP1_RS17240~~~WP_015875021~~~	1896	0	0
vfdb~~~KP1_RS17280~~~WP_014907234~~~	1416	0	0
vfdb~~~KP1_RS17295~~~WP_015875022~~~	1215	0	0
vfdb~~~KP1_RS17300~~~WP_014907229~~~	459	0	0
vfdb~~~KP1_RS17305~~~WP_041937789~~~	969	0	0
vfdb~~~KP1_RS17315~~~WP_014907226~~~	1101	0	0
vfdb~~~KP1_RS17320~~~WP_015875025~~~	1227	0	0
vfdb~~~KP1_RS17325~~~WP_015875026~~~	1071	0	0
vfdb~~~KP1_RS17330~~~WP_015875028~~~	2154	0	0
vfdb~~~KP1_RS17335~~~WP_015875029~~~	435	0	0
vfdb~~~KP1_RS17340~~~WP_014907221~~~	1134	0	0
vfdb~~~KP1_RS17345~~~WP_041937790~~~	1434	0	0
vfdb~~~KP1_RS17355~~~WP_014907219~~~	630	0	0
vfdb~~~KP1_RS28055~~~WP_124743276~~~	1311	0	0
vfdb~~~KP1_RS29180~~~WP_015875024~~~	513	0	0
vfdb~~~LPG_RS00040~~~WP_010945770~~~	1260	0	0
vfdb~~~LPG_RS00105~~~WP_010945783~~~	480	0	0
vfdb~~~LPG_RS00150~~~WP_016356696~~~	891	0	0
vfdb~~~LPG_RS00200~~~WP_016356699~~~	2217	0	0
vfdb~~~LPG_RS00235~~~WP_010945808~~~	399	0	0
vfdb~~~LPG_RS00300~~~WP_016356705~~~	1092	0	0
vfdb~~~LPG_RS00665~~~WP_010945891~~~	2469	0	0
vfdb~~~LPG_RS00870~~~WP_010945931~~~	756	0	0
vfdb~~~LPG_RS00880~~~WP_010945933~~~	726	0	0
vfdb~~~LPG_RS00925~~~WP_010945942~~~	912	0	0
vfdb~~~LPG_RS01290~~~WP_010946018~~~	993	0	0
vfdb~~~LPG_RS01305~~~WP_010946021~~~	399	0	0
vfdb~~~LPG_RS01820~~~WP_010946113~~~	306	0	0
vfdb~~~LPG_RS01880~~~WP_010946124~~~	600	0	0
vfdb~~~LPG_RS02025~~~WP_010946154~~~	591	0	0
vfdb~~~LPG_RS02380~~~WP_010946226~~~	1395	0	0
vfdb~~~LPG_RS03055~~~WP_010946354~~~	1092	0	0
vfdb~~~LPG_RS03490~~~WP_010946441~~~	612	0	0
vfdb~~~LPG_RS03550~~~WP_010946453~~~	1014	0	0
vfdb~~~LPG_RS03710~~~WP_164919819~~~	1356	0	0
vfdb~~~LPG_RS03740~~~WP_010946491~~~	609	0	0
vfdb~~~LPG_RS03745~~~WP_010946492~~~	1503	0	0
vfdb~~~LPG_RS03775~~~WP_010946498~~~	957	0	0
vfdb~~~LPG_RS03780~~~WP_010946499~~~	1005	0	0
vfdb~~~LPG_RS03785*~~~~~~	1242	0	0
vfdb~~~LPG_RS03790~~~WP_010946502~~~	1797	0	0
vfdb~~~LPG_RS03795~~~WP_010946503~~~	1119	0	0
vfdb~~~LPG_RS03800~~~WP_011213311~~~	1002	0	0
vfdb~~~LPG_RS03805~~~WP_010946505~~~	1092	0	0
vfdb~~~LPG_RS03810~~~WP_010946506~~~	720	0	0
vfdb~~~LPG_RS03815~~~WP_010946507~~~	1518	0	0
vfdb~~~LPG_RS03820~~~WP_011213312~~~	1683	0	0
vfdb~~~LPG_RS03825~~~WP_010946509~~~	852	0	0
vfdb~~~LPG_RS03830~~~WP_010946510~~~	1425	0	0
vfdb~~~LPG_RS03835~~~WP_010946511~~~	1149	0	0
vfdb~~~LPG_RS03840*~~~~~~	892	0	0
vfdb~~~LPG_RS03845~~~WP_010946514~~~	1074	0	0
vfdb~~~LPG_RS03850~~~WP_010946515~~~	894	0	0
vfdb~~~LPG_RS03855~~~WP_010946516~~~	1020	0	0
vfdb~~~LPG_RS03935~~~WP_010946533~~~	651	0	0
vfdb~~~LPG_RS04520~~~WP_010946645~~~	558	0	0
vfdb~~~LPG_RS04800~~~WP_010946702~~~	594	0	0
vfdb~~~LPG_RS04900~~~WP_010946721~~~	1368	0	0
vfdb~~~LPG_RS05280~~~WP_010946797~~~	1029	0	0
vfdb~~~LPG_RS05365~~~WP_010946818~~~	684	0	0
vfdb~~~LPG_RS05490~~~WP_010946840~~~	1275	0	0
vfdb~~~LPG_RS05590~~~WP_010946858~~~	591	0	0
vfdb~~~LPG_RS05660~~~WP_010946871~~~	969	0	0
vfdb~~~LPG_RS05710~~~WP_010946881~~~	504	0	0
vfdb~~~LPG_RS05830~~~WP_010946905~~~	420	0	0
vfdb~~~LPG_RS06695~~~WP_010947066~~~	747	0	0
vfdb~~~LPG_RS06765~~~WP_011213649~~~	1089	2	0
vfdb~~~LPG_RS06795~~~WP_010947086~~~	1131	0	0
vfdb~~~LPG_RS06945~~~WP_010947116~~~	474	0	0
vfdb~~~LPG_RS07260~~~WP_010947178~~~	2613	0	0
vfdb~~~LPG_RS07280~~~WP_010947182~~~	519	0	0
vfdb~~~LPG_RS07435~~~WP_010947213~~~	810	0	0
vfdb~~~LPG_RS07905~~~WP_010947307~~~	450	0	0
vfdb~~~LPG_RS08210~~~WP_010947366~~~	1317	0	0
vfdb~~~LPG_RS08285~~~WP_010947381~~~	1119	0	0
vfdb~~~LPG_RS08320~~~WP_010947388~~~	1119	0	0
vfdb~~~LPG_RS08345~~~WP_010947393~~~	1404	0	0
