card~~~AAC(6')-Ib-cr5~~~EU161636.1:1021-1576~~~aminoglycoside;fluoroquinolone	555	0	0
card~~~AAC(6')-Ib-cr6~~~NG_047292.1:100-655~~~aminoglycoside;fluoroquinolone	555	0	0
card~~~AAC(6')-Ib-cr7~~~JABGAB010000032.1:11629-11074~~~aminoglycoside;fluoroquinolone	555	0	0
card~~~AAC(6')-Ib-cr8~~~CP034250.1:426644-426089~~~aminoglycoside;fluoroquinolone	555	0	0
card~~~AAC(6')-Ib-cr9~~~MH569711.1:2514-1959~~~aminoglycoside;fluoroquinolone	555	0	0
card~~~AAC(6')-Ib10~~~U59183.1:247-859~~~aminoglycoside	612	0	0
card~~~AAC(6')-Ib11~~~AY136758.1:377-947~~~aminoglycoside	570	0	0
card~~~AAC(6')-Ib3~~~FJ854362.1:1702-2257~~~aminoglycoside	555	0	0
card~~~AAC(6')-Ib4~~~AF445082.1:2788-3343~~~aminoglycoside	555	0	0
card~~~AAC(6')-Ib7~~~KR091911.1:75350-74564~~~aminoglycoside	786	0	0
card~~~AAC(6')-Ib8~~~KF998105.1:4171-4849~~~aminoglycoside	678	0	0
card~~~AAC(6')-Ib9~~~AF043381.1:251-863~~~aminoglycoside	612	0	0
card~~~AAC(6')-Ic~~~M94066.1:1553-1994~~~aminoglycoside	441	0	0
card~~~AAC(6')-Ie-APH(2'')-Ia_bifunctional_protein~~~GU565967.1:26419-24979~~~aminoglycoside	1440	0	0
card~~~AAC(6')-If~~~X55353.1:278-713~~~aminoglycoside	435	0	0
card~~~AAC(6')-Ig~~~L09246.1:543-981~~~aminoglycoside	438	0	0
card~~~AAC(6')-Ih~~~L29044.1:351-792~~~aminoglycoside	441	0	0
card~~~AAC(6')-Ii~~~L12710.1:0-549~~~aminoglycoside	549	0	0
card~~~AAC(6')-Iid~~~AJ584700.2:33-582~~~aminoglycoside	549	0	0
card~~~AAC(6')-Iih~~~AJ584701.2:10-562~~~aminoglycoside	552	0	0
card~~~AAC(6')-Ij~~~L29045.1:259-700~~~aminoglycoside	441	0	0
card~~~AAC(6')-Ik~~~L29510.1:368-806~~~aminoglycoside	438	0	0
card~~~AAC(6')-Il~~~U13880.2:308-767~~~aminoglycoside	459	0	0
card~~~AAC(6')-Im~~~AF337947.1:1214-1751~~~aminoglycoside	537	0	0
card~~~AAC(6')-Ip~~~Z54241.1:529-1051~~~aminoglycoside	522	0	0
card~~~AAC(6')-Iq~~~AF047556.1:126-678~~~aminoglycoside	552	0	0
card~~~AAC(6')-Ir~~~AF031326.1:0-441~~~aminoglycoside	441	0	0
card~~~AAC(6')-Is~~~AF031327.1:0-441~~~aminoglycoside	441	0	0
card~~~AAC(6')-Isa~~~AB116646.1:429-903~~~aminoglycoside	474	0	0
card~~~AAC(6')-It~~~AF031328.1:0-441~~~aminoglycoside	441	0	0
card~~~AAC(6')-Iu~~~AF031329.1:0-441~~~aminoglycoside	441	0	0
card~~~AAC(6')-Iv~~~AF031330.1:0-441~~~aminoglycoside	441	0	0
card~~~AAC(6')-Iw~~~AF031331.1:0-441~~~aminoglycoside	441	0	0
card~~~AAC(6')-Ix~~~AF031332.1:0-441~~~aminoglycoside	441	0	0
card~~~AAC(6')-Iy~~~AF144880.1:3541-3979~~~aminoglycoside	438	0	0
card~~~AAC(6')-Iz~~~AF140221.1:389-851~~~aminoglycoside	462	0	0
card~~~AAK-1~~~NG_070893.1:0-861~~~carbapenem	861	0	0
card~~~ACC-1~~~AJ133121.1:649-1810~~~cephalosporin;monobactam;penicillin_beta-lactam	1161	0	0
card~~~ACC-1a~~~NG_048589.1:0-1173~~~cephalosporin;monobactam;penicillin_beta-lactam	1173	0	0
card~~~ACC-1b~~~NG_048590.1:0-1173~~~cephalosporin;monobactam;penicillin_beta-lactam	1173	0	0
card~~~ACC-1c~~~NG_048591.1:0-1173~~~cephalosporin;monobactam;penicillin_beta-lactam	1173	0	0
card~~~ACC-1d~~~NG_048592.1:0-1173~~~cephalosporin;monobactam;penicillin_beta-lactam	1173	0	0
card~~~ACC-2~~~AF180952.1:1564-2737~~~cephalosporin;monobactam;penicillin_beta-lactam	1173	0	0
card~~~ACC-3~~~AF180958.1:0-1131~~~cephalosporin;monobactam;penicillin_beta-lactam	1131	0	0
card~~~ACC-4~~~EF504260.2:3155-1994~~~cephalosporin;monobactam;penicillin_beta-lactam	1161	0	0
card~~~ACC-5~~~HE819401.1:0-1161~~~cephalosporin;monobactam;penicillin_beta-lactam	1161	0	0
card~~~ACC-7~~~NG_055669.1:0-1173~~~cephalosporin;monobactam;penicillin_beta-lactam	1173	0	0
card~~~ACC-8~~~NG_070728.1:0-1161~~~cephalosporin;monobactam;penicillin_beta-lactam	1161	0	0
card~~~ACI-1~~~AJ007350.1:239-1094~~~cephalosporin;penicillin_beta-lactam	855	0	0
card~~~ACT-1~~~U58495.2:27-1173~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-10~~~JN848330.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-100~~~OL794654.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-101~~~OL794655.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-102~~~OL794656.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-103~~~OL794660.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-104~~~OL794661.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-105~~~OM575023.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-106~~~OM617739.1:1146-0~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-107~~~OM967044.1:2-1148~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-108~~~OL445411.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-109~~~OP022995.1:1146-0~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-110~~~LC733682.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-111~~~RXSJ01000003.1:18297-17151~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-112~~~OQ592375.1:3-1149~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-113~~~OQ592376.1:3-1149~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-115~~~CP031726.1:3151216-3150070~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-116~~~OQ642076.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-117~~~OQ642077.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-118~~~OQ642078.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-119~~~OQ642080.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-12~~~JX440355.1:751-1897~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-120~~~OR398187.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-121~~~OR398188.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-122~~~OR398189.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-123~~~OR398190.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-124~~~OR398191.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-13~~~HE819402.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-131~~~LRCI01000124.1:16091-14945~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-14~~~JX440354.1:756-1902~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-140~~~DAOHVV010000003.1:383117-384263~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-141~~~LPPY01000058.1:457269-458415~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-142~~~ABPSFX010000064.1:13703-14849~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-143~~~CP015227.1:191990-193136~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-144~~~ABGYLI010000008.1:47045-45899~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-145~~~CP020817.3:406237-405091~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-146~~~ABMQTZ020000010.1:130659-131805~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-148~~~FKAD01000003.1:468418-469564~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-15~~~JX440356.1:754-1900~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-150~~~CP091481.1:381449-380303~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-151~~~JAHZRO010000014.1:20531-19385~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-153~~~CP141897.1:2650701-2651847~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-154~~~CP083828.1:382933-381787~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-155~~~CP090909.1:3160010-3158864~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-156~~~JAHZUV010000006.1:207634-208780~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-157~~~CP149841.1:421232-420086~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-158~~~JAJGSG010000001.1:4450700-4451846~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-159~~~JAJSXK010000010.1:19947-18801~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-16~~~AB737978.1:0-1140~~~carbapenem;cephalosporin;penicillin_beta-lactam	1140	0	0
card~~~ACT-160~~~JAKMOE010000004.1:493276-494422~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-161~~~JAIOHD010000008.1:144977-146123~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-162~~~JAHWRE010000025.1:18075-16929~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-165~~~JAXROJ010000007.1:195157-196303~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-166~~~JAXRNI010000004.1:15919-14773~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-167~~~PP740475.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-168~~~PP740476.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-169~~~PP740477.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-17~~~KF992026.1:753-1899~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-170~~~PP740478.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-171~~~PP740479.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-172~~~PP740480.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-173~~~PP740481.1:0-1143~~~carbapenem;cephalosporin;penicillin_beta-lactam	1143	0	0
card~~~ACT-174~~~PP740482.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-175~~~PP740483.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-176~~~PP740484.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-177~~~PP740485.1:0-1143~~~carbapenem;cephalosporin;penicillin_beta-lactam	1143	0	0
card~~~ACT-178~~~PP740486.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-179~~~PP740487.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-18~~~KF992028.1:761-1907~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-180~~~PP740488.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-181~~~PP740489.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-182~~~PP740490.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-183~~~PP740491.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-184~~~PP740492.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-185~~~PP740493.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-186~~~PP740494.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-187~~~PP740495.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-188~~~PP740496.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-189~~~PP740497.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-19~~~KF992029.1:748-1894~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-190~~~PP740498.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-191~~~PP740499.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-192~~~PP740500.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-193~~~PP740501.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-194~~~PP740502.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-2~~~AM076977.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-20~~~KF526117.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-21~~~KF526118.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-22~~~KF992027.1:700-1846~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-23~~~KF515536.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-24~~~KJ207207.1:479-1625~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-25~~~KJ207208.1:539-1685~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-27~~~KJ207209.1:454-1600~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-28~~~KJ207206.1:751-1897~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-29~~~KM087832.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-3~~~EF125013.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-30~~~KM087833.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-31~~~KM087843.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-32~~~KM087835.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-33~~~KM087834.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-34~~~NG_048621.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-35~~~LC004922.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-36~~~KM926621.1:751-1897~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-37~~~KM926622.1:238-1384~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-38~~~KP836350.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-39~~~NG_048626.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-4~~~EU427302.2:1475-2618~~~carbapenem;cephalosporin;penicillin_beta-lactam	1143	0	0
card~~~ACT-40~~~NG_050703.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-41~~~NG_050704.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-42~~~NG_050705.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-43~~~NG_050706.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-44~~~NG_050707.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-45~~~NG_050708.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-46~~~NG_050709.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-47~~~NG_050710.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-48~~~NG_050711.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-49~~~NG_050712.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-5~~~FJ237369.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-50~~~NG_050713.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-51~~~NG_050714.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-52~~~NG_050715.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-53~~~NG_055522.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-54~~~NG_055670.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-55~~~NG_061414.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-56~~~NG_061415.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-57~~~NG_061418.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-58~~~NG_061419.1:2-1148~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-59~~~NG_061401.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-6~~~FJ237366.1:40-1186~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-60~~~NG_061402.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-61~~~NG_061387.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-62~~~NG_061388.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-63~~~NG_061406.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-64~~~NG_061403.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-65~~~NG_064665.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-66~~~NG_064666.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-67~~~NG_064667.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-68~~~NG_064668.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-69~~~NG_065855.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-7~~~FJ237368.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-70~~~NG_065856.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-72~~~NG_065857.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-73~~~NG_066689.2:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-74~~~NG_066690.1:100-1246~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-75~~~NG_066691.1:100-1246~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-76~~~NG_066692.1:100-1246~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-77~~~NG_067132.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
card~~~ACT-78~~~NG_067972.1:0-1146~~~carbapenem;cephalosporin;penicillin_beta-lactam	1146	0	0
