contig_558	298	299	1281.0
contig_558	299	300	1315.0
contig_558	300	301	1312.0
contig_558	301	302	1305.0
contig_558	302	303	1310.0
contig_558	303	304	1296.0
contig_558	304	305	1297.0
contig_558	305	306	1290.0
contig_558	306	307	1266.0
contig_558	307	308	1255.0
contig_558	308	309	1248.0
contig_558	309	310	1259.0
contig_558	310	311	1260.0
contig_558	311	312	1262.0
contig_558	312	313	1244.0
contig_558	313	314	1246.0
contig_558	314	315	1245.0
contig_558	315	316	1227.0
contig_558	316	317	1238.0
contig_558	317	318	1241.0
contig_558	318	319	1265.0
contig_558	319	320	1240.0
contig_558	320	321	1213.0
contig_558	321	322	1208.0
contig_558	322	323	1197.0
contig_558	323	324	1201.0
contig_558	324	325	1185.0
contig_558	325	326	1178.0
contig_558	326	327	1178.0
contig_558	327	328	1179.0
contig_558	328	329	1167.0
contig_558	329	330	1176.0
contig_558	330	331	1144.0
contig_558	331	332	1138.0
contig_558	332	333	1107.0
contig_558	333	334	1102.0
contig_558	334	335	1107.0
contig_558	335	336	1113.0
contig_558	336	337	1127.0
contig_558	337	338	1121.0
contig_558	338	339	1082.0
contig_558	339	340	1117.0
contig_558	340	341	1110.0
contig_558	341	342	1115.0
contig_558	342	343	1112.0
contig_558	343	344	1102.0
contig_558	344	345	1120.0
contig_558	345	346	1126.0
contig_558	346	347	1143.0
contig_558	347	348	1149.0
contig_558	348	349	1156.0
contig_558	349	350	1165.0
contig_558	350	351	1172.0
contig_558	351	352	1167.0
contig_558	352	353	1146.0
contig_558	353	354	1146.0
contig_558	354	355	1152.0
contig_558	355	356	1149.0
contig_558	356	357	1160.0
contig_558	357	358	1163.0
contig_558	358	359	1163.0
contig_558	359	360	1165.0
contig_558	360	361	1168.0
contig_558	361	362	1176.0
contig_558	362	363	1183.0
contig_558	363	364	1179.0
contig_558	364	365	1168.0
contig_558	365	366	1170.0
contig_558	366	367	1171.0
contig_558	367	368	1164.0
contig_558	368	369	1164.0
contig_558	369	370	1169.0
contig_558	370	371	1158.0
contig_558	371	372	1154.0
contig_558	372	373	1152.0
contig_558	373	374	1152.0
contig_558	374	375	1151.0
contig_558	375	376	1161.0
contig_558	376	377	1153.0
contig_558	377	378	1153.0
contig_558	378	379	1136.0
contig_558	379	380	1135.0
contig_558	380	381	1157.0
contig_558	381	382	1153.0
contig_558	382	383	1153.0
contig_558	383	384	1153.0
contig_558	384	385	1153.0
contig_558	385	386	1173.0
contig_558	386	387	1176.0
contig_558	387	388	1176.0
contig_558	388	389	1163.0
contig_558	389	390	1158.0
contig_558	390	391	1155.0
contig_558	391	392	1168.0
contig_558	392	393	1170.0
contig_558	393	394	1182.0
contig_558	394	395	1164.0
contig_558	395	396	1178.0
contig_558	396	397	1159.0
contig_558	397	398	1121.0
contig_558	398	399	1131.0
contig_558	399	400	1131.0
contig_558	400	401	1139.0
contig_558	401	402	1145.0
contig_558	402	403	1137.0
contig_558	403	404	1134.0
contig_558	404	405	1138.0
contig_558	405	406	1132.0
contig_558	406	407	1123.0
contig_558	407	408	1087.0
contig_558	408	409	1118.0
contig_558	409	410	1117.0
contig_558	410	411	1120.0
contig_558	411	412	1118.0
contig_558	412	413	1141.0
contig_558	413	414	1158.0
contig_558	414	415	1160.0
contig_558	415	416	1169.0
contig_558	416	417	1154.0
contig_558	417	418	1154.0
contig_558	418	419	1149.0
contig_558	419	420	1159.0
contig_558	420	421	1165.0
contig_558	421	422	1144.0
contig_558	422	423	1157.0
contig_558	423	424	1160.0
contig_558	424	425	1152.0
contig_558	425	426	1138.0
contig_558	426	427	1138.0
contig_558	427	428	1131.0
contig_558	428	429	1131.0
contig_558	429	430	1119.0
contig_558	430	431	1105.0
contig_558	431	432	1134.0
contig_558	432	433	1135.0
contig_558	433	434	1145.0
contig_558	434	435	1164.0
contig_558	435	436	1155.0
contig_558	436	437	1149.0
contig_558	437	438	1159.0
contig_558	438	439	1159.0
contig_558	439	440	1169.0
contig_558	440	441	1169.0
contig_558	441	442	1138.0
contig_558	442	443	1135.0
contig_558	443	444	1124.0
contig_558	444	445	1108.0
contig_558	445	446	1114.0
contig_558	446	447	1114.0
contig_558	447	448	1108.0
contig_558	448	449	1098.0
contig_558	449	450	1088.0
contig_558	450	451	1107.0
contig_558	451	452	1111.0
contig_558	452	453	1123.0
contig_558	453	454	1119.0
contig_558	454	455	1119.0
contig_558	455	456	1118.0
contig_558	456	457	1116.0
contig_558	457	458	1124.0
contig_558	458	459	1124.0
contig_558	459	460	1146.0
contig_558	460	461	1160.0
contig_558	461	462	1168.0
contig_558	462	463	1169.0
contig_558	463	464	1171.0
contig_558	464	465	1159.0
contig_558	465	466	1167.0
contig_558	466	467	1157.0
contig_558	467	468	1160.0
contig_558	468	469	1150.0
contig_558	469	470	1154.0
contig_558	470	471	1135.0
contig_558	471	472	1154.0
contig_558	472	473	1145.0
contig_558	473	474	1140.0
contig_558	474	475	1154.0
contig_558	475	476	1145.0
contig_558	476	477	1153.0
contig_558	477	478	1134.0
contig_558	478	479	1134.0
contig_558	479	480	1104.0
contig_558	480	481	1069.0
contig_558	481	482	1080.0
contig_558	482	483	1080.0
contig_558	483	484	1087.0
contig_558	484	485	1092.0
contig_558	485	486	1117.0
contig_558	486	487	1117.0
contig_558	487	488	1115.0
contig_558	488	489	1115.0
contig_558	489	490	1104.0
contig_558	490	491	1101.0
contig_558	491	492	1100.0
contig_558	492	493	1101.0
contig_558	493	494	1101.0
contig_558	494	495	1086.0
contig_558	495	496	1086.0
contig_558	496	497	1086.0
contig_558	497	498	1071.0
contig_558	498	499	1066.0
contig_558	499	500	1057.0
contig_558	500	501	1060.0
contig_558	501	502	1050.0
contig_558	502	503	1049.0
contig_558	503	504	1065.0
contig_558	504	505	1066.0
contig_558	505	506	1066.0
contig_558	506	507	1055.0
contig_558	507	508	1050.0
contig_558	508	509	1058.0
contig_558	509	510	1049.0
contig_558	510	511	1053.0
contig_558	511	512	1052.0
contig_558	512	513	1054.0
contig_558	513	514	1054.0
contig_558	514	515	1054.0
contig_558	515	516	1054.0
contig_558	516	517	1059.0
contig_558	517	518	1050.0
contig_558	518	519	1052.0
contig_558	519	520	1048.0
contig_558	520	521	1063.0
contig_558	521	522	1053.0
contig_558	522	523	1062.0
contig_558	523	524	1072.0
contig_558	524	525	1084.0
contig_558	525	526	1078.0
contig_558	526	527	1078.0
contig_558	527	528	1106.0
contig_558	528	529	1104.0
contig_558	529	530	1104.0
contig_558	530	531	1101.0
contig_558	531	532	1122.0
contig_558	532	533	1122.0
contig_558	533	534	1129.0
contig_558	534	535	1128.0
contig_558	535	536	1109.0
contig_558	536	537	1103.0
contig_558	537	538	1097.0
contig_558	538	539	1111.0
contig_558	539	540	1111.0
contig_558	540	541	1114.0
contig_558	541	542	1102.0
contig_558	542	543	1104.0
contig_558	543	544	1112.0
contig_558	544	545	1110.0
contig_558	545	546	1105.0
contig_558	546	547	1106.0
contig_558	547	548	1110.0
contig_558	548	549	1115.0
contig_558	549	550	1127.0
contig_558	550	551	1128.0
contig_558	551	552	1139.0
contig_558	552	553	1149.0
contig_558	553	554	1160.0
contig_558	554	555	1160.0
contig_558	555	556	1165.0
contig_558	556	557	1168.0
contig_558	557	558	1164.0
contig_558	558	559	1148.0
contig_558	559	560	1151.0
contig_558	560	561	1134.0
contig_558	561	562	1138.0
contig_558	562	563	1141.0
contig_558	563	564	1122.0
contig_558	564	565	1123.0
contig_558	565	566	1114.0
contig_558	566	567	1123.0
contig_558	567	568	1130.0
contig_558	568	569	1120.0
contig_558	569	570	1139.0
contig_558	570	571	1133.0
contig_558	571	572	1137.0
contig_558	572	573	1123.0
contig_558	573	574	1095.0
contig_558	574	575	1080.0
contig_558	575	576	1083.0
contig_558	576	577	1086.0
contig_558	577	578	1084.0
contig_558	578	579	1090.0
contig_558	579	580	1106.0
contig_558	580	581	1107.0
contig_558	581	582	1096.0
contig_558	582	583	1095.0
contig_558	583	584	1070.0
contig_558	584	585	1064.0
contig_558	585	586	1088.0
contig_558	586	587	1118.0
contig_558	587	588	1140.0
contig_558	588	589	1137.0
contig_558	589	590	1128.0
contig_558	590	591	1125.0
contig_558	591	592	1127.0
contig_558	592	593	1147.0
contig_558	593	594	1147.0
contig_558	594	595	1153.0
contig_558	595	596	1155.0
contig_558	596	597	1170.0
contig_558	597	598	1170.0
contig_558	598	599	1176.0
contig_558	599	600	1187.0
contig_558	600	601	1176.0
contig_558	601	602	1214.0
contig_558	602	603	1210.0
contig_558	603	604	1221.0
contig_558	604	605	1224.0
contig_558	605	606	1240.0
contig_558	606	607	1242.0
contig_558	607	608	1225.0
contig_558	608	609	1231.0
contig_558	609	610	1244.0
contig_558	610	611	1232.0
contig_558	611	612	1232.0
contig_558	612	613	1249.0
contig_558	613	614	1244.0
contig_558	614	615	1267.0
contig_558	615	616	1264.0
contig_558	616	617	1258.0
contig_558	617	618	1248.0
contig_558	618	619	1245.0
contig_558	619	620	1245.0
contig_558	620	621	1245.0
contig_558	621	622	1226.0
contig_558	622	623	1229.0
contig_558	623	624	1240.0
contig_558	624	625	1232.0
contig_558	625	626	1239.0
contig_558	626	627	1234.0
contig_558	627	628	1258.0
contig_558	628	629	1259.0
contig_558	629	630	1264.0
contig_558	630	631	1262.0
contig_558	631	632	1258.0
contig_558	632	633	1257.0
contig_558	633	634	1258.0
contig_558	634	635	1253.0
contig_558	635	636	1231.0
contig_558	636	637	1238.0
contig_558	637	638	1206.0
contig_558	638	639	1219.0
contig_558	639	640	1212.0
contig_558	640	641	1215.0
