contig_77	99	100	1262.0
contig_77	100	101	1256.0
contig_77	101	102	1279.0
contig_77	102	103	1279.0
contig_77	103	104	1279.0
contig_77	104	105	1277.0
contig_77	105	106	1255.0
contig_77	106	107	1250.0
contig_77	107	108	1230.0
contig_77	108	109	1253.0
contig_77	109	110	1250.0
contig_77	110	111	1257.0
contig_77	111	112	1243.0
contig_77	112	113	1243.0
contig_77	113	114	1243.0
contig_77	114	115	1267.0
contig_77	115	116	1269.0
contig_77	116	117	1259.0
contig_77	117	118	1261.0
contig_77	118	119	1258.0
contig_77	119	120	1286.0
contig_77	120	121	1285.0
contig_77	121	122	1317.0
contig_77	122	123	1312.0
contig_77	123	124	1313.0
contig_77	124	125	1303.0
contig_77	125	126	1294.0
contig_77	126	127	1311.0
contig_77	127	128	1311.0
contig_77	128	129	1306.0
contig_77	129	130	1319.0
contig_77	130	131	1321.0
contig_77	131	132	1321.0
contig_77	132	133	1319.0
contig_77	133	134	1325.0
contig_77	134	135	1328.0
contig_77	135	136	1320.0
contig_77	136	137	1317.0
contig_77	137	138	1317.0
contig_77	138	139	1357.0
contig_77	139	140	1357.0
contig_77	140	141	1345.0
contig_77	141	142	1319.0
contig_77	142	143	1303.0
contig_77	143	144	1295.0
contig_77	144	145	1278.0
contig_77	145	146	1298.0
contig_77	146	147	1303.0
contig_77	147	148	1302.0
contig_77	148	149	1292.0
contig_77	149	150	1313.0
contig_77	150	151	1309.0
contig_77	151	152	1299.0
contig_77	152	153	1282.0
contig_77	153	154	1275.0
contig_77	154	155	1253.0
contig_77	155	156	1264.0
contig_77	156	157	1254.0
contig_77	157	158	1234.0
contig_77	158	159	1234.0
contig_77	159	160	1242.0
contig_77	160	161	1261.0
contig_77	161	162	1252.0
contig_77	162	163	1257.0
contig_77	163	164	1277.0
contig_77	164	165	1277.0
contig_77	165	166	1286.0
contig_77	166	167	1285.0
contig_77	167	168	1284.0
contig_77	168	169	1305.0
contig_77	169	170	1317.0
contig_77	170	171	1305.0
contig_77	171	172	1295.0
contig_77	172	173	1305.0
contig_77	173	174	1317.0
contig_77	174	175	1330.0
contig_77	175	176	1353.0
contig_77	176	177	1346.0
contig_77	177	178	1368.0
contig_77	178	179	1369.0
contig_77	179	180	1401.0
contig_77	180	181	1391.0
contig_77	181	182	1409.0
contig_77	182	183	1392.0
contig_77	183	184	1392.0
contig_77	184	185	1395.0
contig_77	185	186	1393.0
contig_77	186	187	1409.0
contig_77	187	188	1400.0
contig_77	188	189	1354.0
contig_77	189	190	1365.0
contig_77	190	191	1364.0
contig_77	191	192	1347.0
contig_77	192	193	1350.0
contig_77	193	194	1363.0
contig_77	194	195	1362.0
contig_77	195	196	1372.0
contig_77	196	197	1357.0
contig_77	197	198	1367.0
contig_77	198	199	1367.0
contig_77	199	200	1367.0
contig_77	200	201	1366.0
contig_77	201	202	1370.0
contig_77	202	203	1370.0
contig_77	203	204	1370.0
contig_77	204	205	1366.0
contig_77	205	206	1369.0
contig_77	206	207	1361.0
contig_77	207	208	1376.0
contig_77	208	209	1401.0
contig_77	209	210	1400.0
contig_77	210	211	1400.0
contig_77	211	212	1399.0
contig_77	212	213	1390.0
contig_77	213	214	1370.0
contig_77	214	215	1358.0
contig_77	215	216	1366.0
contig_77	216	217	1353.0
contig_77	217	218	1353.0
contig_77	218	219	1362.0
contig_77	219	220	1361.0
contig_77	220	221	1361.0
contig_77	221	222	1369.0
contig_77	222	223	1362.0
contig_77	223	224	1378.0
contig_77	224	225	1389.0
contig_77	225	226	1397.0
contig_77	226	227	1424.0
contig_77	227	228	1428.0
contig_77	228	229	1413.0
contig_77	229	230	1423.0
contig_77	230	231	1405.0
contig_77	231	232	1410.0
contig_77	232	233	1413.0
contig_77	233	234	1403.0
contig_77	234	235	1393.0
contig_77	235	236	1394.0
contig_77	236	237	1413.0
contig_77	237	238	1425.0
contig_77	238	239	1398.0
contig_77	239	240	1402.0
contig_77	240	241	1418.0
contig_77	241	242	1404.0
contig_77	242	243	1407.0
contig_77	243	244	1402.0
contig_77	244	245	1394.0
contig_77	245	246	1411.0
contig_77	246	247	1387.0
contig_77	247	248	1382.0
contig_77	248	249	1365.0
contig_77	249	250	1371.0
contig_77	250	251	1365.0
contig_77	251	252	1359.0
contig_77	252	253	1359.0
contig_77	253	254	1359.0
contig_77	254	255	1379.0
contig_77	255	256	1376.0
contig_77	256	257	1382.0
contig_77	257	258	1380.0
contig_77	258	259	1365.0
contig_77	259	260	1358.0
contig_77	260	261	1358.0
contig_77	261	262	1358.0
contig_77	262	263	1361.0
contig_77	263	264	1361.0
contig_77	264	265	1368.0
contig_77	265	266	1373.0
contig_77	266	267	1365.0
contig_77	267	268	1352.0
contig_77	268	269	1352.0
contig_77	269	270	1358.0
contig_77	270	271	1349.0
contig_77	271	272	1346.0
contig_77	272	273	1330.0
contig_77	273	274	1327.0
contig_77	274	275	1323.0
contig_77	275	276	1326.0
contig_77	276	277	1314.0
contig_77	277	278	1305.0
contig_77	278	279	1306.0
contig_77	279	280	1301.0
contig_77	280	281	1300.0
contig_77	281	282	1313.0
contig_77	282	283	1312.0
contig_77	283	284	1310.0
contig_77	284	285	1310.0
contig_77	285	286	1312.0
contig_77	286	287	1305.0
contig_77	287	288	1338.0
contig_77	288	289	1309.0
contig_77	289	290	1316.0
contig_77	290	291	1323.0
contig_77	291	292	1323.0
contig_77	292	293	1307.0
contig_77	293	294	1307.0
contig_77	294	295	1297.0
contig_77	295	296	1282.0
contig_77	296	297	1277.0
contig_77	297	298	1262.0
contig_77	298	299	1258.0
contig_77	299	300	1234.0
contig_77	300	301	1216.0
contig_77	301	302	1212.0
contig_77	302	303	1227.0
contig_77	303	304	1232.0
contig_77	304	305	1234.0
contig_77	305	306	1234.0
contig_77	306	307	1238.0
contig_77	307	308	1236.0
contig_77	308	309	1228.0
contig_77	309	310	1227.0
contig_77	310	311	1187.0
contig_77	311	312	1187.0
contig_77	312	313	1184.0
contig_77	313	314	1194.0
contig_77	314	315	1194.0
contig_77	315	316	1198.0
contig_77	316	317	1201.0
contig_77	317	318	1209.0
contig_77	318	319	1188.0
contig_77	319	320	1180.0
contig_77	320	321	1206.0
contig_77	321	322	1208.0
contig_77	322	323	1189.0
contig_77	323	324	1185.0
contig_77	324	325	1180.0
contig_77	325	326	1158.0
contig_77	326	327	1170.0
contig_77	327	328	1185.0
contig_77	328	329	1216.0
contig_77	329	330	1217.0
contig_77	330	331	1219.0
contig_77	331	332	1215.0
contig_77	332	333	1219.0
contig_77	333	334	1218.0
contig_77	334	335	1215.0
contig_77	335	336	1194.0
contig_77	336	337	1177.0
contig_77	337	338	1175.0
contig_77	338	339	1175.0
contig_77	339	340	1163.0
contig_77	340	341	1165.0
contig_77	341	342	1183.0
contig_77	342	343	1185.0
contig_77	343	344	1175.0
contig_77	344	345	1163.0
contig_77	345	346	1149.0
contig_77	346	347	1120.0
contig_77	347	348	1106.0
contig_77	348	349	1106.0
contig_77	349	350	1120.0
contig_77	350	351	1125.0
contig_77	351	352	1122.0
contig_77	352	353	1128.0
contig_77	353	354	1128.0
contig_77	354	355	1131.0
contig_77	355	356	1137.0
contig_77	356	357	1136.0
contig_77	357	358	1140.0
contig_77	358	359	1108.0
contig_77	359	360	1110.0
contig_77	360	361	1100.0
contig_77	361	362	1100.0
contig_77	362	363	1111.0
contig_77	363	364	1100.0
contig_77	364	365	1092.0
contig_77	365	366	1082.0
contig_77	366	367	1080.0
contig_77	367	368	1063.0
contig_77	368	369	1057.0
contig_77	369	370	1062.0
contig_77	370	371	1067.0
contig_77	371	372	1075.0
contig_77	372	373	1085.0
contig_77	373	374	1082.0
contig_77	374	375	1091.0
contig_77	375	376	1109.0
contig_77	376	377	1082.0
contig_77	377	378	1094.0
contig_77	378	379	1104.0
contig_77	379	380	1098.0
contig_77	380	381	1108.0
contig_77	381	382	1132.0
contig_77	382	383	1125.0
contig_77	383	384	1129.0
contig_77	384	385	1119.0
contig_77	385	386	1123.0
contig_77	386	387	1116.0
contig_77	387	388	1104.0
contig_77	388	389	1106.0
contig_77	389	390	1077.0
contig_77	390	391	1054.0
contig_77	391	392	1088.0
contig_77	392	393	1083.0
contig_77	393	394	1098.0
contig_77	394	395	1096.0
contig_77	395	396	1095.0
contig_77	396	397	1107.0
contig_77	397	398	1112.0
contig_77	398	399	1139.0
contig_77	399	400	1133.0
contig_77	400	401	1140.0
contig_77	401	402	1153.0
contig_77	402	403	1136.0
contig_77	403	404	1141.0
contig_77	404	405	1124.0
contig_77	405	406	1113.0
contig_77	406	407	1109.0
contig_77	407	408	1115.0
contig_77	408	409	1116.0
contig_77	409	410	1122.0
contig_77	410	411	1122.0
contig_77	411	412	1113.0
contig_77	412	413	1114.0
contig_77	413	414	1114.0
contig_77	414	415	1109.0
contig_77	415	416	1100.0
contig_77	416	417	1099.0
contig_77	417	418	1103.0
contig_77	418	419	1106.0
contig_77	419	420	1087.0
contig_77	420	421	1088.0
contig_77	421	422	1077.0
contig_77	422	423	1077.0
contig_77	423	424	1085.0
contig_77	424	425	1083.0
contig_77	425	426	1050.0
contig_77	426	427	1056.0
contig_77	427	428	1055.0
contig_77	428	429	1060.0
contig_77	429	430	1066.0
contig_77	430	431	1078.0
contig_77	431	432	1085.0
contig_77	432	433	1085.0
contig_77	433	434	1080.0
contig_77	434	435	1076.0
contig_77	435	436	1065.0
contig_77	436	437	1072.0
contig_77	437	438	1031.0
contig_77	438	439	1031.0
contig_77	439	440	1024.0
contig_77	440	441	1016.0
contig_77	441	442	1012.0
contig_77	442	443	1024.0
contig_77	443	444	1043.0
contig_77	444	445	1044.0
contig_77	445	446	1040.0
contig_77	446	447	1048.0
contig_77	447	448	1048.0
contig_77	448	449	1054.0
contig_77	449	450	1054.0
contig_77	450	451	1052.0
contig_77	451	452	1050.0
contig_77	452	453	1037.0
contig_77	453	454	1029.0
contig_77	454	455	1027.0
contig_77	455	456	1029.0
contig_77	456	457	1026.0
contig_77	457	458	1004.0
contig_77	458	459	998.0
contig_77	459	460	998.0
contig_77	460	461	1011.0
contig_77	461	462	1015.0
contig_77	462	463	1015.0
contig_77	463	464	1002.0
contig_77	464	465	1002.0
contig_77	465	466	1001.0
contig_77	466	467	996.0
contig_77	467	468	980.0
contig_77	468	469	991.0
contig_77	469	470	991.0
contig_77	470	471	967.0
contig_77	471	472	985.0
contig_77	472	473	998.0
contig_77	473	474	1016.0
contig_77	474	475	1029.0
contig_77	475	476	1013.0
contig_77	476	477	1002.0
contig_77	477	478	1006.0
contig_77	478	479	987.0
contig_77	479	480	982.0
contig_77	480	481	989.0
contig_77	481	482	1006.0
contig_77	482	483	1011.0
contig_77	483	484	999.0
contig_77	484	485	989.0
contig_77	485	486	987.0
contig_77	486	487	999.0
contig_77	487	488	1005.0
contig_77	488	489	1006.0
contig_77	489	490	998.0
contig_77	490	491	994.0
contig_77	491	492	997.0
contig_77	492	493	1000.0
contig_77	493	494	1005.0
contig_77	494	495	1016.0
contig_77	495	496	1016.0
contig_77	496	497	1021.0
contig_77	497	498	1010.0
contig_77	498	499	1010.0
contig_77	499	500	996.0
contig_77	500	501	986.0
contig_77	501	502	988.0
contig_77	502	503	991.0
contig_77	503	504	982.0
contig_77	504	505	974.0
contig_77	505	506	968.0
contig_77	506	507	971.0
contig_77	507	508	981.0
contig_77	508	509	984.0
contig_77	509	510	979.0
contig_77	510	511	979.0
contig_77	511	512	977.0
contig_77	512	513	994.0
contig_77	513	514	1008.0
contig_77	514	515	1009.0
contig_77	515	516	1011.0
contig_77	516	517	1010.0
contig_77	517	518	1012.0
contig_77	518	519	1018.0
contig_77	519	520	1004.0
contig_77	520	521	1004.0
contig_77	521	522	1002.0
contig_77	522	523	983.0
contig_77	523	524	989.0
contig_77	524	525	981.0
contig_77	525	526	965.0
contig_77	526	527	977.0
contig_77	527	528	966.0
contig_77	528	529	952.0
contig_77	529	530	934.0
contig_77	530	531	945.0
contig_77	531	532	939.0
contig_77	532	533	955.0
contig_77	533	534	952.0
contig_77	534	535	956.0
contig_77	535	536	951.0
contig_77	536	537	951.0
contig_77	537	538	949.0
contig_77	538	539	949.0
contig_77	539	540	963.0
contig_77	540	541	963.0
contig_77	541	542	936.0
contig_77	542	543	952.0
contig_77	543	544	933.0
contig_77	544	545	941.0
contig_77	545	546	937.0
contig_77	546	547	937.0
contig_77	547	548	928.0
contig_77	548	549	915.0
contig_77	549	550	932.0
contig_77	550	551	928.0
contig_77	551	552	924.0
contig_77	552	553	919.0
contig_77	553	554	911.0
contig_77	554	555	894.0
contig_77	555	556	890.0
contig_77	556	557	888.0
contig_77	557	558	890.0
contig_77	558	559	894.0
contig_77	559	560	900.0
contig_77	560	561	909.0
contig_77	561	562	892.0
contig_77	562	563	906.0
contig_77	563	564	906.0
contig_77	564	565	907.0
contig_77	565	566	917.0
contig_77	566	567	917.0
contig_77	567	568	915.0
contig_77	568	569	918.0
contig_77	569	570	923.0
contig_77	570	571	919.0
contig_77	571	572	923.0
contig_77	572	573	943.0
contig_77	573	574	943.0
contig_77	574	575	934.0
contig_77	575	576	932.0
contig_77	576	577	917.0
contig_77	577	578	925.0
contig_77	578	579	916.0
contig_77	579	580	916.0
contig_77	580	581	904.0
contig_77	581	582	905.0
contig_77	582	583	910.0
contig_77	583	584	918.0
contig_77	584	585	914.0
contig_77	585	586	915.0
contig_77	586	587	915.0
contig_77	587	588	922.0
contig_77	588	589	926.0
contig_77	589	590	926.0
contig_77	590	591	930.0
contig_77	591	592	930.0
contig_77	592	593	921.0
contig_77	593	594	895.0
contig_77	594	595	901.0
contig_77	595	596	901.0
contig_77	596	597	910.0
contig_77	597	598	910.0
contig_77	598	599	912.0
contig_77	599	600	910.0
contig_77	600	601	903.0
contig_77	601	602	901.0
contig_77	602	603	901.0
contig_77	603	604	898.0
contig_77	604	605	895.0
contig_77	605	606	902.0
contig_77	606	607	907.0
contig_77	607	608	904.0
contig_77	608	609	888.0
contig_77	609	610	898.0
contig_77	610	611	898.0
contig_77	611	612	894.0
contig_77	612	613	894.0
contig_77	613	614	906.0
contig_77	614	615	906.0
contig_77	615	616	900.0
contig_77	616	617	900.0
contig_77	617	618	904.0
contig_77	618	619	896.0
contig_77	619	620	895.0
contig_77	620	621	902.0
contig_77	621	622	889.0
contig_77	622	623	885.0
contig_77	623	624	904.0
contig_77	624	625	889.0
contig_77	625	626	904.0
contig_77	626	627	916.0
contig_77	627	628	920.0
contig_77	628	629	903.0
contig_77	629	630	923.0
contig_77	630	631	937.0
contig_77	631	632	914.0
contig_77	632	633	899.0
contig_77	633	634	898.0
contig_77	634	635	905.0
contig_77	635	636	905.0
contig_77	636	637	902.0
contig_77	637	638	902.0
contig_77	638	639	897.0
contig_77	639	640	897.0
contig_77	640	641	901.0
contig_77	641	642	885.0
contig_77	642	643	880.0
contig_77	643	644	882.0
contig_77	644	645	868.0
contig_77	645	646	868.0
contig_77	646	647	867.0
contig_77	647	648	856.0
contig_77	648	649	856.0
contig_77	649	650	858.0
contig_77	650	651	858.0
contig_77	651	652	856.0
contig_77	652	653	883.0
contig_77	653	654	883.0
contig_77	654	655	883.0
contig_77	655	656	880.0
contig_77	656	657	884.0
contig_77	657	658	878.0
contig_77	658	659	878.0
contig_77	659	660	874.0
contig_77	660	661	886.0
contig_77	661	662	886.0
contig_77	662	663	872.0
contig_77	663	664	867.0
contig_77	664	665	866.0
contig_77	665	666	864.0
contig_77	666	667	870.0
contig_77	667	668	866.0
contig_77	668	669	870.0
contig_77	669	670	870.0
contig_77	670	671	866.0
contig_77	671	672	873.0
contig_77	672	673	865.0
contig_77	673	674	857.0
contig_77	674	675	855.0
contig_77	675	676	850.0
contig_77	676	677	843.0
contig_77	677	678	856.0
contig_77	678	679	873.0
contig_77	679	680	873.0
contig_77	680	681	868.0
contig_77	681	682	868.0
contig_77	682	683	862.0
contig_77	683	684	842.0
contig_77	684	685	844.0
contig_77	685	686	848.0
contig_77	686	687	864.0
contig_77	687	688	866.0
contig_77	688	689	866.0
contig_77	689	690	880.0
contig_77	690	691	880.0
contig_77	691	692	880.0
contig_77	692	693	873.0
contig_77	693	694	874.0
contig_77	694	695	859.0
contig_77	695	696	861.0
contig_77	696	697	849.0
contig_77	697	698	883.0
contig_77	698	699	878.0
contig_77	699	700	862.0
contig_77	700	701	857.0
contig_77	701	702	860.0
contig_77	702	703	868.0
contig_77	703	704	867.0
contig_77	704	705	875.0
contig_77	705	706	875.0
contig_77	706	707	889.0
contig_77	707	708	888.0
contig_77	708	709	891.0
contig_77	709	710	899.0
contig_77	710	711	929.0
contig_77	711	712	939.0
contig_77	712	713	924.0
contig_77	713	714	921.0
contig_77	714	715	932.0
contig_77	715	716	910.0
contig_77	716	717	916.0
contig_77	717	718	917.0
contig_77	718	719	906.0
contig_77	719	720	901.0
contig_77	720	721	894.0
contig_77	721	722	902.0
contig_77	722	723	872.0
contig_77	723	724	871.0
contig_77	724	725	870.0
contig_77	725	726	865.0
contig_77	726	727	879.0
contig_77	727	728	882.0
contig_77	728	729	883.0
contig_77	729	730	898.0
contig_77	730	731	898.0
contig_77	731	732	897.0
contig_77	732	733	900.0
contig_77	733	734	889.0
contig_77	734	735	885.0
contig_77	735	736	888.0
contig_77	736	737	885.0
contig_77	737	738	890.0
contig_77	738	739	897.0
contig_77	739	740	897.0
contig_77	740	741	897.0
contig_77	741	742	897.0
contig_77	742	743	895.0
contig_77	743	744	904.0
contig_77	744	745	900.0
contig_77	745	746	917.0
contig_77	746	747	914.0
contig_77	747	748	914.0
contig_77	748	749	913.0
contig_77	749	750	910.0
contig_77	750	751	919.0
contig_77	751	752	921.0
contig_77	752	753	926.0
contig_77	753	754	914.0
contig_77	754	755	924.0
contig_77	755	756	915.0
contig_77	756	757	932.0
contig_77	757	758	932.0
contig_77	758	759	935.0
contig_77	759	760	925.0
contig_77	760	761	928.0
contig_77	761	762	918.0
contig_77	762	763	920.0
contig_77	763	764	919.0
contig_77	764	765	934.0
contig_77	765	766	934.0
contig_77	766	767	936.0
contig_77	767	768	939.0
contig_77	768	769	934.0
contig_77	769	770	947.0
contig_77	770	771	979.0
contig_77	771	772	971.0
contig_77	772	773	984.0
contig_77	773	774	981.0
contig_77	774	775	976.0
contig_77	775	776	965.0
contig_77	776	777	970.0
contig_77	777	778	970.0
contig_77	778	779	971.0
contig_77	779	780	953.0
contig_77	780	781	964.0
contig_77	781	782	957.0
contig_77	782	783	975.0
contig_77	783	784	997.0
contig_77	784	785	993.0
contig_77	785	786	1004.0
contig_77	786	787	1031.0
contig_77	787	788	1059.0
contig_77	788	789	1057.0
contig_77	789	790	1057.0
contig_77	790	791	1059.0
contig_77	791	792	1058.0
contig_77	792	793	1054.0
contig_77	793	794	1042.0
contig_77	794	795	1041.0
contig_77	795	796	1049.0
contig_77	796	797	1049.0
contig_77	797	798	1042.0
contig_77	798	799	1041.0
contig_77	799	800	1037.0
contig_77	800	801	1049.0
contig_77	801	802	1081.0
contig_77	802	803	1067.0
contig_77	803	804	1067.0
contig_77	804	805	1067.0
contig_77	805	806	1067.0
contig_77	806	807	1045.0
contig_77	807	808	1043.0
contig_77	808	809	1046.0
contig_77	809	810	1048.0
contig_77	810	811	1046.0
contig_77	811	812	1041.0
contig_77	812	813	1053.0
contig_77	813	814	1063.0
contig_77	814	815	1063.0
contig_77	815	816	1063.0
contig_77	816	817	1065.0
contig_77	817	818	1063.0
contig_77	818	819	1057.0
contig_77	819	820	1051.0
contig_77	820	821	1050.0
contig_77	821	822	1049.0
contig_77	822	823	1053.0
contig_77	823	824	1041.0
contig_77	824	825	1054.0
contig_77	825	826	1049.0
contig_77	826	827	1052.0
contig_77	827	828	1058.0
contig_77	828	829	1087.0
contig_77	829	830	1089.0
contig_77	830	831	1099.0
contig_77	831	832	1102.0
contig_77	832	833	1108.0
contig_77	833	834	1114.0
contig_77	834	835	1139.0
contig_77	835	836	1147.0
contig_77	836	837	1148.0
contig_77	837	838	1163.0
contig_77	838	839	1170.0
contig_77	839	840	1175.0
contig_77	840	841	1181.0
contig_77	841	842	1207.0
contig_77	842	843	1207.0
contig_77	843	844	1198.0
contig_77	844	845	1214.0
contig_77	845	846	1208.0
contig_77	846	847	1208.0
contig_77	847	848	1229.0
contig_77	848	849	1228.0
contig_77	849	850	1226.0
contig_77	850	851	1236.0
contig_77	851	852	1242.0
contig_77	852	853	1249.0
contig_77	853	854	1249.0
contig_77	854	855	1241.0
contig_77	855	856	1248.0
contig_77	856	857	1228.0
contig_77	857	858	1233.0
contig_77	858	859	1247.0
contig_77	859	860	1240.0
contig_77	860	861	1246.0
contig_77	861	862	1260.0
contig_77	862	863	1273.0
contig_77	863	864	1269.0
contig_77	864	865	1273.0
contig_77	865	866	1278.0
contig_77	866	867	1272.0
contig_77	867	868	1266.0
contig_77	868	869	1271.0
contig_77	869	870	1271.0
contig_77	870	871	1277.0
contig_77	871	872	1275.0
contig_77	872	873	1275.0
contig_77	873	874	1277.0
contig_77	874	875	1287.0
contig_77	875	876	1283.0
contig_77	876	877	1283.0
contig_77	877	878	1280.0
contig_77	878	879	1291.0
contig_77	879	880	1270.0
contig_77	880	881	1263.0
contig_77	881	882	1325.0
contig_77	882	883	1326.0
contig_77	883	884	1316.0
contig_77	884	885	1307.0
contig_77	885	886	1302.0
contig_77	886	887	1316.0
contig_77	887	888	1294.0
contig_77	888	889	1313.0
contig_77	889	890	1313.0
contig_77	890	891	1313.0
contig_77	891	892	1326.0
contig_77	892	893	1340.0
contig_77	893	894	1345.0
contig_77	894	895	1337.0
contig_77	895	896	1348.0
contig_77	896	897	1348.0
contig_77	897	898	1348.0
contig_77	898	899	1351.0
contig_77	899	900	1348.0
contig_77	900	901	1345.0
contig_77	901	902	1351.0
contig_77	902	903	1341.0
contig_77	903	904	1341.0
contig_77	904	905	1331.0
contig_77	905	906	1340.0
contig_77	906	907	1360.0
contig_77	907	908	1360.0
contig_77	908	909	1349.0
contig_77	909	910	1351.0
contig_77	910	911	1375.0
contig_77	911	912	1401.0
contig_77	912	913	1410.0
contig_77	913	914	1406.0
contig_77	914	915	1413.0
contig_77	915	916	1413.0
contig_77	916	917	1409.0
contig_77	917	918	1393.0
contig_77	918	919	1392.0
contig_77	919	920	1379.0
contig_77	920	921	1361.0
contig_77	921	922	1367.0
contig_77	922	923	1369.0
contig_77	923	924	1345.0
contig_77	924	925	1356.0
contig_77	925	926	1361.0
contig_77	926	927	1358.0
contig_77	927	928	1356.0
contig_77	928	929	1363.0
contig_77	929	930	1392.0
contig_77	930	931	1392.0
contig_77	931	932	1416.0
contig_77	932	933	1432.0
contig_77	933	934	1432.0
contig_77	934	935	1438.0
contig_77	935	936	1411.0
contig_77	936	937	1383.0
contig_77	937	938	1344.0
contig_77	938	939	1339.0
contig_77	939	940	1329.0
contig_77	940	941	1326.0
contig_77	941	942	1316.0
contig_77	942	943	1359.0
contig_77	943	944	1368.0
contig_77	944	945	1368.0
contig_77	945	946	1377.0
contig_77	946	947	1368.0
contig_77	947	948	1372.0
contig_77	948	949	1378.0
contig_77	949	950	1361.0
contig_77	950	951	1372.0
contig_77	951	952	1364.0
contig_77	952	953	1357.0
contig_77	953	954	1354.0
contig_77	954	955	1389.0
contig_77	955	956	1399.0
contig_77	956	957	1394.0
contig_77	957	958	1394.0
contig_77	958	959	1393.0
contig_77	959	960	1412.0
contig_77	960	961	1412.0
contig_77	961	962	1411.0
contig_77	962	963	1399.0
contig_77	963	964	1380.0
contig_77	964	965	1380.0
contig_77	965	966	1380.0
contig_77	966	967	1366.0
contig_77	967	968	1371.0
contig_77	968	969	1390.0
contig_77	969	970	1398.0
contig_77	970	971	1399.0
contig_77	971	972	1397.0
contig_77	972	973	1393.0
contig_77	973	974	1394.0
contig_77	974	975	1400.0
contig_77	975	976	1398.0
contig_77	976	977	1407.0
contig_77	977	978	1416.0
contig_77	978	979	1379.0
contig_77	979	980	1339.0
contig_77	980	981	1328.0
contig_77	981	982	1325.0
contig_77	982	983	1326.0
contig_77	983	984	1321.0
contig_77	984	985	1315.0
contig_77	985	986	1308.0
contig_77	986	987	1306.0
contig_77	987	988	1279.0
contig_77	988	989	1289.0
contig_77	989	990	1296.0
contig_77	990	991	1305.0
contig_77	991	992	1248.0
contig_77	992	993	1251.0
contig_77	993	994	1288.0
contig_77	994	995	1272.0
contig_77	995	996	1277.0
