contig_3	169	170	1170.0
contig_3	170	171	1157.0
contig_3	171	172	1152.0
contig_3	172	173	1108.0
contig_3	173	174	1073.0
contig_3	174	175	1072.0
contig_3	175	176	1075.0
contig_3	176	177	1074.0
contig_3	177	178	1075.0
contig_3	178	179	1082.0
contig_3	179	180	1088.0
contig_3	180	181	1094.0
contig_3	181	182	1087.0
contig_3	182	183	1085.0
contig_3	183	184	1075.0
contig_3	184	185	1075.0
contig_3	185	186	1083.0
contig_3	186	187	1094.0
contig_3	187	188	1105.0
contig_3	188	189	1113.0
contig_3	189	190	1114.0
contig_3	190	191	1114.0
contig_3	191	192	1121.0
contig_3	192	193	1138.0
contig_3	193	194	1131.0
contig_3	194	195	1144.0
contig_3	195	196	1152.0
contig_3	196	197	1153.0
contig_3	197	198	1154.0
contig_3	198	199	1172.0
contig_3	199	200	1165.0
contig_3	200	201	1169.0
contig_3	201	202	1169.0
contig_3	202	203	1127.0
contig_3	203	204	1124.0
contig_3	204	205	1131.0
contig_3	205	206	1130.0
contig_3	206	207	1130.0
contig_3	207	208	1130.0
contig_3	208	209	1125.0
contig_3	209	210	1128.0
contig_3	210	211	1126.0
contig_3	211	212	1159.0
contig_3	212	213	1132.0
contig_3	213	214	1136.0
contig_3	214	215	1136.0
contig_3	215	216	1142.0
contig_3	216	217	1151.0
contig_3	217	218	1153.0
contig_3	218	219	1147.0
contig_3	219	220	1153.0
contig_3	220	221	1129.0
contig_3	221	222	1132.0
contig_3	222	223	1134.0
contig_3	223	224	1146.0
contig_3	224	225	1154.0
contig_3	225	226	1148.0
contig_3	226	227	1147.0
contig_3	227	228	1159.0
contig_3	228	229	1167.0
contig_3	229	230	1172.0
contig_3	230	231	1173.0
contig_3	231	232	1172.0
contig_3	232	233	1155.0
contig_3	233	234	1173.0
contig_3	234	235	1163.0
contig_3	235	236	1145.0
contig_3	236	237	1145.0
contig_3	237	238	1148.0
contig_3	238	239	1137.0
contig_3	239	240	1164.0
contig_3	240	241	1151.0
contig_3	241	242	1158.0
contig_3	242	243	1150.0
contig_3	243	244	1136.0
contig_3	244	245	1130.0
contig_3	245	246	1130.0
contig_3	246	247	1139.0
contig_3	247	248	1146.0
contig_3	248	249	1144.0
contig_3	249	250	1134.0
contig_3	250	251	1146.0
contig_3	251	252	1140.0
contig_3	252	253	1128.0
contig_3	253	254	1150.0
contig_3	254	255	1143.0
contig_3	255	256	1122.0
contig_3	256	257	1110.0
contig_3	257	258	1110.0
contig_3	258	259	1124.0
contig_3	259	260	1113.0
contig_3	260	261	1121.0
contig_3	261	262	1124.0
contig_3	262	263	1124.0
contig_3	263	264	1113.0
contig_3	264	265	1100.0
contig_3	265	266	1113.0
contig_3	266	267	1124.0
contig_3	267	268	1133.0
contig_3	268	269	1133.0
contig_3	269	270	1133.0
contig_3	270	271	1135.0
contig_3	271	272	1137.0
contig_3	272	273	1125.0
contig_3	273	274	1128.0
contig_3	274	275	1123.0
contig_3	275	276	1117.0
contig_3	276	277	1096.0
contig_3	277	278	1103.0
contig_3	278	279	1104.0
contig_3	279	280	1119.0
contig_3	280	281	1119.0
contig_3	281	282	1111.0
contig_3	282	283	1132.0
contig_3	283	284	1148.0
contig_3	284	285	1143.0
contig_3	285	286	1143.0
contig_3	286	287	1128.0
contig_3	287	288	1134.0
contig_3	288	289	1137.0
contig_3	289	290	1137.0
contig_3	290	291	1143.0
contig_3	291	292	1128.0
contig_3	292	293	1121.0
contig_3	293	294	1123.0
contig_3	294	295	1120.0
contig_3	295	296	1118.0
contig_3	296	297	1154.0
contig_3	297	298	1155.0
contig_3	298	299	1146.0
contig_3	299	300	1138.0
contig_3	300	301	1138.0
contig_3	301	302	1110.0
contig_3	302	303	1125.0
contig_3	303	304	1129.0
contig_3	304	305	1128.0
contig_3	305	306	1149.0
contig_3	306	307	1144.0
contig_3	307	308	1168.0
contig_3	308	309	1160.0
contig_3	309	310	1150.0
contig_3	310	311	1136.0
contig_3	311	312	1122.0
contig_3	312	313	1119.0
contig_3	313	314	1119.0
contig_3	314	315	1124.0
contig_3	315	316	1122.0
contig_3	316	317	1131.0
contig_3	317	318	1131.0
contig_3	318	319	1130.0
contig_3	319	320	1167.0
contig_3	320	321	1172.0
contig_3	321	322	1158.0
contig_3	322	323	1173.0
contig_3	323	324	1178.0
contig_3	324	325	1182.0
contig_3	325	326	1186.0
contig_3	326	327	1189.0
contig_3	327	328	1186.0
contig_3	328	329	1179.0
contig_3	329	330	1190.0
contig_3	330	331	1183.0
contig_3	331	332	1183.0
contig_3	332	333	1192.0
contig_3	333	334	1205.0
contig_3	334	335	1202.0
contig_3	335	336	1194.0
contig_3	336	337	1185.0
contig_3	337	338	1181.0
contig_3	338	339	1164.0
contig_3	339	340	1159.0
contig_3	340	341	1165.0
contig_3	341	342	1162.0
contig_3	342	343	1161.0
contig_3	343	344	1181.0
contig_3	344	345	1162.0
contig_3	345	346	1154.0
contig_3	346	347	1148.0
contig_3	347	348	1155.0
contig_3	348	349	1158.0
contig_3	349	350	1164.0
contig_3	350	351	1161.0
contig_3	351	352	1168.0
contig_3	352	353	1173.0
contig_3	353	354	1172.0
contig_3	354	355	1179.0
contig_3	355	356	1188.0
contig_3	356	357	1188.0
contig_3	357	358	1194.0
contig_3	358	359	1194.0
contig_3	359	360	1186.0
contig_3	360	361	1215.0
contig_3	361	362	1192.0
contig_3	362	363	1198.0
contig_3	363	364	1193.0
contig_3	364	365	1193.0
contig_3	365	366	1199.0
contig_3	366	367	1199.0
contig_3	367	368	1195.0
contig_3	368	369	1184.0
contig_3	369	370	1178.0
contig_3	370	371	1186.0
contig_3	371	372	1189.0
contig_3	372	373	1186.0
contig_3	373	374	1172.0
contig_3	374	375	1179.0
contig_3	375	376	1199.0
contig_3	376	377	1193.0
contig_3	377	378	1184.0
contig_3	378	379	1177.0
contig_3	379	380	1155.0
contig_3	380	381	1154.0
contig_3	381	382	1159.0
contig_3	382	383	1147.0
contig_3	383	384	1144.0
contig_3	384	385	1150.0
contig_3	385	386	1184.0
contig_3	386	387	1192.0
contig_3	387	388	1202.0
contig_3	388	389	1200.0
contig_3	389	390	1181.0
contig_3	390	391	1189.0
contig_3	391	392	1170.0
contig_3	392	393	1170.0
contig_3	393	394	1178.0
contig_3	394	395	1180.0
contig_3	395	396	1193.0
contig_3	396	397	1195.0
contig_3	397	398	1199.0
contig_3	398	399	1212.0
contig_3	399	400	1206.0
contig_3	400	401	1206.0
contig_3	401	402	1206.0
contig_3	402	403	1206.0
contig_3	403	404	1192.0
contig_3	404	405	1201.0
contig_3	405	406	1204.0
contig_3	406	407	1206.0
contig_3	407	408	1202.0
contig_3	408	409	1196.0
contig_3	409	410	1199.0
contig_3	410	411	1181.0
contig_3	411	412	1190.0
contig_3	412	413	1190.0
contig_3	413	414	1207.0
contig_3	414	415	1221.0
contig_3	415	416	1212.0
contig_3	416	417	1213.0
contig_3	417	418	1225.0
contig_3	418	419	1231.0
contig_3	419	420	1216.0
contig_3	420	421	1211.0
contig_3	421	422	1206.0
contig_3	422	423	1223.0
contig_3	423	424	1220.0
contig_3	424	425	1203.0
contig_3	425	426	1208.0
contig_3	426	427	1204.0
contig_3	427	428	1190.0
contig_3	428	429	1194.0
contig_3	429	430	1185.0
contig_3	430	431	1192.0
contig_3	431	432	1209.0
contig_3	432	433	1186.0
contig_3	433	434	1171.0
contig_3	434	435	1159.0
contig_3	435	436	1166.0
contig_3	436	437	1162.0
contig_3	437	438	1175.0
contig_3	438	439	1199.0
contig_3	439	440	1199.0
contig_3	440	441	1218.0
contig_3	441	442	1241.0
contig_3	442	443	1244.0
contig_3	443	444	1256.0
contig_3	444	445	1245.0
contig_3	445	446	1246.0
contig_3	446	447	1233.0
contig_3	447	448	1245.0
contig_3	448	449	1243.0
contig_3	449	450	1271.0
contig_3	450	451	1247.0
contig_3	451	452	1259.0
contig_3	452	453	1258.0
contig_3	453	454	1257.0
contig_3	454	455	1255.0
contig_3	455	456	1249.0
contig_3	456	457	1252.0
contig_3	457	458	1249.0
contig_3	458	459	1259.0
contig_3	459	460	1259.0
contig_3	460	461	1285.0
contig_3	461	462	1285.0
contig_3	462	463	1278.0
contig_3	463	464	1292.0
contig_3	464	465	1307.0
contig_3	465	466	1307.0
contig_3	466	467	1307.0
contig_3	467	468	1308.0
contig_3	468	469	1302.0
contig_3	469	470	1280.0
contig_3	470	471	1270.0
contig_3	471	472	1260.0
contig_3	472	473	1252.0
contig_3	473	474	1259.0
contig_3	474	475	1264.0
contig_3	475	476	1257.0
contig_3	476	477	1252.0
contig_3	477	478	1252.0
contig_3	478	479	1249.0
contig_3	479	480	1243.0
contig_3	480	481	1290.0
contig_3	481	482	1293.0
contig_3	482	483	1297.0
contig_3	483	484	1285.0
contig_3	484	485	1281.0
contig_3	485	486	1287.0
contig_3	486	487	1295.0
contig_3	487	488	1333.0
contig_3	488	489	1313.0
contig_3	489	490	1317.0
contig_3	490	491	1317.0
contig_3	491	492	1321.0
contig_3	492	493	1305.0
contig_3	493	494	1303.0
contig_3	494	495	1299.0
contig_3	495	496	1285.0
contig_3	496	497	1285.0
contig_3	497	498	1285.0
contig_3	498	499	1301.0
contig_3	499	500	1286.0
contig_3	500	501	1281.0
contig_3	501	502	1294.0
contig_3	502	503	1292.0
contig_3	503	504	1311.0
contig_3	504	505	1310.0
contig_3	505	506	1320.0
contig_3	506	507	1323.0
contig_3	507	508	1317.0
contig_3	508	509	1325.0
contig_3	509	510	1354.0
contig_3	510	511	1339.0
contig_3	511	512	1348.0
contig_3	512	513	1342.0
contig_3	513	514	1343.0
contig_3	514	515	1343.0
contig_3	515	516	1341.0
contig_3	516	517	1354.0
contig_3	517	518	1323.0
contig_3	518	519	1323.0
contig_3	519	520	1319.0
contig_3	520	521	1321.0
contig_3	521	522	1353.0
contig_3	522	523	1334.0
contig_3	523	524	1335.0
contig_3	524	525	1330.0
contig_3	525	526	1341.0
contig_3	526	527	1341.0
contig_3	527	528	1354.0
contig_3	528	529	1352.0
contig_3	529	530	1357.0
contig_3	530	531	1359.0
contig_3	531	532	1354.0
contig_3	532	533	1369.0
contig_3	533	534	1360.0
contig_3	534	535	1354.0
contig_3	535	536	1331.0
contig_3	536	537	1316.0
contig_3	537	538	1306.0
contig_3	538	539	1297.0
contig_3	539	540	1295.0
contig_3	540	541	1267.0
contig_3	541	542	1285.0
contig_3	542	543	1300.0
contig_3	543	544	1306.0
contig_3	544	545	1309.0
contig_3	545	546	1311.0
contig_3	546	547	1305.0
contig_3	547	548	1291.0
contig_3	548	549	1251.0
contig_3	549	550	1248.0
contig_3	550	551	1235.0
contig_3	551	552	1237.0
contig_3	552	553	1228.0
contig_3	553	554	1255.0
contig_3	554	555	1288.0
contig_3	555	556	1287.0
contig_3	556	557	1279.0
contig_3	557	558	1273.0
contig_3	558	559	1280.0
contig_3	559	560	1283.0
contig_3	560	561	1296.0
contig_3	561	562	1306.0
contig_3	562	563	1327.0
contig_3	563	564	1343.0
contig_3	564	565	1337.0
contig_3	565	566	1349.0
contig_3	566	567	1349.0
contig_3	567	568	1334.0
contig_3	568	569	1349.0
contig_3	569	570	1352.0
contig_3	570	571	1373.0
contig_3	571	572	1377.0
contig_3	572	573	1349.0
contig_3	573	574	1349.0
contig_3	574	575	1354.0
contig_3	575	576	1344.0
contig_3	576	577	1329.0
contig_3	577	578	1356.0
contig_3	578	579	1341.0
contig_3	579	580	1334.0
contig_3	580	581	1333.0
contig_3	581	582	1341.0
contig_3	582	583	1331.0
contig_3	583	584	1339.0
contig_3	584	585	1341.0
contig_3	585	586	1355.0
contig_3	586	587	1365.0
contig_3	587	588	1346.0
contig_3	588	589	1343.0
contig_3	589	590	1348.0
contig_3	590	591	1342.0
contig_3	591	592	1339.0
contig_3	592	593	1356.0
contig_3	593	594	1326.0
contig_3	594	595	1326.0
contig_3	595	596	1333.0
contig_3	596	597	1343.0
contig_3	597	598	1354.0
contig_3	598	599	1364.0
contig_3	599	600	1355.0
contig_3	600	601	1338.0
contig_3	601	602	1328.0
contig_3	602	603	1328.0
contig_3	603	604	1311.0
contig_3	604	605	1314.0
contig_3	605	606	1281.0
contig_3	606	607	1296.0
contig_3	607	608	1297.0
contig_3	608	609	1277.0
contig_3	609	610	1277.0
contig_3	610	611	1282.0
contig_3	611	612	1318.0
contig_3	612	613	1321.0
contig_3	613	614	1301.0
contig_3	614	615	1277.0
contig_3	615	616	1278.0
contig_3	616	617	1272.0
contig_3	617	618	1268.0
contig_3	618	619	1263.0
contig_3	619	620	1271.0
contig_3	620	621	1271.0
contig_3	621	622	1282.0
contig_3	622	623	1268.0
contig_3	623	624	1259.0
contig_3	624	625	1275.0
contig_3	625	626	1287.0
contig_3	626	627	1309.0
contig_3	627	628	1317.0
contig_3	628	629	1318.0
contig_3	629	630	1333.0
contig_3	630	631	1312.0
contig_3	631	632	1302.0
contig_3	632	633	1299.0
contig_3	633	634	1301.0
contig_3	634	635	1309.0
contig_3	635	636	1303.0
contig_3	636	637	1297.0
contig_3	637	638	1262.0
contig_3	638	639	1265.0
contig_3	639	640	1273.0
contig_3	640	641	1280.0
contig_3	641	642	1276.0
contig_3	642	643	1280.0
contig_3	643	644	1295.0
contig_3	644	645	1320.0
contig_3	645	646	1332.0
contig_3	646	647	1345.0
contig_3	647	648	1356.0
contig_3	648	649	1357.0
contig_3	649	650	1352.0
contig_3	650	651	1390.0
contig_3	651	652	1407.0
contig_3	652	653	1391.0
contig_3	653	654	1391.0
contig_3	654	655	1396.0
contig_3	655	656	1388.0
contig_3	656	657	1384.0
contig_3	657	658	1384.0
contig_3	658	659	1374.0
contig_3	659	660	1366.0
contig_3	660	661	1358.0
contig_3	661	662	1357.0
contig_3	662	663	1357.0
contig_3	663	664	1354.0
contig_3	664	665	1359.0
contig_3	665	666	1356.0
contig_3	666	667	1361.0
contig_3	667	668	1360.0
contig_3	668	669	1366.0
contig_3	669	670	1362.0
contig_3	670	671	1362.0
contig_3	671	672	1364.0
contig_3	672	673	1368.0
contig_3	673	674	1367.0
contig_3	674	675	1376.0
contig_3	675	676	1370.0
contig_3	676	677	1379.0
contig_3	677	678	1382.0
contig_3	678	679	1388.0
contig_3	679	680	1375.0
contig_3	680	681	1375.0
contig_3	681	682	1369.0
contig_3	682	683	1354.0
contig_3	683	684	1346.0
contig_3	684	685	1348.0
contig_3	685	686	1348.0
contig_3	686	687	1350.0
contig_3	687	688	1356.0
contig_3	688	689	1365.0
contig_3	689	690	1367.0
contig_3	690	691	1373.0
contig_3	691	692	1370.0
contig_3	692	693	1341.0
contig_3	693	694	1309.0
contig_3	694	695	1299.0
contig_3	695	696	1297.0
contig_3	696	697	1296.0
contig_3	697	698	1301.0
contig_3	698	699	1303.0
contig_3	699	700	1308.0
contig_3	700	701	1329.0
contig_3	701	702	1313.0
contig_3	702	703	1328.0
contig_3	703	704	1297.0
contig_3	704	705	1232.0
contig_3	705	706	1231.0
contig_3	706	707	1223.0
contig_3	707	708	1238.0
contig_3	708	709	1241.0
contig_3	709	710	1241.0
contig_3	710	711	1238.0
contig_3	711	712	1276.0
contig_3	712	713	1270.0
contig_3	713	714	1251.0
contig_3	714	715	1243.0
contig_3	715	716	1230.0
contig_3	716	717	1251.0
contig_3	717	718	1250.0
contig_3	718	719	1227.0
contig_3	719	720	1234.0
contig_3	720	721	1201.0
contig_3	721	722	1173.0
contig_3	722	723	1170.0
contig_3	723	724	1170.0
contig_3	724	725	1173.0
contig_3	725	726	1173.0
contig_3	726	727	1177.0
contig_3	727	728	1155.0
contig_3	728	729	1155.0
contig_3	729	730	1156.0
contig_3	730	731	1157.0
contig_3	731	732	1155.0
contig_3	732	733	1156.0
contig_3	733	734	1157.0
contig_3	734	735	1155.0
contig_3	735	736	1128.0
contig_3	736	737	1119.0
contig_3	737	738	1123.0
contig_3	738	739	1127.0
contig_3	739	740	1122.0
contig_3	740	741	1124.0
contig_3	741	742	1142.0
contig_3	742	743	1142.0
contig_3	743	744	1144.0
contig_3	744	745	1139.0
contig_3	745	746	1128.0
contig_3	746	747	1128.0
contig_3	747	748	1125.0
contig_3	748	749	1133.0
contig_3	749	750	1153.0
contig_3	750	751	1157.0
contig_3	751	752	1151.0
contig_3	752	753	1151.0
contig_3	753	754	1146.0
contig_3	754	755	1144.0
contig_3	755	756	1144.0
contig_3	756	757	1141.0
contig_3	757	758	1142.0
contig_3	758	759	1144.0
contig_3	759	760	1146.0
contig_3	760	761	1155.0
contig_3	761	762	1145.0
