contig_51	89	90	1292.0
contig_51	90	91	1318.0
contig_51	91	92	1310.0
contig_51	92	93	1313.0
contig_51	93	94	1325.0
contig_51	94	95	1328.0
contig_51	95	96	1328.0
contig_51	96	97	1346.0
contig_51	97	98	1374.0
contig_51	98	99	1390.0
contig_51	99	100	1396.0
contig_51	100	101	1415.0
contig_51	101	102	1430.0
contig_51	102	103	1423.0
contig_51	103	104	1423.0
contig_51	104	105	1424.0
contig_51	105	106	1422.0
contig_51	106	107	1424.0
contig_51	107	108	1422.0
contig_51	108	109	1438.0
contig_51	109	110	1416.0
contig_51	110	111	1419.0
contig_51	111	112	1419.0
contig_51	112	113	1415.0
contig_51	113	114	1427.0
contig_51	114	115	1427.0
contig_51	115	116	1425.0
contig_51	116	117	1439.0
contig_51	117	118	1432.0
contig_51	118	119	1437.0
contig_51	119	120	1440.0
contig_51	120	121	1440.0
contig_51	121	122	1450.0
contig_51	122	123	1442.0
contig_51	123	124	1442.0
contig_51	124	125	1438.0
contig_51	125	126	1415.0
contig_51	126	127	1399.0
contig_51	127	128	1387.0
contig_51	128	129	1390.0
contig_51	129	130	1379.0
contig_51	130	131	1372.0
contig_51	131	132	1386.0
contig_51	132	133	1403.0
contig_51	133	134	1406.0
contig_51	134	135	1404.0
contig_51	135	136	1393.0
contig_51	136	137	1402.0
contig_51	137	138	1394.0
contig_51	138	139	1392.0
contig_51	139	140	1390.0
contig_51	140	141	1387.0
contig_51	141	142	1389.0
contig_51	142	143	1397.0
contig_51	143	144	1399.0
contig_51	144	145	1393.0
contig_51	145	146	1398.0
contig_51	146	147	1396.0
contig_51	147	148	1394.0
contig_51	148	149	1405.0
contig_51	149	150	1412.0
contig_51	150	151	1417.0
contig_51	151	152	1414.0
contig_51	152	153	1405.0
contig_51	153	154	1405.0
contig_51	154	155	1408.0
contig_51	155	156	1386.0
contig_51	156	157	1386.0
contig_51	157	158	1371.0
contig_51	158	159	1358.0
contig_51	159	160	1358.0
contig_51	160	161	1383.0
contig_51	161	162	1389.0
contig_51	162	163	1386.0
contig_51	163	164	1372.0
contig_51	164	165	1370.0
contig_51	165	166	1367.0
contig_51	166	167	1367.0
contig_51	167	168	1376.0
contig_51	168	169	1391.0
contig_51	169	170	1384.0
contig_51	170	171	1378.0
contig_51	171	172	1379.0
contig_51	172	173	1378.0
contig_51	173	174	1377.0
contig_51	174	175	1390.0
contig_51	175	176	1404.0
contig_51	176	177	1390.0
contig_51	177	178	1384.0
contig_51	178	179	1368.0
contig_51	179	180	1360.0
contig_51	180	181	1302.0
contig_51	181	182	1302.0
contig_51	182	183	1366.0
contig_51	183	184	1365.0
contig_51	184	185	1377.0
contig_51	185	186	1374.0
contig_51	186	187	1376.0
contig_51	187	188	1388.0
contig_51	188	189	1396.0
contig_51	189	190	1385.0
contig_51	190	191	1392.0
contig_51	191	192	1385.0
contig_51	192	193	1384.0
contig_51	193	194	1391.0
contig_51	194	195	1392.0
contig_51	195	196	1392.0
contig_51	196	197	1390.0
contig_51	197	198	1384.0
contig_51	198	199	1384.0
contig_51	199	200	1384.0
contig_51	200	201	1387.0
contig_51	201	202	1388.0
contig_51	202	203	1392.0
contig_51	203	204	1402.0
contig_51	204	205	1403.0
contig_51	205	206	1405.0
contig_51	206	207	1392.0
contig_51	207	208	1371.0
contig_51	208	209	1407.0
contig_51	209	210	1405.0
contig_51	210	211	1420.0
contig_51	211	212	1415.0
contig_51	212	213	1419.0
contig_51	213	214	1419.0
contig_51	214	215	1414.0
contig_51	215	216	1401.0
contig_51	216	217	1401.0
contig_51	217	218	1403.0
contig_51	218	219	1395.0
contig_51	219	220	1406.0
contig_51	220	221	1389.0
contig_51	221	222	1387.0
contig_51	222	223	1377.0
contig_51	223	224	1361.0
contig_51	224	225	1368.0
contig_51	225	226	1352.0
contig_51	226	227	1364.0
contig_51	227	228	1399.0
contig_51	228	229	1391.0
contig_51	229	230	1390.0
contig_51	230	231	1369.0
contig_51	231	232	1360.0
contig_51	232	233	1347.0
contig_51	233	234	1313.0
contig_51	234	235	1301.0
contig_51	235	236	1303.0
contig_51	236	237	1301.0
contig_51	237	238	1323.0
contig_51	238	239	1330.0
contig_51	239	240	1357.0
contig_51	240	241	1359.0
contig_51	241	242	1339.0
contig_51	242	243	1328.0
contig_51	243	244	1316.0
contig_51	244	245	1313.0
contig_51	245	246	1313.0
contig_51	246	247	1302.0
contig_51	247	248	1285.0
contig_51	248	249	1276.0
contig_51	249	250	1270.0
contig_51	250	251	1263.0
contig_51	251	252	1229.0
contig_51	252	253	1229.0
contig_51	253	254	1247.0
contig_51	254	255	1242.0
contig_51	255	256	1248.0
contig_51	256	257	1264.0
contig_51	257	258	1262.0
contig_51	258	259	1262.0
contig_51	259	260	1253.0
contig_51	260	261	1261.0
contig_51	261	262	1270.0
contig_51	262	263	1270.0
contig_51	263	264	1299.0
contig_51	264	265	1299.0
contig_51	265	266	1310.0
contig_51	266	267	1312.0
contig_51	267	268	1312.0
contig_51	268	269	1317.0
contig_51	269	270	1322.0
contig_51	270	271	1308.0
contig_51	271	272	1304.0
contig_51	272	273	1304.0
contig_51	273	274	1318.0
contig_51	274	275	1333.0
contig_51	275	276	1364.0
contig_51	276	277	1364.0
contig_51	277	278	1381.0
contig_51	278	279	1373.0
contig_51	279	280	1371.0
contig_51	280	281	1383.0
contig_51	281	282	1370.0
contig_51	282	283	1371.0
contig_51	283	284	1368.0
contig_51	284	285	1377.0
contig_51	285	286	1391.0
contig_51	286	287	1387.0
contig_51	287	288	1395.0
contig_51	288	289	1413.0
contig_51	289	290	1414.0
contig_51	290	291	1414.0
contig_51	291	292	1417.0
contig_51	292	293	1422.0
contig_51	293	294	1417.0
contig_51	294	295	1417.0
contig_51	295	296	1397.0
contig_51	296	297	1391.0
contig_51	297	298	1395.0
contig_51	298	299	1394.0
contig_51	299	300	1372.0
contig_51	300	301	1368.0
contig_51	301	302	1370.0
contig_51	302	303	1392.0
contig_51	303	304	1392.0
contig_51	304	305	1395.0
contig_51	305	306	1397.0
contig_51	306	307	1397.0
contig_51	307	308	1428.0
contig_51	308	309	1424.0
contig_51	309	310	1424.0
contig_51	310	311	1420.0
contig_51	311	312	1401.0
contig_51	312	313	1413.0
contig_51	313	314	1415.0
contig_51	314	315	1427.0
contig_51	315	316	1469.0
contig_51	316	317	1466.0
contig_51	317	318	1468.0
contig_51	318	319	1472.0
contig_51	319	320	1510.0
contig_51	320	321	1517.0
contig_51	321	322	1527.0
contig_51	322	323	1531.0
contig_51	323	324	1528.0
contig_51	324	325	1521.0
contig_51	325	326	1548.0
contig_51	326	327	1567.0
contig_51	327	328	1564.0
contig_51	328	329	1546.0
contig_51	329	330	1546.0
contig_51	330	331	1569.0
contig_51	331	332	1519.0
contig_51	332	333	1543.0
contig_51	333	334	1538.0
contig_51	334	335	1543.0
contig_51	335	336	1548.0
contig_51	336	337	1527.0
contig_51	337	338	1527.0
contig_51	338	339	1516.0
contig_51	339	340	1512.0
contig_51	340	341	1525.0
contig_51	341	342	1517.0
contig_51	342	343	1525.0
contig_51	343	344	1519.0
contig_51	344	345	1510.0
contig_51	345	346	1522.0
contig_51	346	347	1519.0
contig_51	347	348	1521.0
contig_51	348	349	1531.0
contig_51	349	350	1523.0
contig_51	350	351	1523.0
contig_51	351	352	1513.0
contig_51	352	353	1518.0
contig_51	353	354	1519.0
contig_51	354	355	1513.0
contig_51	355	356	1507.0
contig_51	356	357	1506.0
contig_51	357	358	1511.0
contig_51	358	359	1509.0
contig_51	359	360	1511.0
contig_51	360	361	1497.0
contig_51	361	362	1515.0
contig_51	362	363	1509.0
contig_51	363	364	1498.0
contig_51	364	365	1504.0
contig_51	365	366	1516.0
contig_51	366	367	1517.0
contig_51	367	368	1512.0
contig_51	368	369	1512.0
contig_51	369	370	1496.0
contig_51	370	371	1483.0
contig_51	371	372	1501.0
contig_51	372	373	1487.0
contig_51	373	374	1496.0
contig_51	374	375	1486.0
contig_51	375	376	1479.0
contig_51	376	377	1467.0
contig_51	377	378	1427.0
contig_51	378	379	1425.0
contig_51	379	380	1435.0
contig_51	380	381	1435.0
contig_51	381	382	1443.0
contig_51	382	383	1452.0
contig_51	383	384	1453.0
contig_51	384	385	1452.0
contig_51	385	386	1450.0
contig_51	386	387	1449.0
contig_51	387	388	1437.0
contig_51	388	389	1413.0
contig_51	389	390	1375.0
contig_51	390	391	1406.0
contig_51	391	392	1429.0
contig_51	392	393	1435.0
contig_51	393	394	1435.0
contig_51	394	395	1453.0
contig_51	395	396	1453.0
contig_51	396	397	1453.0
contig_51	397	398	1433.0
contig_51	398	399	1434.0
contig_51	399	400	1434.0
contig_51	400	401	1436.0
contig_51	401	402	1450.0
contig_51	402	403	1466.0
contig_51	403	404	1470.0
contig_51	404	405	1474.0
contig_51	405	406	1469.0
contig_51	406	407	1441.0
contig_51	407	408	1443.0
contig_51	408	409	1439.0
contig_51	409	410	1440.0
contig_51	410	411	1440.0
contig_51	411	412	1442.0
contig_51	412	413	1442.0
contig_51	413	414	1409.0
contig_51	414	415	1415.0
contig_51	415	416	1415.0
contig_51	416	417	1410.0
contig_51	417	418	1410.0
contig_51	418	419	1392.0
contig_51	419	420	1401.0
contig_51	420	421	1398.0
contig_51	421	422	1388.0
contig_51	422	423	1386.0
contig_51	423	424	1393.0
contig_51	424	425	1402.0
contig_51	425	426	1360.0
contig_51	426	427	1365.0
contig_51	427	428	1369.0
contig_51	428	429	1369.0
contig_51	429	430	1387.0
contig_51	430	431	1422.0
contig_51	431	432	1430.0
contig_51	432	433	1455.0
contig_51	433	434	1425.0
contig_51	434	435	1432.0
contig_51	435	436	1415.0
contig_51	436	437	1409.0
contig_51	437	438	1409.0
contig_51	438	439	1415.0
contig_51	439	440	1425.0
contig_51	440	441	1433.0
contig_51	441	442	1438.0
contig_51	442	443	1448.0
contig_51	443	444	1452.0
contig_51	444	445	1452.0
contig_51	445	446	1466.0
contig_51	446	447	1463.0
contig_51	447	448	1450.0
contig_51	448	449	1472.0
contig_51	449	450	1477.0
contig_51	450	451	1475.0
contig_51	451	452	1471.0
contig_51	452	453	1458.0
contig_51	453	454	1461.0
contig_51	454	455	1462.0
contig_51	455	456	1465.0
contig_51	456	457	1470.0
contig_51	457	458	1442.0
contig_51	458	459	1445.0
contig_51	459	460	1463.0
contig_51	460	461	1482.0
contig_51	461	462	1483.0
contig_51	462	463	1456.0
contig_51	463	464	1454.0
contig_51	464	465	1454.0
contig_51	465	466	1466.0
contig_51	466	467	1465.0
contig_51	467	468	1458.0
contig_51	468	469	1417.0
contig_51	469	470	1436.0
contig_51	470	471	1440.0
contig_51	471	472	1442.0
contig_51	472	473	1443.0
contig_51	473	474	1433.0
contig_51	474	475	1421.0
contig_51	475	476	1409.0
contig_51	476	477	1416.0
contig_51	477	478	1431.0
contig_51	478	479	1443.0
contig_51	479	480	1444.0
contig_51	480	481	1426.0
contig_51	481	482	1436.0
contig_51	482	483	1409.0
contig_51	483	484	1413.0
contig_51	484	485	1407.0
contig_51	485	486	1405.0
contig_51	486	487	1410.0
contig_51	487	488	1414.0
contig_51	488	489	1414.0
contig_51	489	490	1414.0
contig_51	490	491	1382.0
contig_51	491	492	1386.0
contig_51	492	493	1369.0
contig_51	493	494	1395.0
contig_51	494	495	1383.0
contig_51	495	496	1401.0
contig_51	496	497	1400.0
contig_51	497	498	1362.0
contig_51	498	499	1365.0
contig_51	499	500	1386.0
contig_51	500	501	1409.0
contig_51	501	502	1409.0
contig_51	502	503	1399.0
contig_51	503	504	1397.0
contig_51	504	505	1396.0
contig_51	505	506	1397.0
contig_51	506	507	1385.0
contig_51	507	508	1380.0
contig_51	508	509	1387.0
contig_51	509	510	1385.0
contig_51	510	511	1394.0
contig_51	511	512	1395.0
contig_51	512	513	1402.0
contig_51	513	514	1404.0
contig_51	514	515	1424.0
contig_51	515	516	1417.0
contig_51	516	517	1409.0
contig_51	517	518	1382.0
contig_51	518	519	1383.0
contig_51	519	520	1390.0
contig_51	520	521	1410.0
contig_51	521	522	1401.0
contig_51	522	523	1418.0
contig_51	523	524	1409.0
contig_51	524	525	1416.0
contig_51	525	526	1412.0
contig_51	526	527	1402.0
contig_51	527	528	1400.0
contig_51	528	529	1381.0
contig_51	529	530	1392.0
contig_51	530	531	1392.0
contig_51	531	532	1378.0
contig_51	532	533	1362.0
contig_51	533	534	1375.0
contig_51	534	535	1366.0
contig_51	535	536	1392.0
contig_51	536	537	1428.0
contig_51	537	538	1423.0
contig_51	538	539	1418.0
contig_51	539	540	1430.0
contig_51	540	541	1422.0
contig_51	541	542	1411.0
contig_51	542	543	1428.0
contig_51	543	544	1427.0
contig_51	544	545	1422.0
contig_51	545	546	1426.0
contig_51	546	547	1437.0
contig_51	547	548	1446.0
contig_51	548	549	1437.0
contig_51	549	550	1445.0
contig_51	550	551	1444.0
contig_51	551	552	1428.0
contig_51	552	553	1400.0
contig_51	553	554	1396.0
contig_51	554	555	1403.0
contig_51	555	556	1390.0
contig_51	556	557	1416.0
contig_51	557	558	1421.0
contig_51	558	559	1409.0
contig_51	559	560	1413.0
contig_51	560	561	1412.0
contig_51	561	562	1407.0
contig_51	562	563	1404.0
contig_51	563	564	1402.0
contig_51	564	565	1414.0
contig_51	565	566	1418.0
contig_51	566	567	1414.0
contig_51	567	568	1410.0
contig_51	568	569	1410.0
contig_51	569	570	1260.0
contig_51	570	571	1258.0
contig_51	571	572	1258.0
contig_51	572	573	1260.0
contig_51	573	574	1260.0
contig_51	574	575	1253.0
contig_51	575	576	1227.0
contig_51	576	577	1223.0
contig_51	577	578	1213.0
contig_51	578	579	1211.0
contig_51	579	580	1207.0
contig_51	580	581	1166.0
contig_51	581	582	1158.0
contig_51	582	583	1120.0
contig_51	583	584	1120.0
contig_51	584	585	1115.0
contig_51	585	586	1115.0
contig_51	586	587	1132.0
contig_51	587	588	1108.0
contig_51	588	589	1109.0
contig_51	589	590	1100.0
contig_51	590	591	1101.0
contig_51	591	592	1101.0
contig_51	592	593	1102.0
contig_51	593	594	1107.0
contig_51	594	595	1107.0
contig_51	595	596	1076.0
contig_51	596	597	1076.0
contig_51	597	598	1076.0
contig_51	598	599	1058.0
contig_51	599	600	1074.0
contig_51	600	601	941.0
contig_51	601	602	938.0
contig_51	602	603	938.0
contig_51	603	604	935.0
contig_51	604	605	926.0
contig_51	605	606	921.0
contig_51	606	607	921.0
contig_51	607	608	921.0
contig_51	608	609	921.0
contig_51	609	610	926.0
contig_51	610	611	899.0
contig_51	611	612	899.0
contig_51	612	613	899.0
contig_51	613	614	899.0
contig_51	614	615	1169.0
contig_51	615	616	1168.0
contig_51	616	617	1171.0
contig_51	617	618	1174.0
contig_51	618	619	1181.0
contig_51	619	620	1181.0
contig_51	620	621	1204.0
contig_51	621	622	1202.0
contig_51	622	623	1213.0
contig_51	623	624	1217.0
contig_51	624	625	1212.0
contig_51	625	626	1220.0
contig_51	626	627	1223.0
contig_51	627	628	1230.0
contig_51	628	629	1219.0
contig_51	629	630	1232.0
contig_51	630	631	1242.0
contig_51	631	632	1243.0
contig_51	632	633	1244.0
contig_51	633	634	1244.0
contig_51	634	635	1233.0
contig_51	635	636	1237.0
contig_51	636	637	1252.0
contig_51	637	638	1239.0
contig_51	638	639	1238.0
contig_51	639	640	1238.0
contig_51	640	641	1250.0
contig_51	641	642	1250.0
contig_51	642	643	1251.0
contig_51	643	644	1269.0
contig_51	644	645	1270.0
contig_51	645	646	1297.0
contig_51	646	647	1296.0
contig_51	647	648	1295.0
contig_51	648	649	1293.0
contig_51	649	650	1287.0
contig_51	650	651	1280.0
contig_51	651	652	1280.0
contig_51	652	653	1296.0
contig_51	653	654	1314.0
contig_51	654	655	1321.0
contig_51	655	656	1323.0
contig_51	656	657	1322.0
contig_51	657	658	1327.0
contig_51	658	659	1319.0
contig_51	659	660	1308.0
contig_51	660	661	1309.0
contig_51	661	662	1306.0
contig_51	662	663	1292.0
contig_51	663	664	1290.0
contig_51	664	665	1273.0
contig_51	665	666	1273.0
contig_51	666	667	1294.0
contig_51	667	668	1295.0
contig_51	668	669	1285.0
contig_51	669	670	1293.0
contig_51	670	671	1269.0
contig_51	671	672	1268.0
contig_51	672	673	1266.0
contig_51	673	674	1266.0
contig_51	674	675	1265.0
contig_51	675	676	1249.0
contig_51	676	677	1252.0
contig_51	677	678	1252.0
contig_51	678	679	1252.0
contig_51	679	680	1253.0
contig_51	680	681	1285.0
contig_51	681	682	1290.0
contig_51	682	683	1293.0
contig_51	683	684	1273.0
contig_51	684	685	1280.0
contig_51	685	686	1277.0
contig_51	686	687	1259.0
contig_51	687	688	1255.0
contig_51	688	689	1246.0
contig_51	689	690	1245.0
contig_51	690	691	1247.0
contig_51	691	692	1254.0
contig_51	692	693	1239.0
contig_51	693	694	1224.0
contig_51	694	695	1225.0
contig_51	695	696	1242.0
contig_51	696	697	1298.0
contig_51	697	698	1334.0
contig_51	698	699	1334.0
contig_51	699	700	1321.0
contig_51	700	701	1322.0
contig_51	701	702	1327.0
contig_51	702	703	1311.0
contig_51	703	704	1322.0
contig_51	704	705	1308.0
contig_51	705	706	1308.0
contig_51	706	707	1259.0
contig_51	707	708	1266.0
contig_51	708	709	1288.0
contig_51	709	710	1281.0
contig_51	710	711	1298.0
contig_51	711	712	1295.0
contig_51	712	713	1310.0
contig_51	713	714	1317.0
contig_51	714	715	1288.0
contig_51	715	716	1272.0
contig_51	716	717	1285.0
contig_51	717	718	1277.0
contig_51	718	719	1273.0
contig_51	719	720	1277.0
contig_51	720	721	1284.0
contig_51	721	722	1284.0
contig_51	722	723	1282.0
contig_51	723	724	1291.0
contig_51	724	725	1317.0
contig_51	725	726	1329.0
contig_51	726	727	1345.0
contig_51	727	728	1360.0
contig_51	728	729	1362.0
contig_51	729	730	1378.0
contig_51	730	731	1387.0
contig_51	731	732	1387.0
contig_51	732	733	1371.0
contig_51	733	734	1381.0
contig_51	734	735	1381.0
contig_51	735	736	1401.0
contig_51	736	737	1391.0
contig_51	737	738	1365.0
contig_51	738	739	1357.0
contig_51	739	740	1341.0
contig_51	740	741	1352.0
contig_51	741	742	1393.0
contig_51	742	743	1373.0
contig_51	743	744	1367.0
contig_51	744	745	1369.0
contig_51	745	746	1374.0
contig_51	746	747	1389.0
contig_51	747	748	1389.0
contig_51	748	749	1397.0
contig_51	749	750	1374.0
contig_51	750	751	1382.0
contig_51	751	752	1372.0
contig_51	752	753	1372.0
contig_51	753	754	1374.0
contig_51	754	755	1366.0
contig_51	755	756	1382.0
contig_51	756	757	1374.0
contig_51	757	758	1385.0
contig_51	758	759	1385.0
contig_51	759	760	1399.0
contig_51	760	761	1408.0
contig_51	761	762	1409.0
contig_51	762	763	1424.0
contig_51	763	764	1431.0
contig_51	764	765	1431.0
contig_51	765	766	1447.0
contig_51	766	767	1447.0
contig_51	767	768	1465.0
contig_51	768	769	1459.0
contig_51	769	770	1460.0
contig_51	770	771	1471.0
contig_51	771	772	1461.0
contig_51	772	773	1439.0
contig_51	773	774	1421.0
contig_51	774	775	1428.0
contig_51	775	776	1420.0
contig_51	776	777	1422.0
contig_51	777	778	1412.0
contig_51	778	779	1415.0
contig_51	779	780	1404.0
contig_51	780	781	1399.0
contig_51	781	782	1393.0
contig_51	782	783	1406.0
contig_51	783	784	1404.0
contig_51	784	785	1404.0
contig_51	785	786	1409.0
contig_51	786	787	1405.0
contig_51	787	788	1420.0
contig_51	788	789	1428.0
contig_51	789	790	1420.0
contig_51	790	791	1417.0
contig_51	791	792	1413.0
contig_51	792	793	1442.0
contig_51	793	794	1454.0
contig_51	794	795	1448.0
contig_51	795	796	1422.0
contig_51	796	797	1409.0
contig_51	797	798	1409.0
contig_51	798	799	1409.0
contig_51	799	800	1409.0
contig_51	800	801	1405.0
contig_51	801	802	1436.0
contig_51	802	803	1448.0
contig_51	803	804	1450.0
contig_51	804	805	1443.0
contig_51	805	806	1436.0
contig_51	806	807	1436.0
contig_51	807	808	1430.0
contig_51	808	809	1430.0
contig_51	809	810	1424.0
contig_51	810	811	1414.0
contig_51	811	812	1419.0
contig_51	812	813	1419.0
contig_51	813	814	1429.0
contig_51	814	815	1432.0
contig_51	815	816	1440.0
contig_51	816	817	1434.0
contig_51	817	818	1430.0
contig_51	818	819	1424.0
contig_51	819	820	1408.0
contig_51	820	821	1409.0
contig_51	821	822	1440.0
contig_51	822	823	1441.0
contig_51	823	824	1444.0
contig_51	824	825	1444.0
contig_51	825	826	1455.0
contig_51	826	827	1455.0
contig_51	827	828	1441.0
contig_51	828	829	1461.0
contig_51	829	830	1461.0
contig_51	830	831	1444.0
contig_51	831	832	1455.0
contig_51	832	833	1458.0
contig_51	833	834	1463.0
contig_51	834	835	1466.0
contig_51	835	836	1488.0
contig_51	836	837	1479.0
contig_51	837	838	1479.0
contig_51	838	839	1479.0
contig_51	839	840	1497.0
contig_51	840	841	1500.0
contig_51	841	842	1468.0
contig_51	842	843	1471.0
contig_51	843	844	1458.0
contig_51	844	845	1457.0
contig_51	845	846	1423.0
contig_51	846	847	1368.0
contig_51	847	848	1356.0
contig_51	848	849	1356.0
contig_51	849	850	1369.0
contig_51	850	851	1378.0
contig_51	851	852	1377.0
contig_51	852	853	1377.0
contig_51	853	854	1366.0
contig_51	854	855	1366.0
contig_51	855	856	1371.0
contig_51	856	857	1381.0
contig_51	857	858	1373.0
contig_51	858	859	1362.0
contig_51	859	860	1354.0
contig_51	860	861	1325.0
