contig_469	526	527	1442.0
contig_469	527	528	1457.0
contig_469	528	529	1439.0
contig_469	529	530	1421.0
contig_469	530	531	1402.0
contig_469	531	532	1405.0
contig_469	532	533	1409.0
contig_469	533	534	1416.0
contig_469	534	535	1408.0
contig_469	535	536	1423.0
contig_469	536	537	1418.0
contig_469	537	538	1430.0
contig_469	538	539	1429.0
contig_469	539	540	1432.0
contig_469	540	541	1432.0
contig_469	541	542	1425.0
contig_469	542	543	1423.0
contig_469	543	544	1420.0
contig_469	544	545	1420.0
contig_469	545	546	1428.0
contig_469	546	547	1440.0
contig_469	547	548	1401.0
contig_469	548	549	1410.0
contig_469	549	550	1420.0
contig_469	550	551	1402.0
contig_469	551	552	1390.0
contig_469	552	553	1378.0
contig_469	553	554	1389.0
contig_469	554	555	1393.0
contig_469	555	556	1390.0
contig_469	556	557	1379.0
contig_469	557	558	1393.0
contig_469	558	559	1386.0
contig_469	559	560	1401.0
contig_469	560	561	1380.0
contig_469	561	562	1353.0
contig_469	562	563	1358.0
contig_469	563	564	1323.0
contig_469	564	565	1303.0
contig_469	565	566	1315.0
contig_469	566	567	1322.0
contig_469	567	568	1314.0
contig_469	568	569	1304.0
contig_469	569	570	1291.0
contig_469	570	571	1285.0
contig_469	571	572	1276.0
contig_469	572	573	1272.0
contig_469	573	574	1271.0
contig_469	574	575	1263.0
contig_469	575	576	1263.0
contig_469	576	577	1263.0
contig_469	577	578	1257.0
contig_469	578	579	1271.0
contig_469	579	580	1215.0
contig_469	580	581	1222.0
contig_469	581	582	1198.0
contig_469	582	583	1184.0
contig_469	583	584	1182.0
contig_469	584	585	1206.0
contig_469	585	586	1210.0
contig_469	586	587	1221.0
contig_469	587	588	1220.0
contig_469	588	589	1220.0
contig_469	589	590	1224.0
contig_469	590	591	1229.0
contig_469	591	592	1250.0
contig_469	592	593	1302.0
contig_469	593	594	1302.0
contig_469	594	595	1296.0
contig_469	595	596	1323.0
contig_469	596	597	1359.0
contig_469	597	598	1344.0
contig_469	598	599	1348.0
contig_469	599	600	1333.0
contig_469	600	601	1324.0
contig_469	601	602	1324.0
contig_469	602	603	1324.0
contig_469	603	604	1324.0
contig_469	604	605	1337.0
contig_469	605	606	1330.0
contig_469	606	607	1334.0
contig_469	607	608	1355.0
contig_469	608	609	1333.0
contig_469	609	610	1326.0
contig_469	610	611	1302.0
contig_469	611	612	1289.0
contig_469	612	613	1286.0
contig_469	613	614	1292.0
contig_469	614	615	1296.0
contig_469	615	616	1286.0
contig_469	616	617	1286.0
contig_469	617	618	1289.0
contig_469	618	619	1301.0
contig_469	619	620	1293.0
contig_469	620	621	1298.0
contig_469	621	622	1298.0
contig_469	622	623	1298.0
contig_469	623	624	1318.0
contig_469	624	625	1318.0
contig_469	625	626	1309.0
contig_469	626	627	1308.0
contig_469	627	628	1277.0
contig_469	628	629	1273.0
contig_469	629	630	1273.0
contig_469	630	631	1267.0
contig_469	631	632	1264.0
contig_469	632	633	1277.0
contig_469	633	634	1285.0
contig_469	634	635	1286.0
contig_469	635	636	1286.0
contig_469	636	637	1286.0
contig_469	637	638	1280.0
contig_469	638	639	1283.0
contig_469	639	640	1293.0
contig_469	640	641	1299.0
contig_469	641	642	1278.0
contig_469	642	643	1288.0
contig_469	643	644	1311.0
contig_469	644	645	1305.0
contig_469	645	646	1300.0
contig_469	646	647	1279.0
contig_469	647	648	1284.0
contig_469	648	649	1297.0
contig_469	649	650	1285.0
contig_469	650	651	1282.0
contig_469	651	652	1283.0
contig_469	652	653	1288.0
contig_469	653	654	1302.0
contig_469	654	655	1302.0
contig_469	655	656	1305.0
contig_469	656	657	1309.0
contig_469	657	658	1316.0
contig_469	658	659	1295.0
contig_469	659	660	1253.0
contig_469	660	661	1266.0
contig_469	661	662	1261.0
contig_469	662	663	1264.0
contig_469	663	664	1249.0
contig_469	664	665	1239.0
contig_469	665	666	1241.0
contig_469	666	667	1202.0
contig_469	667	668	1212.0
contig_469	668	669	1241.0
contig_469	669	670	1293.0
contig_469	670	671	1297.0
contig_469	671	672	1305.0
contig_469	672	673	1299.0
contig_469	673	674	1307.0
contig_469	674	675	1315.0
contig_469	675	676	1335.0
contig_469	676	677	1343.0
contig_469	677	678	1327.0
contig_469	678	679	1316.0
contig_469	679	680	1300.0
contig_469	680	681	1297.0
contig_469	681	682	1294.0
contig_469	682	683	1308.0
contig_469	683	684	1307.0
contig_469	684	685	1314.0
contig_469	685	686	1311.0
contig_469	686	687	1326.0
contig_469	687	688	1313.0
contig_469	688	689	1317.0
contig_469	689	690	1327.0
contig_469	690	691	1333.0
contig_469	691	692	1348.0
contig_469	692	693	1346.0
contig_469	693	694	1353.0
contig_469	694	695	1349.0
contig_469	695	696	1344.0
contig_469	696	697	1331.0
contig_469	697	698	1327.0
contig_469	698	699	1310.0
contig_469	699	700	1308.0
contig_469	700	701	1319.0
contig_469	701	702	1316.0
contig_469	702	703	1326.0
contig_469	703	704	1312.0
contig_469	704	705	1311.0
contig_469	705	706	1298.0
contig_469	706	707	1280.0
contig_469	707	708	1267.0
contig_469	708	709	1247.0
contig_469	709	710	1230.0
contig_469	710	711	1247.0
contig_469	711	712	1241.0
contig_469	712	713	1280.0
contig_469	713	714	1280.0
contig_469	714	715	1282.0
contig_469	715	716	1290.0
contig_469	716	717	1291.0
contig_469	717	718	1307.0
contig_469	718	719	1312.0
contig_469	719	720	1312.0
contig_469	720	721	1286.0
contig_469	721	722	1287.0
contig_469	722	723	1302.0
contig_469	723	724	1310.0
contig_469	724	725	1317.0
contig_469	725	726	1326.0
contig_469	726	727	1325.0
contig_469	727	728	1343.0
contig_469	728	729	1351.0
contig_469	729	730	1344.0
contig_469	730	731	1361.0
contig_469	731	732	1342.0
contig_469	732	733	1318.0
contig_469	733	734	1325.0
contig_469	734	735	1313.0
contig_469	735	736	1300.0
contig_469	736	737	1288.0
contig_469	737	738	1276.0
contig_469	738	739	1232.0
contig_469	739	740	1216.0
contig_469	740	741	1208.0
contig_469	741	742	1187.0
contig_469	742	743	1184.0
contig_469	743	744	1191.0
contig_469	744	745	1191.0
contig_469	745	746	1186.0
contig_469	746	747	1172.0
contig_469	747	748	1180.0
contig_469	748	749	1162.0
contig_469	749	750	1162.0
contig_469	750	751	1156.0
contig_469	751	752	1161.0
contig_469	752	753	1161.0
contig_469	753	754	1191.0
contig_469	754	755	1173.0
contig_469	755	756	1175.0
contig_469	756	757	1183.0
contig_469	757	758	1165.0
contig_469	758	759	1163.0
contig_469	759	760	1165.0
contig_469	760	761	1181.0
contig_469	761	762	1189.0
contig_469	762	763	1191.0
contig_469	763	764	1194.0
contig_469	764	765	1183.0
contig_469	765	766	1190.0
contig_469	766	767	1220.0
contig_469	767	768	1199.0
contig_469	768	769	1212.0
contig_469	769	770	1212.0
contig_469	770	771	1198.0
contig_469	771	772	1196.0
contig_469	772	773	1195.0
contig_469	773	774	1176.0
contig_469	774	775	1183.0
contig_469	775	776	1188.0
contig_469	776	777	1203.0
contig_469	777	778	1215.0
contig_469	778	779	1209.0
contig_469	779	780	1209.0
contig_469	780	781	1226.0
contig_469	781	782	1232.0
contig_469	782	783	1231.0
contig_469	783	784	1209.0
contig_469	784	785	1202.0
contig_469	785	786	1215.0
contig_469	786	787	1231.0
contig_469	787	788	1229.0
contig_469	788	789	1233.0
contig_469	789	790	1223.0
contig_469	790	791	1220.0
contig_469	791	792	1234.0
contig_469	792	793	1233.0
contig_469	793	794	1215.0
contig_469	794	795	1227.0
contig_469	795	796	1234.0
contig_469	796	797	1232.0
contig_469	797	798	1228.0
contig_469	798	799	1220.0
contig_469	799	800	1216.0
contig_469	800	801	1193.0
contig_469	801	802	1187.0
contig_469	802	803	1178.0
contig_469	803	804	1150.0
contig_469	804	805	1150.0
contig_469	805	806	1143.0
contig_469	806	807	1143.0
contig_469	807	808	1139.0
contig_469	808	809	1139.0
contig_469	809	810	1139.0
contig_469	810	811	1126.0
contig_469	811	812	1123.0
contig_469	812	813	1120.0
contig_469	813	814	1114.0
contig_469	814	815	1113.0
contig_469	815	816	1112.0
contig_469	816	817	1096.0
contig_469	817	818	1086.0
contig_469	818	819	1066.0
contig_469	819	820	1045.0
contig_469	820	821	1039.0
contig_469	821	822	1024.0
contig_469	822	823	1024.0
contig_469	823	824	1013.0
contig_469	824	825	1004.0
contig_469	825	826	994.0
contig_469	826	827	980.0
contig_469	827	828	979.0
