contig_146	100	101	722.0
contig_146	101	102	723.0
contig_146	102	103	732.0
contig_146	103	104	743.0
contig_146	104	105	752.0
contig_146	105	106	746.0
contig_146	106	107	747.0
contig_146	107	108	747.0
contig_146	108	109	752.0
contig_146	109	110	755.0
contig_146	110	111	765.0
contig_146	111	112	773.0
contig_146	112	113	775.0
contig_146	113	114	775.0
contig_146	114	115	776.0
contig_146	115	116	779.0
contig_146	116	117	779.0
contig_146	117	118	779.0
contig_146	118	119	773.0
contig_146	119	120	775.0
contig_146	120	121	763.0
contig_146	121	122	767.0
contig_146	122	123	777.0
contig_146	123	124	764.0
contig_146	124	125	765.0
contig_146	125	126	774.0
contig_146	126	127	781.0
contig_146	127	128	785.0
contig_146	128	129	784.0
contig_146	129	130	781.0
contig_146	130	131	767.0
contig_146	131	132	769.0
contig_146	132	133	789.0
contig_146	133	134	788.0
contig_146	134	135	794.0
contig_146	135	136	802.0
contig_146	136	137	800.0
contig_146	137	138	800.0
contig_146	138	139	809.0
contig_146	139	140	802.0
contig_146	140	141	812.0
contig_146	141	142	812.0
contig_146	142	143	812.0
contig_146	143	144	808.0
contig_146	144	145	814.0
contig_146	145	146	808.0
contig_146	146	147	803.0
contig_146	147	148	802.0
contig_146	148	149	810.0
contig_146	149	150	815.0
contig_146	150	151	807.0
contig_146	151	152	807.0
contig_146	152	153	807.0
contig_146	153	154	820.0
contig_146	154	155	817.0
contig_146	155	156	816.0
contig_146	156	157	819.0
contig_146	157	158	814.0
contig_146	158	159	814.0
contig_146	159	160	815.0
contig_146	160	161	811.0
contig_146	161	162	831.0
contig_146	162	163	833.0
contig_146	163	164	844.0
contig_146	164	165	854.0
contig_146	165	166	854.0
contig_146	166	167	859.0
contig_146	167	168	855.0
contig_146	168	169	861.0
contig_146	169	170	848.0
contig_146	170	171	848.0
contig_146	171	172	842.0
contig_146	172	173	842.0
contig_146	173	174	827.0
contig_146	174	175	835.0
contig_146	175	176	835.0
contig_146	176	177	850.0
contig_146	177	178	852.0
contig_146	178	179	848.0
contig_146	179	180	848.0
contig_146	180	181	847.0
contig_146	181	182	830.0
contig_146	182	183	838.0
contig_146	183	184	846.0
contig_146	184	185	844.0
contig_146	185	186	852.0
contig_146	186	187	865.0
contig_146	187	188	852.0
contig_146	188	189	839.0
contig_146	189	190	854.0
contig_146	190	191	868.0
contig_146	191	192	877.0
contig_146	192	193	854.0
contig_146	193	194	863.0
contig_146	194	195	859.0
contig_146	195	196	860.0
contig_146	196	197	859.0
contig_146	197	198	859.0
contig_146	198	199	871.0
contig_146	199	200	871.0
contig_146	200	201	871.0
contig_146	201	202	875.0
contig_146	202	203	880.0
contig_146	203	204	882.0
contig_146	204	205	892.0
contig_146	205	206	886.0
contig_146	206	207	889.0
contig_146	207	208	870.0
contig_146	208	209	869.0
contig_146	209	210	869.0
contig_146	210	211	875.0
contig_146	211	212	882.0
contig_146	212	213	895.0
contig_146	213	214	914.0
contig_146	214	215	926.0
contig_146	215	216	919.0
contig_146	216	217	925.0
contig_146	217	218	930.0
contig_146	218	219	922.0
contig_146	219	220	925.0
contig_146	220	221	929.0
contig_146	221	222	930.0
contig_146	222	223	926.0
contig_146	223	224	926.0
contig_146	224	225	923.0
contig_146	225	226	940.0
contig_146	226	227	942.0
contig_146	227	228	947.0
contig_146	228	229	962.0
contig_146	229	230	958.0
contig_146	230	231	958.0
contig_146	231	232	956.0
contig_146	232	233	963.0
contig_146	233	234	938.0
contig_146	234	235	917.0
contig_146	235	236	929.0
contig_146	236	237	917.0
contig_146	237	238	917.0
contig_146	238	239	922.0
contig_146	239	240	933.0
contig_146	240	241	932.0
contig_146	241	242	926.0
contig_146	242	243	929.0
contig_146	243	244	929.0
contig_146	244	245	928.0
contig_146	245	246	924.0
contig_146	246	247	921.0
contig_146	247	248	919.0
contig_146	248	249	923.0
contig_146	249	250	928.0
contig_146	250	251	923.0
contig_146	251	252	922.0
contig_146	252	253	923.0
contig_146	253	254	917.0
contig_146	254	255	911.0
contig_146	255	256	917.0
contig_146	256	257	918.0
contig_146	257	258	912.0
contig_146	258	259	909.0
contig_146	259	260	902.0
contig_146	260	261	901.0
contig_146	261	262	897.0
contig_146	262	263	897.0
contig_146	263	264	901.0
contig_146	264	265	909.0
contig_146	265	266	897.0
contig_146	266	267	902.0
contig_146	267	268	906.0
contig_146	268	269	905.0
contig_146	269	270	898.0
contig_146	270	271	898.0
contig_146	271	272	895.0
contig_146	272	273	885.0
contig_146	273	274	888.0
contig_146	274	275	888.0
contig_146	275	276	896.0
contig_146	276	277	886.0
contig_146	277	278	895.0
contig_146	278	279	894.0
contig_146	279	280	874.0
contig_146	280	281	892.0
contig_146	281	282	903.0
contig_146	282	283	902.0
contig_146	283	284	909.0
contig_146	284	285	900.0
contig_146	285	286	911.0
contig_146	286	287	911.0
contig_146	287	288	911.0
contig_146	288	289	911.0
contig_146	289	290	915.0
contig_146	290	291	910.0
contig_146	291	292	904.0
contig_146	292	293	880.0
contig_146	293	294	884.0
contig_146	294	295	870.0
contig_146	295	296	882.0
contig_146	296	297	875.0
contig_146	297	298	871.0
contig_146	298	299	883.0
contig_146	299	300	893.0
contig_146	300	301	902.0
contig_146	301	302	898.0
contig_146	302	303	887.0
contig_146	303	304	884.0
contig_146	304	305	880.0
contig_146	305	306	880.0
contig_146	306	307	886.0
contig_146	307	308	886.0
contig_146	308	309	877.0
contig_146	309	310	870.0
contig_146	310	311	865.0
contig_146	311	312	858.0
contig_146	312	313	871.0
contig_146	313	314	850.0
contig_146	314	315	843.0
contig_146	315	316	844.0
contig_146	316	317	839.0
contig_146	317	318	832.0
contig_146	318	319	824.0
contig_146	319	320	824.0
contig_146	320	321	826.0
contig_146	321	322	823.0
contig_146	322	323	829.0
contig_146	323	324	829.0
contig_146	324	325	833.0
contig_146	325	326	834.0
contig_146	326	327	830.0
contig_146	327	328	826.0
contig_146	328	329	826.0
contig_146	329	330	825.0
contig_146	330	331	825.0
contig_146	331	332	832.0
contig_146	332	333	824.0
contig_146	333	334	812.0
contig_146	334	335	810.0
contig_146	335	336	798.0
contig_146	336	337	789.0
contig_146	337	338	806.0
contig_146	338	339	804.0
contig_146	339	340	800.0
contig_146	340	341	800.0
contig_146	341	342	811.0
contig_146	342	343	819.0
contig_146	343	344	820.0
contig_146	344	345	810.0
contig_146	345	346	804.0
contig_146	346	347	806.0
contig_146	347	348	807.0
contig_146	348	349	800.0
contig_146	349	350	796.0
contig_146	350	351	792.0
contig_146	351	352	790.0
contig_146	352	353	792.0
contig_146	353	354	789.0
contig_146	354	355	789.0
contig_146	355	356	790.0
contig_146	356	357	792.0
contig_146	357	358	792.0
contig_146	358	359	809.0
contig_146	359	360	802.0
contig_146	360	361	800.0
contig_146	361	362	800.0
contig_146	362	363	786.0
contig_146	363	364	772.0
contig_146	364	365	774.0
contig_146	365	366	787.0
contig_146	366	367	791.0
contig_146	367	368	797.0
contig_146	368	369	815.0
contig_146	369	370	818.0
contig_146	370	371	833.0
contig_146	371	372	832.0
contig_146	372	373	832.0
contig_146	373	374	832.0
contig_146	374	375	826.0
contig_146	375	376	809.0
contig_146	376	377	809.0
contig_146	377	378	813.0
contig_146	378	379	799.0
contig_146	379	380	799.0
contig_146	380	381	800.0
contig_146	381	382	786.0
contig_146	382	383	773.0
contig_146	383	384	782.0
contig_146	384	385	785.0
contig_146	385	386	807.0
contig_146	386	387	807.0
contig_146	387	388	809.0
contig_146	388	389	823.0
contig_146	389	390	812.0
contig_146	390	391	813.0
contig_146	391	392	815.0
contig_146	392	393	815.0
contig_146	393	394	815.0
contig_146	394	395	800.0
contig_146	395	396	800.0
contig_146	396	397	800.0
contig_146	397	398	792.0
contig_146	398	399	795.0
contig_146	399	400	802.0
contig_146	400	401	810.0
contig_146	401	402	813.0
contig_146	402	403	835.0
contig_146	403	404	846.0
contig_146	404	405	840.0
contig_146	405	406	844.0
contig_146	406	407	839.0
contig_146	407	408	842.0
contig_146	408	409	841.0
contig_146	409	410	841.0
contig_146	410	411	846.0
contig_146	411	412	861.0
contig_146	412	413	872.0
contig_146	413	414	872.0
contig_146	414	415	876.0
contig_146	415	416	868.0
contig_146	416	417	863.0
contig_146	417	418	858.0
contig_146	418	419	862.0
contig_146	419	420	862.0
contig_146	420	421	858.0
contig_146	421	422	888.0
contig_146	422	423	907.0
contig_146	423	424	904.0
contig_146	424	425	903.0
contig_146	425	426	895.0
contig_146	426	427	907.0
contig_146	427	428	894.0
contig_146	428	429	897.0
contig_146	429	430	898.0
contig_146	430	431	879.0
contig_146	431	432	869.0
contig_146	432	433	862.0
contig_146	433	434	851.0
contig_146	434	435	860.0
contig_146	435	436	858.0
contig_146	436	437	858.0
contig_146	437	438	858.0
contig_146	438	439	866.0
contig_146	439	440	861.0
contig_146	440	441	865.0
contig_146	441	442	867.0
contig_146	442	443	860.0
contig_146	443	444	857.0
contig_146	444	445	860.0
contig_146	445	446	860.0
contig_146	446	447	879.0
contig_146	447	448	882.0
contig_146	448	449	882.0
contig_146	449	450	882.0
contig_146	450	451	870.0
contig_146	451	452	876.0
contig_146	452	453	876.0
contig_146	453	454	870.0
contig_146	454	455	868.0
contig_146	455	456	863.0
contig_146	456	457	855.0
contig_146	457	458	849.0
contig_146	458	459	850.0
contig_146	459	460	847.0
contig_146	460	461	843.0
contig_146	461	462	850.0
contig_146	462	463	833.0
contig_146	463	464	850.0
contig_146	464	465	852.0
contig_146	465	466	852.0
contig_146	466	467	859.0
contig_146	467	468	859.0
contig_146	468	469	857.0
contig_146	469	470	857.0
contig_146	470	471	849.0
contig_146	471	472	857.0
contig_146	472	473	851.0
contig_146	473	474	840.0
contig_146	474	475	845.0
contig_146	475	476	839.0
contig_146	476	477	832.0
contig_146	477	478	834.0
contig_146	478	479	832.0
contig_146	479	480	839.0
contig_146	480	481	841.0
contig_146	481	482	849.0
contig_146	482	483	856.0
contig_146	483	484	849.0
contig_146	484	485	847.0
contig_146	485	486	847.0
contig_146	486	487	852.0
contig_146	487	488	848.0
contig_146	488	489	853.0
contig_146	489	490	869.0
contig_146	490	491	887.0
contig_146	491	492	892.0
contig_146	492	493	891.0
contig_146	493	494	885.0
contig_146	494	495	885.0
contig_146	495	496	912.0
contig_146	496	497	912.0
contig_146	497	498	911.0
contig_146	498	499	903.0
contig_146	499	500	902.0
contig_146	500	501	904.0
contig_146	501	502	909.0
contig_146	502	503	905.0
contig_146	503	504	905.0
contig_146	504	505	888.0
contig_146	505	506	898.0
contig_146	506	507	894.0
contig_146	507	508	897.0
contig_146	508	509	894.0
contig_146	509	510	891.0
contig_146	510	511	888.0
contig_146	511	512	891.0
contig_146	512	513	893.0
contig_146	513	514	895.0
contig_146	514	515	905.0
contig_146	515	516	901.0
contig_146	516	517	897.0
contig_146	517	518	890.0
contig_146	518	519	878.0
contig_146	519	520	878.0
contig_146	520	521	866.0
contig_146	521	522	859.0
contig_146	522	523	867.0
contig_146	523	524	867.0
contig_146	524	525	872.0
contig_146	525	526	873.0
contig_146	526	527	858.0
contig_146	527	528	850.0
contig_146	528	529	849.0
contig_146	529	530	848.0
contig_146	530	531	848.0
contig_146	531	532	851.0
contig_146	532	533	857.0
contig_146	533	534	844.0
contig_146	534	535	861.0
contig_146	535	536	845.0
contig_146	536	537	851.0
contig_146	537	538	853.0
contig_146	538	539	845.0
contig_146	539	540	847.0
contig_146	540	541	851.0
contig_146	541	542	850.0
contig_146	542	543	852.0
contig_146	543	544	852.0
contig_146	544	545	855.0
contig_146	545	546	860.0
contig_146	546	547	861.0
contig_146	547	548	862.0
contig_146	548	549	869.0
contig_146	549	550	858.0
contig_146	550	551	838.0
contig_146	551	552	833.0
contig_146	552	553	811.0
contig_146	553	554	800.0
contig_146	554	555	801.0
contig_146	555	556	795.0
contig_146	556	557	808.0
contig_146	557	558	796.0
contig_146	558	559	791.0
contig_146	559	560	797.0
contig_146	560	561	792.0
contig_146	561	562	767.0
contig_146	562	563	758.0
contig_146	563	564	757.0
contig_146	564	565	766.0
contig_146	565	566	772.0
contig_146	566	567	764.0
contig_146	567	568	763.0
contig_146	568	569	759.0
contig_146	569	570	761.0
contig_146	570	571	758.0
contig_146	571	572	732.0
contig_146	572	573	720.0
contig_146	573	574	725.0
contig_146	574	575	739.0
contig_146	575	576	739.0
contig_146	576	577	744.0
contig_146	577	578	744.0
contig_146	578	579	750.0
contig_146	579	580	755.0
contig_146	580	581	743.0
contig_146	581	582	752.0
contig_146	582	583	749.0
contig_146	583	584	757.0
contig_146	584	585	769.0
contig_146	585	586	775.0
contig_146	586	587	792.0
contig_146	587	588	791.0
contig_146	588	589	791.0
contig_146	589	590	792.0
contig_146	590	591	786.0
contig_146	591	592	789.0
contig_146	592	593	788.0
contig_146	593	594	793.0
contig_146	594	595	812.0
contig_146	595	596	812.0
contig_146	596	597	806.0
contig_146	597	598	804.0
contig_146	598	599	791.0
contig_146	599	600	791.0
contig_146	600	601	791.0
contig_146	601	602	785.0
contig_146	602	603	782.0
contig_146	603	604	778.0
contig_146	604	605	789.0
contig_146	605	606	780.0
contig_146	606	607	788.0
contig_146	607	608	794.0
contig_146	608	609	785.0
contig_146	609	610	787.0
contig_146	610	611	797.0
contig_146	611	612	802.0
contig_146	612	613	809.0
contig_146	613	614	813.0
contig_146	614	615	801.0
contig_146	615	616	800.0
contig_146	616	617	800.0
contig_146	617	618	799.0
contig_146	618	619	798.0
contig_146	619	620	800.0
contig_146	620	621	800.0
contig_146	621	622	798.0
contig_146	622	623	798.0
contig_146	623	624	798.0
contig_146	624	625	795.0
contig_146	625	626	796.0
contig_146	626	627	802.0
contig_146	627	628	806.0
contig_146	628	629	806.0
contig_146	629	630	816.0
contig_146	630	631	832.0
contig_146	631	632	817.0
contig_146	632	633	808.0
contig_146	633	634	809.0
contig_146	634	635	809.0
contig_146	635	636	806.0
contig_146	636	637	816.0
contig_146	637	638	821.0
contig_146	638	639	818.0
contig_146	639	640	818.0
contig_146	640	641	816.0
contig_146	641	642	801.0
contig_146	642	643	801.0
contig_146	643	644	802.0
contig_146	644	645	806.0
contig_146	645	646	788.0
contig_146	646	647	788.0
contig_146	647	648	791.0
contig_146	648	649	794.0
contig_146	649	650	814.0
contig_146	650	651	807.0
contig_146	651	652	807.0
contig_146	652	653	800.0
contig_146	653	654	800.0
contig_146	654	655	793.0
contig_146	655	656	789.0
contig_146	656	657	789.0
contig_146	657	658	801.0
contig_146	658	659	801.0
contig_146	659	660	812.0
contig_146	660	661	812.0
contig_146	661	662	823.0
contig_146	662	663	821.0
contig_146	663	664	807.0
contig_146	664	665	789.0
contig_146	665	666	789.0
contig_146	666	667	786.0
contig_146	667	668	785.0
contig_146	668	669	796.0
contig_146	669	670	796.0
contig_146	670	671	798.0
contig_146	671	672	796.0
contig_146	672	673	784.0
contig_146	673	674	789.0
contig_146	674	675	783.0
contig_146	675	676	792.0
contig_146	676	677	799.0
contig_146	677	678	796.0
contig_146	678	679	792.0
contig_146	679	680	792.0
contig_146	680	681	776.0
contig_146	681	682	769.0
contig_146	682	683	767.0
contig_146	683	684	765.0
contig_146	684	685	761.0
contig_146	685	686	762.0
contig_146	686	687	749.0
contig_146	687	688	749.0
contig_146	688	689	749.0
contig_146	689	690	748.0
contig_146	690	691	744.0
contig_146	691	692	741.0
contig_146	692	693	750.0
contig_146	693	694	756.0
contig_146	694	695	759.0
contig_146	695	696	775.0
contig_146	696	697	776.0
contig_146	697	698	777.0
contig_146	698	699	792.0
contig_146	699	700	789.0
contig_146	700	701	775.0
contig_146	701	702	771.0
contig_146	702	703	776.0
contig_146	703	704	775.0
contig_146	704	705	771.0
contig_146	705	706	763.0
contig_146	706	707	749.0
contig_146	707	708	741.0
contig_146	708	709	743.0
contig_146	709	710	739.0
contig_146	710	711	737.0
contig_146	711	712	738.0
contig_146	712	713	741.0
contig_146	713	714	741.0
contig_146	714	715	733.0
contig_146	715	716	718.0
contig_146	716	717	718.0
contig_146	717	718	718.0
contig_146	718	719	716.0
contig_146	719	720	718.0
contig_146	720	721	722.0
contig_146	721	722	725.0
contig_146	722	723	720.0
contig_146	723	724	724.0
contig_146	724	725	711.0
contig_146	725	726	723.0
contig_146	726	727	717.0
contig_146	727	728	722.0
contig_146	728	729	710.0
contig_146	729	730	709.0
contig_146	730	731	710.0
contig_146	731	732	716.0
contig_146	732	733	724.0
contig_146	733	734	721.0
contig_146	734	735	712.0
contig_146	735	736	701.0
contig_146	736	737	692.0
contig_146	737	738	693.0
contig_146	738	739	690.0
contig_146	739	740	694.0
contig_146	740	741	693.0
contig_146	741	742	693.0
contig_146	742	743	693.0
contig_146	743	744	697.0
contig_146	744	745	675.0
contig_146	745	746	676.0
contig_146	746	747	669.0
contig_146	747	748	673.0
contig_146	748	749	675.0
contig_146	749	750	664.0
contig_146	750	751	674.0
contig_146	751	752	672.0
contig_146	752	753	670.0
contig_146	753	754	666.0
contig_146	754	755	674.0
contig_146	755	756	686.0
contig_146	756	757	684.0
contig_146	757	758	692.0
contig_146	758	759	695.0
contig_146	759	760	692.0
contig_146	760	761	673.0
contig_146	761	762	673.0
contig_146	762	763	666.0
contig_146	763	764	667.0
contig_146	764	765	666.0
contig_146	765	766	675.0
contig_146	766	767	675.0
contig_146	767	768	682.0
contig_146	768	769	682.0
contig_146	769	770	688.0
contig_146	770	771	688.0
contig_146	771	772	679.0
contig_146	772	773	679.0
contig_146	773	774	679.0
contig_146	774	775	675.0
contig_146	775	776	674.0
contig_146	776	777	671.0
contig_146	777	778	657.0
contig_146	778	779	659.0
contig_146	779	780	649.0
contig_146	780	781	650.0
contig_146	781	782	650.0
contig_146	782	783	645.0
contig_146	783	784	652.0
contig_146	784	785	659.0
contig_146	785	786	659.0
contig_146	786	787	652.0
contig_146	787	788	639.0
contig_146	788	789	635.0
contig_146	789	790	635.0
contig_146	790	791	627.0
contig_146	791	792	634.0
contig_146	792	793	632.0
contig_146	793	794	636.0
contig_146	794	795	636.0
contig_146	795	796	630.0
contig_146	796	797	624.0
contig_146	797	798	621.0
contig_146	798	799	617.0
contig_146	799	800	598.0
contig_146	800	801	604.0
contig_146	801	802	610.0
contig_146	802	803	609.0
contig_146	803	804	609.0
contig_146	804	805	610.0
contig_146	805	806	627.0
contig_146	806	807	633.0
contig_146	807	808	621.0
contig_146	808	809	624.0
contig_146	809	810	628.0
contig_146	810	811	630.0
contig_146	811	812	629.0
contig_146	812	813	628.0
contig_146	813	814	622.0
contig_146	814	815	622.0
contig_146	815	816	628.0
contig_146	816	817	625.0
contig_146	817	818	619.0
contig_146	818	819	613.0
