contig_191	208	209	1019.0
contig_191	209	210	1016.0
contig_191	210	211	1023.0
contig_191	211	212	1022.0
contig_191	212	213	1023.0
contig_191	213	214	1040.0
contig_191	214	215	1047.0
contig_191	215	216	1061.0
contig_191	216	217	1081.0
contig_191	217	218	1099.0
contig_191	218	219	1098.0
contig_191	219	220	1095.0
contig_191	220	221	1099.0
contig_191	221	222	1078.0
contig_191	222	223	1076.0
contig_191	223	224	1067.0
contig_191	224	225	1081.0
contig_191	225	226	1088.0
contig_191	226	227	1085.0
contig_191	227	228	1096.0
contig_191	228	229	1101.0
contig_191	229	230	1114.0
contig_191	230	231	1113.0
contig_191	231	232	1120.0
contig_191	232	233	1113.0
contig_191	233	234	1110.0
contig_191	234	235	1084.0
contig_191	235	236	1078.0
contig_191	236	237	1077.0
contig_191	237	238	1056.0
contig_191	238	239	1058.0
contig_191	239	240	1054.0
contig_191	240	241	1045.0
contig_191	241	242	1037.0
contig_191	242	243	1031.0
contig_191	243	244	1023.0
contig_191	244	245	1021.0
contig_191	245	246	1038.0
contig_191	246	247	1064.0
contig_191	247	248	1050.0
contig_191	248	249	1058.0
contig_191	249	250	1063.0
contig_191	250	251	1072.0
contig_191	251	252	1073.0
contig_191	252	253	1061.0
contig_191	253	254	1052.0
contig_191	254	255	1062.0
contig_191	255	256	1064.0
contig_191	256	257	1072.0
contig_191	257	258	1071.0
contig_191	258	259	1056.0
contig_191	259	260	1056.0
contig_191	260	261	1059.0
contig_191	261	262	1058.0
contig_191	262	263	1051.0
contig_191	263	264	1059.0
contig_191	264	265	1073.0
contig_191	265	266	1068.0
contig_191	266	267	1054.0
contig_191	267	268	1046.0
contig_191	268	269	1046.0
contig_191	269	270	1043.0
contig_191	270	271	1043.0
contig_191	271	272	1036.0
contig_191	272	273	1035.0
contig_191	273	274	1035.0
contig_191	274	275	1037.0
contig_191	275	276	1070.0
contig_191	276	277	1075.0
contig_191	277	278	1064.0
contig_191	278	279	1046.0
contig_191	279	280	1031.0
contig_191	280	281	1027.0
contig_191	281	282	1026.0
contig_191	282	283	1026.0
contig_191	283	284	1030.0
contig_191	284	285	1009.0
contig_191	285	286	1001.0
contig_191	286	287	1006.0
contig_191	287	288	1020.0
contig_191	288	289	1017.0
contig_191	289	290	1026.0
contig_191	290	291	1021.0
contig_191	291	292	1019.0
contig_191	292	293	1020.0
contig_191	293	294	1016.0
contig_191	294	295	1031.0
contig_191	295	296	1045.0
contig_191	296	297	1063.0
contig_191	297	298	1067.0
contig_191	298	299	1067.0
contig_191	299	300	1068.0
contig_191	300	301	1061.0
contig_191	301	302	1060.0
contig_191	302	303	1060.0
contig_191	303	304	1048.0
contig_191	304	305	1045.0
contig_191	305	306	1027.0
contig_191	306	307	1018.0
contig_191	307	308	1017.0
contig_191	308	309	1021.0
contig_191	309	310	1049.0
contig_191	310	311	1049.0
contig_191	311	312	1045.0
contig_191	312	313	1046.0
contig_191	313	314	1034.0
contig_191	314	315	1032.0
contig_191	315	316	1031.0
contig_191	316	317	1040.0
contig_191	317	318	1041.0
contig_191	318	319	1039.0
contig_191	319	320	1047.0
contig_191	320	321	1052.0
contig_191	321	322	1052.0
contig_191	322	323	1055.0
contig_191	323	324	1059.0
contig_191	324	325	1059.0
contig_191	325	326	1044.0
contig_191	326	327	1035.0
contig_191	327	328	1046.0
contig_191	328	329	1047.0
contig_191	329	330	1067.0
contig_191	330	331	1057.0
contig_191	331	332	1051.0
contig_191	332	333	1061.0
contig_191	333	334	1049.0
contig_191	334	335	1020.0
contig_191	335	336	997.0
contig_191	336	337	996.0
contig_191	337	338	999.0
contig_191	338	339	1000.0
contig_191	339	340	981.0
contig_191	340	341	979.0
contig_191	341	342	976.0
contig_191	342	343	976.0
contig_191	343	344	993.0
contig_191	344	345	988.0
contig_191	345	346	990.0
contig_191	346	347	1001.0
contig_191	347	348	1008.0
contig_191	348	349	1012.0
contig_191	349	350	1015.0
contig_191	350	351	1023.0
contig_191	351	352	1028.0
contig_191	352	353	1046.0
contig_191	353	354	1046.0
contig_191	354	355	1027.0
contig_191	355	356	1039.0
contig_191	356	357	1033.0
contig_191	357	358	1033.0
contig_191	358	359	1030.0
contig_191	359	360	1030.0
contig_191	360	361	1014.0
contig_191	361	362	997.0
contig_191	362	363	995.0
contig_191	363	364	986.0
contig_191	364	365	980.0
contig_191	365	366	966.0
contig_191	366	367	952.0
contig_191	367	368	933.0
contig_191	368	369	932.0
contig_191	369	370	944.0
contig_191	370	371	940.0
contig_191	371	372	944.0
contig_191	372	373	962.0
contig_191	373	374	950.0
contig_191	374	375	944.0
contig_191	375	376	940.0
contig_191	376	377	935.0
contig_191	377	378	930.0
contig_191	378	379	930.0
contig_191	379	380	911.0
contig_191	380	381	912.0
contig_191	381	382	908.0
contig_191	382	383	922.0
contig_191	383	384	925.0
contig_191	384	385	924.0
contig_191	385	386	926.0
contig_191	386	387	913.0
contig_191	387	388	917.0
contig_191	388	389	931.0
contig_191	389	390	956.0
contig_191	390	391	956.0
contig_191	391	392	954.0
contig_191	392	393	968.0
contig_191	393	394	964.0
contig_191	394	395	978.0
contig_191	395	396	1005.0
contig_191	396	397	999.0
contig_191	397	398	1007.0
contig_191	398	399	1007.0
contig_191	399	400	1006.0
contig_191	400	401	993.0
contig_191	401	402	990.0
contig_191	402	403	999.0
contig_191	403	404	987.0
contig_191	404	405	979.0
contig_191	405	406	977.0
contig_191	406	407	980.0
contig_191	407	408	979.0
contig_191	408	409	984.0
contig_191	409	410	991.0
contig_191	410	411	983.0
contig_191	411	412	989.0
contig_191	412	413	991.0
contig_191	413	414	979.0
contig_191	414	415	988.0
contig_191	415	416	1005.0
contig_191	416	417	1005.0
contig_191	417	418	990.0
contig_191	418	419	995.0
contig_191	419	420	993.0
contig_191	420	421	998.0
contig_191	421	422	1003.0
contig_191	422	423	1007.0
contig_191	423	424	1012.0
contig_191	424	425	1010.0
contig_191	425	426	1012.0
contig_191	426	427	1012.0
contig_191	427	428	1008.0
contig_191	428	429	1007.0
contig_191	429	430	1018.0
contig_191	430	431	1024.0
contig_191	431	432	1024.0
contig_191	432	433	1021.0
contig_191	433	434	1019.0
contig_191	434	435	1017.0
contig_191	435	436	1024.0
contig_191	436	437	1014.0
contig_191	437	438	1021.0
contig_191	438	439	1021.0
contig_191	439	440	1028.0
contig_191	440	441	1027.0
contig_191	441	442	1027.0
contig_191	442	443	1023.0
contig_191	443	444	1016.0
contig_191	444	445	1020.0
contig_191	445	446	991.0
contig_191	446	447	993.0
contig_191	447	448	991.0
contig_191	448	449	995.0
contig_191	449	450	1011.0
contig_191	450	451	1021.0
contig_191	451	452	1024.0
contig_191	452	453	1027.0
contig_191	453	454	1020.0
contig_191	454	455	1013.0
contig_191	455	456	1006.0
contig_191	456	457	975.0
contig_191	457	458	975.0
contig_191	458	459	958.0
contig_191	459	460	936.0
contig_191	460	461	941.0
contig_191	461	462	956.0
contig_191	462	463	955.0
contig_191	463	464	955.0
contig_191	464	465	966.0
contig_191	465	466	958.0
contig_191	466	467	942.0
contig_191	467	468	938.0
contig_191	468	469	935.0
contig_191	469	470	954.0
contig_191	470	471	954.0
contig_191	471	472	968.0
contig_191	472	473	960.0
contig_191	473	474	978.0
contig_191	474	475	994.0
contig_191	475	476	994.0
contig_191	476	477	993.0
contig_191	477	478	985.0
contig_191	478	479	984.0
contig_191	479	480	952.0
contig_191	480	481	953.0
contig_191	481	482	953.0
contig_191	482	483	951.0
contig_191	483	484	943.0
contig_191	484	485	950.0
contig_191	485	486	955.0
contig_191	486	487	942.0
contig_191	487	488	939.0
contig_191	488	489	934.0
contig_191	489	490	948.0
contig_191	490	491	942.0
contig_191	491	492	945.0
contig_191	492	493	945.0
contig_191	493	494	929.0
contig_191	494	495	930.0
contig_191	495	496	927.0
contig_191	496	497	905.0
contig_191	497	498	909.0
contig_191	498	499	903.0
contig_191	499	500	901.0
contig_191	500	501	901.0
contig_191	501	502	900.0
contig_191	502	503	893.0
contig_191	503	504	893.0
contig_191	504	505	892.0
contig_191	505	506	886.0
contig_191	506	507	888.0
contig_191	507	508	889.0
contig_191	508	509	900.0
contig_191	509	510	906.0
contig_191	510	511	916.0
contig_191	511	512	927.0
contig_191	512	513	937.0
contig_191	513	514	940.0
contig_191	514	515	941.0
contig_191	515	516	962.0
contig_191	516	517	961.0
contig_191	517	518	966.0
contig_191	518	519	966.0
contig_191	519	520	960.0
contig_191	520	521	980.0
contig_191	521	522	980.0
contig_191	522	523	991.0
contig_191	523	524	987.0
contig_191	524	525	987.0
contig_191	525	526	986.0
contig_191	526	527	999.0
contig_191	527	528	1004.0
contig_191	528	529	1000.0
contig_191	529	530	992.0
contig_191	530	531	1006.0
contig_191	531	532	998.0
contig_191	532	533	1009.0
contig_191	533	534	989.0
contig_191	534	535	989.0
contig_191	535	536	987.0
contig_191	536	537	991.0
contig_191	537	538	990.0
contig_191	538	539	983.0
contig_191	539	540	972.0
contig_191	540	541	955.0
contig_191	541	542	959.0
contig_191	542	543	959.0
contig_191	543	544	994.0
contig_191	544	545	974.0
contig_191	545	546	963.0
contig_191	546	547	972.0
contig_191	547	548	957.0
contig_191	548	549	980.0
contig_191	549	550	978.0
contig_191	550	551	991.0
contig_191	551	552	1000.0
contig_191	552	553	1000.0
contig_191	553	554	995.0
contig_191	554	555	994.0
contig_191	555	556	994.0
contig_191	556	557	1002.0
contig_191	557	558	1002.0
contig_191	558	559	1004.0
contig_191	559	560	1006.0
contig_191	560	561	995.0
contig_191	561	562	998.0
contig_191	562	563	1007.0
contig_191	563	564	1002.0
contig_191	564	565	998.0
contig_191	565	566	977.0
contig_191	566	567	992.0
contig_191	567	568	990.0
contig_191	568	569	981.0
contig_191	569	570	988.0
contig_191	570	571	983.0
contig_191	571	572	978.0
contig_191	572	573	985.0
contig_191	573	574	981.0
contig_191	574	575	981.0
contig_191	575	576	947.0
contig_191	576	577	947.0
contig_191	577	578	947.0
contig_191	578	579	960.0
contig_191	579	580	963.0
contig_191	580	581	958.0
contig_191	581	582	966.0
contig_191	582	583	968.0
contig_191	583	584	960.0
contig_191	584	585	961.0
contig_191	585	586	971.0
contig_191	586	587	974.0
contig_191	587	588	985.0
contig_191	588	589	990.0
contig_191	589	590	988.0
contig_191	590	591	988.0
contig_191	591	592	990.0
contig_191	592	593	990.0
contig_191	593	594	991.0
contig_191	594	595	991.0
contig_191	595	596	990.0
contig_191	596	597	982.0
contig_191	597	598	974.0
contig_191	598	599	973.0
contig_191	599	600	978.0
contig_191	600	601	987.0
contig_191	601	602	973.0
contig_191	602	603	966.0
contig_191	603	604	965.0
contig_191	604	605	965.0
contig_191	605	606	973.0
contig_191	606	607	970.0
contig_191	607	608	975.0
contig_191	608	609	975.0
contig_191	609	610	971.0
contig_191	610	611	966.0
contig_191	611	612	950.0
contig_191	612	613	950.0
contig_191	613	614	951.0
contig_191	614	615	955.0
contig_191	615	616	955.0
contig_191	616	617	961.0
contig_191	617	618	975.0
contig_191	618	619	973.0
contig_191	619	620	959.0
contig_191	620	621	975.0
contig_191	621	622	970.0
contig_191	622	623	997.0
contig_191	623	624	991.0
contig_191	624	625	986.0
contig_191	625	626	991.0
contig_191	626	627	999.0
contig_191	627	628	997.0
contig_191	628	629	999.0
contig_191	629	630	1000.0
contig_191	630	631	1000.0
contig_191	631	632	996.0
contig_191	632	633	998.0
contig_191	633	634	1007.0
contig_191	634	635	996.0
contig_191	635	636	984.0
contig_191	636	637	990.0
contig_191	637	638	1010.0
contig_191	638	639	1005.0
contig_191	639	640	984.0
contig_191	640	641	986.0
contig_191	641	642	981.0
contig_191	642	643	995.0
contig_191	643	644	1008.0
contig_191	644	645	1010.0
contig_191	645	646	1012.0
contig_191	646	647	1012.0
contig_191	647	648	1012.0
contig_191	648	649	1007.0
contig_191	649	650	1000.0
contig_191	650	651	1012.0
contig_191	651	652	1009.0
contig_191	652	653	1013.0
contig_191	653	654	1011.0
contig_191	654	655	1011.0
contig_191	655	656	1014.0
contig_191	656	657	1010.0
contig_191	657	658	1005.0
contig_191	658	659	996.0
contig_191	659	660	994.0
contig_191	660	661	983.0
contig_191	661	662	970.0
contig_191	662	663	970.0
contig_191	663	664	966.0
contig_191	664	665	964.0
contig_191	665	666	943.0
contig_191	666	667	944.0
contig_191	667	668	939.0
contig_191	668	669	945.0
contig_191	669	670	942.0
contig_191	670	671	943.0
contig_191	671	672	955.0
contig_191	672	673	950.0
contig_191	673	674	976.0
contig_191	674	675	976.0
contig_191	675	676	981.0
contig_191	676	677	953.0
contig_191	677	678	948.0
contig_191	678	679	948.0
contig_191	679	680	948.0
contig_191	680	681	944.0
contig_191	681	682	944.0
contig_191	682	683	945.0
contig_191	683	684	945.0
contig_191	684	685	934.0
contig_191	685	686	956.0
contig_191	686	687	965.0
contig_191	687	688	987.0
contig_191	688	689	987.0
contig_191	689	690	1016.0
contig_191	690	691	1007.0
contig_191	691	692	1012.0
contig_191	692	693	1018.0
contig_191	693	694	997.0
contig_191	694	695	1008.0
contig_191	695	696	1006.0
contig_191	696	697	1000.0
contig_191	697	698	1001.0
contig_191	698	699	980.0
contig_191	699	700	973.0
contig_191	700	701	980.0
contig_191	701	702	983.0
contig_191	702	703	979.0
contig_191	703	704	979.0
contig_191	704	705	980.0
contig_191	705	706	980.0
contig_191	706	707	971.0
contig_191	707	708	984.0
contig_191	708	709	977.0
contig_191	709	710	985.0
contig_191	710	711	961.0
contig_191	711	712	962.0
contig_191	712	713	954.0
contig_191	713	714	957.0
contig_191	714	715	963.0
contig_191	715	716	972.0
contig_191	716	717	963.0
contig_191	717	718	963.0
contig_191	718	719	967.0
contig_191	719	720	972.0
contig_191	720	721	975.0
contig_191	721	722	974.0
contig_191	722	723	1004.0
contig_191	723	724	1004.0
contig_191	724	725	1032.0
contig_191	725	726	1052.0
contig_191	726	727	1079.0
contig_191	727	728	1083.0
contig_191	728	729	1088.0
contig_191	729	730	1085.0
contig_191	730	731	1084.0
contig_191	731	732	1071.0
contig_191	732	733	1073.0
contig_191	733	734	1100.0
contig_191	734	735	1097.0
contig_191	735	736	1088.0
contig_191	736	737	1082.0
contig_191	737	738	1060.0
contig_191	738	739	1061.0
contig_191	739	740	1051.0
contig_191	740	741	1055.0
contig_191	741	742	1055.0
contig_191	742	743	1062.0
contig_191	743	744	1055.0
contig_191	744	745	1056.0
contig_191	745	746	1057.0
contig_191	746	747	1057.0
contig_191	747	748	1049.0
contig_191	748	749	1048.0
contig_191	749	750	1042.0
contig_191	750	751	1042.0
contig_191	751	752	1031.0
contig_191	752	753	1025.0
contig_191	753	754	1035.0
contig_191	754	755	1031.0
contig_191	755	756	1031.0
contig_191	756	757	1042.0
contig_191	757	758	1039.0
contig_191	758	759	1039.0
contig_191	759	760	1035.0
contig_191	760	761	1032.0
contig_191	761	762	1037.0
contig_191	762	763	1039.0
contig_191	763	764	1025.0
contig_191	764	765	1010.0
contig_191	765	766	1011.0
contig_191	766	767	1009.0
contig_191	767	768	998.0
contig_191	768	769	997.0
contig_191	769	770	992.0
contig_191	770	771	976.0
contig_191	771	772	973.0
contig_191	772	773	958.0
contig_191	773	774	954.0
contig_191	774	775	954.0
contig_191	775	776	953.0
contig_191	776	777	946.0
contig_191	777	778	943.0
contig_191	778	779	937.0
contig_191	779	780	936.0
contig_191	780	781	936.0
contig_191	781	782	936.0
contig_191	782	783	935.0
contig_191	783	784	917.0
contig_191	784	785	911.0
contig_191	785	786	911.0
contig_191	786	787	903.0
contig_191	787	788	877.0
contig_191	788	789	876.0
contig_191	789	790	870.0
contig_191	790	791	864.0
contig_191	791	792	858.0
