contig_169	249	250	1276.0
contig_169	250	251	1300.0
contig_169	251	252	1300.0
contig_169	252	253	1298.0
contig_169	253	254	1323.0
contig_169	254	255	1301.0
contig_169	255	256	1300.0
contig_169	256	257	1300.0
contig_169	257	258	1268.0
contig_169	258	259	1281.0
contig_169	259	260	1269.0
contig_169	260	261	1281.0
contig_169	261	262	1274.0
contig_169	262	263	1298.0
contig_169	263	264	1315.0
contig_169	264	265	1314.0
contig_169	265	266	1323.0
contig_169	266	267	1316.0
contig_169	267	268	1323.0
contig_169	268	269	1291.0
contig_169	269	270	1291.0
contig_169	270	271	1294.0
contig_169	271	272	1294.0
contig_169	272	273	1294.0
contig_169	273	274	1293.0
contig_169	274	275	1292.0
contig_169	275	276	1290.0
contig_169	276	277	1291.0
contig_169	277	278	1341.0
contig_169	278	279	1343.0
contig_169	279	280	1350.0
contig_169	280	281	1359.0
contig_169	281	282	1362.0
contig_169	282	283	1371.0
contig_169	283	284	1362.0
contig_169	284	285	1349.0
contig_169	285	286	1354.0
contig_169	286	287	1363.0
contig_169	287	288	1376.0
contig_169	288	289	1355.0
contig_169	289	290	1375.0
contig_169	290	291	1410.0
contig_169	291	292	1423.0
contig_169	292	293	1423.0
contig_169	293	294	1446.0
contig_169	294	295	1469.0
contig_169	295	296	1444.0
contig_169	296	297	1445.0
contig_169	297	298	1430.0
contig_169	298	299	1438.0
contig_169	299	300	1430.0
contig_169	300	301	1430.0
contig_169	301	302	1471.0
contig_169	302	303	1482.0
contig_169	303	304	1492.0
contig_169	304	305	1509.0
contig_169	305	306	1499.0
contig_169	306	307	1515.0
contig_169	307	308	1521.0
contig_169	308	309	1535.0
contig_169	309	310	1519.0
contig_169	310	311	1519.0
contig_169	311	312	1527.0
contig_169	312	313	1514.0
contig_169	313	314	1514.0
contig_169	314	315	1526.0
contig_169	315	316	1526.0
contig_169	316	317	1524.0
contig_169	317	318	1520.0
contig_169	318	319	1534.0
contig_169	319	320	1560.0
contig_169	320	321	1565.0
contig_169	321	322	1599.0
contig_169	322	323	1587.0
contig_169	323	324	1593.0
contig_169	324	325	1597.0
contig_169	325	326	1607.0
contig_169	326	327	1587.0
contig_169	327	328	1595.0
contig_169	328	329	1595.0
contig_169	329	330	1585.0
contig_169	330	331	1585.0
contig_169	331	332	1579.0
contig_169	332	333	1579.0
contig_169	333	334	1551.0
contig_169	334	335	1534.0
contig_169	335	336	1544.0
contig_169	336	337	1551.0
contig_169	337	338	1551.0
contig_169	338	339	1558.0
contig_169	339	340	1570.0
contig_169	340	341	1560.0
contig_169	341	342	1555.0
contig_169	342	343	1571.0
contig_169	343	344	1582.0
contig_169	344	345	1561.0
contig_169	345	346	1566.0
contig_169	346	347	1566.0
contig_169	347	348	1579.0
contig_169	348	349	1561.0
contig_169	349	350	1566.0
contig_169	350	351	1566.0
contig_169	351	352	1561.0
contig_169	352	353	1568.0
contig_169	353	354	1585.0
contig_169	354	355	1568.0
contig_169	355	356	1574.0
contig_169	356	357	1537.0
contig_169	357	358	1542.0
contig_169	358	359	1541.0
contig_169	359	360	1543.0
contig_169	360	361	1522.0
contig_169	361	362	1518.0
contig_169	362	363	1520.0
contig_169	363	364	1478.0
contig_169	364	365	1475.0
contig_169	365	366	1459.0
contig_169	366	367	1475.0
contig_169	367	368	1477.0
contig_169	368	369	1484.0
contig_169	369	370	1488.0
contig_169	370	371	1478.0
contig_169	371	372	1474.0
contig_169	372	373	1485.0
contig_169	373	374	1485.0
contig_169	374	375	1472.0
contig_169	375	376	1474.0
contig_169	376	377	1484.0
contig_169	377	378	1483.0
contig_169	378	379	1481.0
contig_169	379	380	1501.0
contig_169	380	381	1491.0
contig_169	381	382	1500.0
contig_169	382	383	1503.0
contig_169	383	384	1503.0
contig_169	384	385	1505.0
contig_169	385	386	1510.0
contig_169	386	387	1537.0
contig_169	387	388	1571.0
contig_169	388	389	1568.0
contig_169	389	390	1586.0
contig_169	390	391	1587.0
contig_169	391	392	1608.0
contig_169	392	393	1643.0
contig_169	393	394	1596.0
contig_169	394	395	1579.0
contig_169	395	396	1573.0
contig_169	396	397	1573.0
contig_169	397	398	1528.0
contig_169	398	399	1526.0
contig_169	399	400	1485.0
contig_169	400	401	1456.0
contig_169	401	402	1468.0
contig_169	402	403	1494.0
contig_169	403	404	1490.0
contig_169	404	405	1505.0
contig_169	405	406	1520.0
contig_169	406	407	1523.0
contig_169	407	408	1523.0
contig_169	408	409	1517.0
contig_169	409	410	1518.0
contig_169	410	411	1505.0
contig_169	411	412	1502.0
contig_169	412	413	1496.0
contig_169	413	414	1496.0
contig_169	414	415	1524.0
contig_169	415	416	1507.0
contig_169	416	417	1533.0
contig_169	417	418	1522.0
contig_169	418	419	1525.0
contig_169	419	420	1528.0
contig_169	420	421	1524.0
contig_169	421	422	1535.0
contig_169	422	423	1547.0
contig_169	423	424	1557.0
contig_169	424	425	1554.0
contig_169	425	426	1556.0
contig_169	426	427	1550.0
contig_169	427	428	1534.0
contig_169	428	429	1532.0
contig_169	429	430	1504.0
contig_169	430	431	1506.0
contig_169	431	432	1517.0
contig_169	432	433	1536.0
contig_169	433	434	1536.0
contig_169	434	435	1567.0
contig_169	435	436	1559.0
contig_169	436	437	1544.0
contig_169	437	438	1544.0
contig_169	438	439	1544.0
contig_169	439	440	1541.0
contig_169	440	441	1556.0
contig_169	441	442	1547.0
contig_169	442	443	1550.0
contig_169	443	444	1578.0
contig_169	444	445	1582.0
contig_169	445	446	1585.0
contig_169	446	447	1585.0
contig_169	447	448	1579.0
contig_169	448	449	1568.0
contig_169	449	450	1565.0
contig_169	450	451	1565.0
contig_169	451	452	1559.0
contig_169	452	453	1517.0
contig_169	453	454	1513.0
contig_169	454	455	1509.0
contig_169	455	456	1519.0
contig_169	456	457	1518.0
contig_169	457	458	1517.0
contig_169	458	459	1512.0
contig_169	459	460	1520.0
contig_169	460	461	1499.0
contig_169	461	462	1504.0
contig_169	462	463	1433.0
contig_169	463	464	1438.0
contig_169	464	465	1428.0
contig_169	465	466	1435.0
contig_169	466	467	1445.0
contig_169	467	468	1455.0
contig_169	468	469	1442.0
contig_169	469	470	1433.0
contig_169	470	471	1437.0
contig_169	471	472	1418.0
contig_169	472	473	1412.0
contig_169	473	474	1411.0
contig_169	474	475	1425.0
contig_169	475	476	1435.0
contig_169	476	477	1431.0
contig_169	477	478	1442.0
contig_169	478	479	1448.0
contig_169	479	480	1438.0
contig_169	480	481	1438.0
contig_169	481	482	1436.0
contig_169	482	483	1436.0
contig_169	483	484	1448.0
contig_169	484	485	1441.0
contig_169	485	486	1457.0
contig_169	486	487	1464.0
contig_169	487	488	1494.0
contig_169	488	489	1490.0
contig_169	489	490	1448.0
contig_169	490	491	1434.0
contig_169	491	492	1423.0
contig_169	492	493	1404.0
contig_169	493	494	1381.0
contig_169	494	495	1381.0
contig_169	495	496	1373.0
contig_169	496	497	1387.0
contig_169	497	498	1387.0
contig_169	498	499	1413.0
contig_169	499	500	1446.0
contig_169	500	501	1456.0
contig_169	501	502	1483.0
contig_169	502	503	1458.0
contig_169	503	504	1447.0
contig_169	504	505	1447.0
contig_169	505	506	1441.0
contig_169	506	507	1455.0
contig_169	507	508	1455.0
contig_169	508	509	1463.0
contig_169	509	510	1461.0
contig_169	510	511	1461.0
contig_169	511	512	1509.0
contig_169	512	513	1511.0
contig_169	513	514	1511.0
contig_169	514	515	1503.0
contig_169	515	516	1493.0
contig_169	516	517	1486.0
contig_169	517	518	1489.0
contig_169	518	519	1496.0
contig_169	519	520	1496.0
contig_169	520	521	1489.0
contig_169	521	522	1501.0
contig_169	522	523	1483.0
contig_169	523	524	1483.0
contig_169	524	525	1483.0
contig_169	525	526	1485.0
contig_169	526	527	1486.0
contig_169	527	528	1481.0
contig_169	528	529	1481.0
contig_169	529	530	1461.0
contig_169	530	531	1481.0
contig_169	531	532	1479.0
contig_169	532	533	1468.0
contig_169	533	534	1468.0
contig_169	534	535	1456.0
contig_169	535	536	1464.0
contig_169	536	537	1473.0
contig_169	537	538	1471.0
contig_169	538	539	1468.0
contig_169	539	540	1429.0
contig_169	540	541	1437.0
contig_169	541	542	1439.0
contig_169	542	543	1439.0
contig_169	543	544	1439.0
contig_169	544	545	1444.0
contig_169	545	546	1443.0
contig_169	546	547	1453.0
contig_169	547	548	1435.0
contig_169	548	549	1428.0
contig_169	549	550	1428.0
contig_169	550	551	1438.0
contig_169	551	552	1444.0
contig_169	552	553	1429.0
contig_169	553	554	1422.0
contig_169	554	555	1388.0
contig_169	555	556	1388.0
contig_169	556	557	1371.0
contig_169	557	558	1371.0
contig_169	558	559	1371.0
contig_169	559	560	1389.0
contig_169	560	561	1398.0
contig_169	561	562	1387.0
contig_169	562	563	1384.0
contig_169	563	564	1378.0
contig_169	564	565	1370.0
contig_169	565	566	1373.0
contig_169	566	567	1368.0
contig_169	567	568	1402.0
contig_169	568	569	1408.0
contig_169	569	570	1425.0
contig_169	570	571	1443.0
contig_169	571	572	1430.0
contig_169	572	573	1429.0
contig_169	573	574	1413.0
contig_169	574	575	1407.0
contig_169	575	576	1394.0
contig_169	576	577	1396.0
contig_169	577	578	1395.0
contig_169	578	579	1395.0
contig_169	579	580	1412.0
contig_169	580	581	1447.0
contig_169	581	582	1433.0
contig_169	582	583	1434.0
contig_169	583	584	1427.0
contig_169	584	585	1426.0
contig_169	585	586	1426.0
contig_169	586	587	1424.0
contig_169	587	588	1439.0
contig_169	588	589	1440.0
contig_169	589	590	1439.0
contig_169	590	591	1415.0
contig_169	591	592	1425.0
contig_169	592	593	1437.0
contig_169	593	594	1421.0
contig_169	594	595	1423.0
contig_169	595	596	1423.0
contig_169	596	597	1424.0
contig_169	597	598	1453.0
contig_169	598	599	1457.0
contig_169	599	600	1457.0
contig_169	600	601	1484.0
contig_169	601	602	1482.0
contig_169	602	603	1482.0
contig_169	603	604	1479.0
contig_169	604	605	1491.0
contig_169	605	606	1493.0
contig_169	606	607	1515.0
contig_169	607	608	1530.0
contig_169	608	609	1530.0
contig_169	609	610	1550.0
contig_169	610	611	1567.0
contig_169	611	612	1585.0
contig_169	612	613	1582.0
contig_169	613	614	1569.0
contig_169	614	615	1569.0
contig_169	615	616	1561.0
contig_169	616	617	1575.0
contig_169	617	618	1578.0
contig_169	618	619	1605.0
contig_169	619	620	1622.0
contig_169	620	621	1629.0
contig_169	621	622	1634.0
contig_169	622	623	1634.0
contig_169	623	624	1634.0
contig_169	624	625	1648.0
contig_169	625	626	1626.0
contig_169	626	627	1624.0
contig_169	627	628	1621.0
contig_169	628	629	1602.0
contig_169	629	630	1599.0
contig_169	630	631	1604.0
contig_169	631	632	1597.0
contig_169	632	633	1622.0
contig_169	633	634	1621.0
contig_169	634	635	1622.0
contig_169	635	636	1622.0
contig_169	636	637	1616.0
contig_169	637	638	1593.0
contig_169	638	639	1601.0
contig_169	639	640	1603.0
contig_169	640	641	1604.0
contig_169	641	642	1612.0
contig_169	642	643	1613.0
contig_169	643	644	1619.0
contig_169	644	645	1665.0
contig_169	645	646	1687.0
contig_169	646	647	1679.0
contig_169	647	648	1694.0
contig_169	648	649	1675.0
contig_169	649	650	1661.0
contig_169	650	651	1663.0
contig_169	651	652	1660.0
contig_169	652	653	1676.0
contig_169	653	654	1679.0
contig_169	654	655	1694.0
contig_169	655	656	1694.0
contig_169	656	657	1699.0
contig_169	657	658	1710.0
contig_169	658	659	1722.0
contig_169	659	660	1750.0
contig_169	660	661	1729.0
contig_169	661	662	1699.0
contig_169	662	663	1702.0
contig_169	663	664	1707.0
contig_169	664	665	1721.0
contig_169	665	666	1717.0
contig_169	666	667	1704.0
contig_169	667	668	1708.0
contig_169	668	669	1688.0
contig_169	669	670	1688.0
contig_169	670	671	1670.0
contig_169	671	672	1645.0
contig_169	672	673	1637.0
contig_169	673	674	1622.0
contig_169	674	675	1622.0
contig_169	675	676	1620.0
contig_169	676	677	1609.0
contig_169	677	678	1604.0
contig_169	678	679	1606.0
contig_169	679	680	1604.0
contig_169	680	681	1616.0
contig_169	681	682	1624.0
contig_169	682	683	1632.0
contig_169	683	684	1642.0
contig_169	684	685	1643.0
contig_169	685	686	1595.0
contig_169	686	687	1563.0
contig_169	687	688	1553.0
contig_169	688	689	1541.0
contig_169	689	690	1500.0
contig_169	690	691	1469.0
contig_169	691	692	1466.0
contig_169	692	693	1494.0
contig_169	693	694	1498.0
contig_169	694	695	1505.0
contig_169	695	696	1498.0
contig_169	696	697	1491.0
contig_169	697	698	1501.0
contig_169	698	699	1528.0
contig_169	699	700	1528.0
contig_169	700	701	1546.0
contig_169	701	702	1551.0
contig_169	702	703	1556.0
contig_169	703	704	1550.0
contig_169	704	705	1547.0
contig_169	705	706	1545.0
contig_169	706	707	1547.0
contig_169	707	708	1571.0
contig_169	708	709	1568.0
contig_169	709	710	1568.0
contig_169	710	711	1574.0
contig_169	711	712	1579.0
contig_169	712	713	1578.0
contig_169	713	714	1568.0
contig_169	714	715	1596.0
contig_169	715	716	1606.0
contig_169	716	717	1597.0
contig_169	717	718	1592.0
contig_169	718	719	1582.0
contig_169	719	720	1562.0
contig_169	720	721	1549.0
contig_169	721	722	1549.0
contig_169	722	723	1554.0
contig_169	723	724	1562.0
contig_169	724	725	1576.0
contig_169	725	726	1575.0
contig_169	726	727	1565.0
contig_169	727	728	1565.0
contig_169	728	729	1568.0
contig_169	729	730	1551.0
contig_169	730	731	1540.0
contig_169	731	732	1561.0
contig_169	732	733	1542.0
contig_169	733	734	1539.0
contig_169	734	735	1533.0
contig_169	735	736	1537.0
contig_169	736	737	1533.0
contig_169	737	738	1535.0
contig_169	738	739	1548.0
contig_169	739	740	1557.0
contig_169	740	741	1558.0
contig_169	741	742	1548.0
contig_169	742	743	1539.0
contig_169	743	744	1568.0
contig_169	744	745	1566.0
contig_169	745	746	1576.0
contig_169	746	747	1580.0
contig_169	747	748	1574.0
contig_169	748	749	1579.0
contig_169	749	750	1573.0
contig_169	750	751	1578.0
contig_169	751	752	1579.0
contig_169	752	753	1565.0
contig_169	753	754	1571.0
contig_169	754	755	1565.0
contig_169	755	756	1524.0
contig_169	756	757	1499.0
contig_169	757	758	1484.0
contig_169	758	759	1475.0
contig_169	759	760	1461.0
contig_169	760	761	1461.0
contig_169	761	762	1449.0
contig_169	762	763	1449.0
contig_169	763	764	1447.0
contig_169	764	765	1454.0
contig_169	765	766	1454.0
contig_169	766	767	1451.0
contig_169	767	768	1458.0
contig_169	768	769	1432.0
contig_169	769	770	1451.0
contig_169	770	771	1452.0
contig_169	771	772	1439.0
contig_169	772	773	1467.0
contig_169	773	774	1471.0
contig_169	774	775	1458.0
contig_169	775	776	1469.0
contig_169	776	777	1487.0
contig_169	777	778	1480.0
contig_169	778	779	1496.0
contig_169	779	780	1496.0
contig_169	780	781	1492.0
contig_169	781	782	1497.0
contig_169	782	783	1444.0
contig_169	783	784	1442.0
contig_169	784	785	1441.0
contig_169	785	786	1438.0
contig_169	786	787	1406.0
contig_169	787	788	1394.0
contig_169	788	789	1384.0
contig_169	789	790	1400.0
contig_169	790	791	1413.0
contig_169	791	792	1415.0
contig_169	792	793	1425.0
contig_169	793	794	1400.0
contig_169	794	795	1399.0
contig_169	795	796	1392.0
contig_169	796	797	1401.0
contig_169	797	798	1405.0
contig_169	798	799	1402.0
contig_169	799	800	1393.0
contig_169	800	801	1383.0
contig_169	801	802	1383.0
contig_169	802	803	1370.0
contig_169	803	804	1399.0
contig_169	804	805	1384.0
contig_169	805	806	1398.0
contig_169	806	807	1392.0
contig_169	807	808	1392.0
contig_169	808	809	1383.0
contig_169	809	810	1351.0
contig_169	810	811	1351.0
contig_169	811	812	1346.0
contig_169	812	813	1315.0
contig_169	813	814	1309.0
contig_169	814	815	1290.0
contig_169	815	816	1286.0
contig_169	816	817	1285.0
contig_169	817	818	1281.0
contig_169	818	819	1295.0
contig_169	819	820	1287.0
contig_169	820	821	1282.0
contig_169	821	822	1286.0
contig_169	822	823	1286.0
contig_169	823	824	1291.0
contig_169	824	825	1294.0
contig_169	825	826	1302.0
contig_169	826	827	1296.0
contig_169	827	828	1291.0
contig_169	828	829	1261.0
contig_169	829	830	1261.0
contig_169	830	831	1213.0
contig_169	831	832	1217.0
contig_169	832	833	1186.0
contig_169	833	834	1182.0
contig_169	834	835	1184.0
contig_169	835	836	1194.0
contig_169	836	837	1186.0
contig_169	837	838	1192.0
contig_169	838	839	1183.0
contig_169	839	840	1181.0
contig_169	840	841	1194.0
contig_169	841	842	1196.0
contig_169	842	843	1179.0
contig_169	843	844	1175.0
contig_169	844	845	1161.0
contig_169	845	846	1197.0
contig_169	846	847	1204.0
contig_169	847	848	1209.0
contig_169	848	849	1186.0
contig_169	849	850	1193.0
contig_169	850	851	1194.0
contig_169	851	852	1184.0
contig_169	852	853	1163.0
contig_169	853	854	1159.0
contig_169	854	855	1147.0
contig_169	855	856	1147.0
contig_169	856	857	1152.0
contig_169	857	858	1153.0
contig_169	858	859	1151.0
contig_169	859	860	1162.0
contig_169	860	861	1165.0
contig_169	861	862	1171.0
contig_169	862	863	1161.0
contig_169	863	864	1162.0
contig_169	864	865	1129.0
contig_169	865	866	1125.0
contig_169	866	867	1125.0
contig_169	867	868	1122.0
contig_169	868	869	1122.0
contig_169	869	870	1128.0
contig_169	870	871	1118.0
contig_169	871	872	1143.0
contig_169	872	873	1135.0
contig_169	873	874	1119.0
contig_169	874	875	1115.0
contig_169	875	876	1116.0
contig_169	876	877	1118.0
contig_169	877	878	1150.0
contig_169	878	879	1164.0
contig_169	879	880	1178.0
contig_169	880	881	1178.0
contig_169	881	882	1163.0
contig_169	882	883	1154.0
contig_169	883	884	1157.0
contig_169	884	885	1162.0
contig_169	885	886	1175.0
contig_169	886	887	1175.0
contig_169	887	888	1146.0
contig_169	888	889	1142.0
contig_169	889	890	1131.0
contig_169	890	891	1158.0
contig_169	891	892	1158.0
contig_169	892	893	1182.0
contig_169	893	894	1158.0
contig_169	894	895	1162.0
contig_169	895	896	1152.0
contig_169	896	897	1142.0
contig_169	897	898	1141.0
contig_169	898	899	1140.0
contig_169	899	900	1157.0
contig_169	900	901	1149.0
contig_169	901	902	1146.0
contig_169	902	903	1148.0
contig_169	903	904	1147.0
contig_169	904	905	1146.0
contig_169	905	906	1158.0
contig_169	906	907	1162.0
contig_169	907	908	1161.0
contig_169	908	909	1163.0
contig_169	909	910	1152.0
contig_169	910	911	1157.0
contig_169	911	912	1152.0
contig_169	912	913	1145.0
contig_169	913	914	1141.0
contig_169	914	915	1159.0
contig_169	915	916	1168.0
contig_169	916	917	1175.0
contig_169	917	918	1181.0
contig_169	918	919	1191.0
contig_169	919	920	1198.0
contig_169	920	921	1197.0
contig_169	921	922	1213.0
contig_169	922	923	1194.0
contig_169	923	924	1179.0
contig_169	924	925	1172.0
contig_169	925	926	1157.0
contig_169	926	927	1153.0
contig_169	927	928	1154.0
contig_169	928	929	1161.0
contig_169	929	930	1154.0
contig_169	930	931	1178.0
contig_169	931	932	1175.0
contig_169	932	933	1177.0
contig_169	933	934	1162.0
contig_169	934	935	1162.0
contig_169	935	936	1179.0
contig_169	936	937	1179.0
contig_169	937	938	1152.0
contig_169	938	939	1177.0
contig_169	939	940	1180.0
contig_169	940	941	1171.0
contig_169	941	942	1149.0
contig_169	942	943	1167.0
contig_169	943	944	1152.0
contig_169	944	945	1152.0
contig_169	945	946	1162.0
contig_169	946	947	1162.0
contig_169	947	948	1147.0
contig_169	948	949	1147.0
contig_169	949	950	1145.0
contig_169	950	951	1135.0
contig_169	951	952	1147.0
contig_169	952	953	1157.0
contig_169	953	954	1129.0
contig_169	954	955	1131.0
contig_169	955	956	1126.0
contig_169	956	957	1129.0
contig_169	957	958	1129.0
contig_169	958	959	1129.0
contig_169	959	960	1135.0
contig_169	960	961	1141.0
contig_169	961	962	1134.0
contig_169	962	963	1124.0
contig_169	963	964	1123.0
contig_169	964	965	1122.0
contig_169	965	966	1130.0
contig_169	966	967	1130.0
contig_169	967	968	1156.0
contig_169	968	969	1139.0
contig_169	969	970	1141.0
contig_169	970	971	1135.0
contig_169	971	972	1132.0
contig_169	972	973	1132.0
contig_169	973	974	1131.0
contig_169	974	975	1130.0
contig_169	975	976	1131.0
contig_169	976	977	1142.0
contig_169	977	978	1147.0
contig_169	978	979	1148.0
contig_169	979	980	1148.0
contig_169	980	981	1156.0
contig_169	981	982	1169.0
contig_169	982	983	1173.0
contig_169	983	984	1172.0
contig_169	984	985	1170.0
contig_169	985	986	1176.0
contig_169	986	987	1192.0
contig_169	987	988	1198.0
contig_169	988	989	1201.0
contig_169	989	990	1201.0
contig_169	990	991	1209.0
contig_169	991	992	1217.0
contig_169	992	993	1216.0
contig_169	993	994	1198.0
contig_169	994	995	1205.0
contig_169	995	996	1187.0
contig_169	996	997	1192.0
contig_169	997	998	1196.0
contig_169	998	999	1204.0
contig_169	999	1000	1200.0
