contig_342	251	252	951.0
contig_342	252	253	950.0
contig_342	253	254	946.0
contig_342	254	255	947.0
contig_342	255	256	956.0
contig_342	256	257	967.0
contig_342	257	258	967.0
contig_342	258	259	963.0
contig_342	259	260	960.0
contig_342	260	261	960.0
contig_342	261	262	960.0
contig_342	262	263	971.0
contig_342	263	264	989.0
contig_342	264	265	995.0
contig_342	265	266	1020.0
contig_342	266	267	1033.0
contig_342	267	268	1032.0
contig_342	268	269	1030.0
contig_342	269	270	1028.0
contig_342	270	271	1038.0
contig_342	271	272	1023.0
contig_342	272	273	1022.0
contig_342	273	274	1022.0
contig_342	274	275	1038.0
contig_342	275	276	1046.0
contig_342	276	277	1021.0
contig_342	277	278	1021.0
contig_342	278	279	1026.0
contig_342	279	280	1026.0
contig_342	280	281	1035.0
contig_342	281	282	1035.0
contig_342	282	283	1060.0
contig_342	283	284	1078.0
contig_342	284	285	1069.0
contig_342	285	286	1074.0
contig_342	286	287	1066.0
contig_342	287	288	1059.0
contig_342	288	289	1074.0
contig_342	289	290	1072.0
contig_342	290	291	1101.0
contig_342	291	292	1143.0
contig_342	292	293	1143.0
contig_342	293	294	1143.0
contig_342	294	295	1141.0
contig_342	295	296	1142.0
contig_342	296	297	1150.0
contig_342	297	298	1150.0
contig_342	298	299	1131.0
contig_342	299	300	1115.0
contig_342	300	301	1102.0
contig_342	301	302	1091.0
contig_342	302	303	1090.0
contig_342	303	304	1088.0
contig_342	304	305	1084.0
contig_342	305	306	1078.0
contig_342	306	307	1055.0
contig_342	307	308	1033.0
contig_342	308	309	748.0
contig_342	309	310	749.0
contig_342	310	311	746.0
contig_342	311	312	748.0
contig_342	312	313	837.0
contig_342	313	314	837.0
contig_342	314	315	838.0
contig_342	315	316	848.0
contig_342	316	317	848.0
contig_342	317	318	848.0
contig_342	318	319	865.0
contig_342	319	320	880.0
contig_342	320	321	883.0
contig_342	321	322	883.0
contig_342	322	323	880.0
contig_342	323	324	901.0
contig_342	324	325	913.0
contig_342	325	326	922.0
contig_342	326	327	922.0
contig_342	327	328	925.0
contig_342	328	329	932.0
contig_342	329	330	932.0
contig_342	330	331	931.0
contig_342	331	332	930.0
contig_342	332	333	956.0
contig_342	333	334	961.0
contig_342	334	335	1000.0
contig_342	335	336	1004.0
contig_342	336	337	1014.0
contig_342	337	338	1027.0
contig_342	338	339	1028.0
contig_342	339	340	1031.0
contig_342	340	341	1031.0
contig_342	341	342	1031.0
contig_342	342	343	1031.0
contig_342	343	344	1032.0
contig_342	344	345	1030.0
contig_342	345	346	1024.0
contig_342	346	347	1016.0
contig_342	347	348	1020.0
contig_342	348	349	1020.0
contig_342	349	350	1034.0
contig_342	350	351	1046.0
contig_342	351	352	1046.0
contig_342	352	353	1044.0
contig_342	353	354	1044.0
contig_342	354	355	1044.0
contig_342	355	356	1062.0
contig_342	356	357	1066.0
contig_342	357	358	1066.0
contig_342	358	359	1078.0
contig_342	359	360	1070.0
contig_342	360	361	1074.0
contig_342	361	362	1074.0
contig_342	362	363	1074.0
contig_342	363	364	1074.0
contig_342	364	365	1081.0
contig_342	365	366	1081.0
contig_342	366	367	1144.0
contig_342	367	368	1147.0
contig_342	368	369	1147.0
contig_342	369	370	1147.0
contig_342	370	371	1150.0
contig_342	371	372	1152.0
contig_342	372	373	1166.0
contig_342	373	374	1171.0
contig_342	374	375	1167.0
contig_342	375	376	1163.0
contig_342	376	377	1153.0
contig_342	377	378	1178.0
contig_342	378	379	1170.0
contig_342	379	380	1149.0
contig_342	380	381	1169.0
contig_342	381	382	1149.0
contig_342	382	383	1149.0
contig_342	383	384	1160.0
contig_342	384	385	1173.0
contig_342	385	386	1174.0
contig_342	386	387	1171.0
contig_342	387	388	1166.0
contig_342	388	389	1165.0
contig_342	389	390	1164.0
contig_342	390	391	1164.0
contig_342	391	392	1166.0
contig_342	392	393	1169.0
contig_342	393	394	1159.0
contig_342	394	395	1153.0
contig_342	395	396	1132.0
contig_342	396	397	1126.0
contig_342	397	398	1118.0
contig_342	398	399	1118.0
contig_342	399	400	1122.0
contig_342	400	401	1115.0
contig_342	401	402	1078.0
contig_342	402	403	1076.0
contig_342	403	404	1150.0
contig_342	404	405	1152.0
contig_342	405	406	1153.0
contig_342	406	407	1163.0
contig_342	407	408	1175.0
contig_342	408	409	1166.0
contig_342	409	410	1161.0
contig_342	410	411	1170.0
contig_342	411	412	1185.0
contig_342	412	413	1194.0
contig_342	413	414	1171.0
contig_342	414	415	1165.0
contig_342	415	416	1149.0
contig_342	416	417	1144.0
contig_342	417	418	1138.0
contig_342	418	419	1138.0
contig_342	419	420	1138.0
contig_342	420	421	1138.0
contig_342	421	422	1133.0
contig_342	422	423	1143.0
contig_342	423	424	1133.0
contig_342	424	425	1130.0
contig_342	425	426	1071.0
contig_342	426	427	1066.0
contig_342	427	428	1067.0
contig_342	428	429	1062.0
contig_342	429	430	1061.0
contig_342	430	431	1060.0
contig_342	431	432	1060.0
contig_342	432	433	1053.0
contig_342	433	434	1120.0
contig_342	434	435	1122.0
contig_342	435	436	1139.0
contig_342	436	437	1146.0
contig_342	437	438	1160.0
contig_342	438	439	1185.0
contig_342	439	440	1185.0
contig_342	440	441	1192.0
contig_342	441	442	1194.0
contig_342	442	443	1223.0
contig_342	443	444	1240.0
contig_342	444	445	1240.0
contig_342	445	446	1262.0
contig_342	446	447	1258.0
contig_342	447	448	1251.0
contig_342	448	449	1256.0
contig_342	449	450	1243.0
contig_342	450	451	1247.0
contig_342	451	452	1245.0
contig_342	452	453	1041.0
contig_342	453	454	1040.0
contig_342	454	455	1043.0
contig_342	455	456	1042.0
contig_342	456	457	1042.0
contig_342	457	458	1043.0
contig_342	458	459	1044.0
contig_342	459	460	1033.0
contig_342	460	461	1041.0
contig_342	461	462	1044.0
contig_342	462	463	1047.0
contig_342	463	464	1051.0
contig_342	464	465	1049.0
contig_342	465	466	1043.0
contig_342	466	467	1043.0
contig_342	467	468	1045.0
contig_342	468	469	1045.0
contig_342	469	470	1048.0
contig_342	470	471	1063.0
contig_342	471	472	1063.0
contig_342	472	473	1065.0
contig_342	473	474	1042.0
contig_342	474	475	1041.0
contig_342	475	476	1058.0
contig_342	476	477	1196.0
contig_342	477	478	1198.0
contig_342	478	479	1196.0
contig_342	479	480	1196.0
contig_342	480	481	1196.0
contig_342	481	482	1196.0
contig_342	482	483	1196.0
contig_342	483	484	1184.0
contig_342	484	485	1145.0
contig_342	485	486	1142.0
contig_342	486	487	1149.0
contig_342	487	488	1149.0
contig_342	488	489	1148.0
contig_342	489	490	1156.0
contig_342	490	491	1161.0
contig_342	491	492	1158.0
contig_342	492	493	1158.0
contig_342	493	494	1214.0
contig_342	494	495	1236.0
contig_342	495	496	1237.0
contig_342	496	497	1240.0
contig_342	497	498	1273.0
contig_342	498	499	1279.0
contig_342	499	500	1268.0
contig_342	500	501	1266.0
contig_342	501	502	1258.0
contig_342	502	503	1256.0
contig_342	503	504	1254.0
contig_342	504	505	1259.0
contig_342	505	506	1237.0
contig_342	506	507	1235.0
contig_342	507	508	1231.0
contig_342	508	509	1214.0
contig_342	509	510	1212.0
contig_342	510	511	1212.0
contig_342	511	512	1212.0
contig_342	512	513	1212.0
contig_342	513	514	1212.0
contig_342	514	515	1204.0
contig_342	515	516	1205.0
contig_342	516	517	1181.0
contig_342	517	518	1180.0
contig_342	518	519	1180.0
contig_342	519	520	1186.0
contig_342	520	521	1186.0
contig_342	521	522	1185.0
contig_342	522	523	1186.0
contig_342	523	524	1172.0
contig_342	524	525	1172.0
contig_342	525	526	1172.0
contig_342	526	527	1170.0
contig_342	527	528	1162.0
contig_342	528	529	1160.0
contig_342	529	530	1137.0
contig_342	530	531	1136.0
contig_342	531	532	1136.0
contig_342	532	533	1149.0
contig_342	533	534	1149.0
contig_342	534	535	1147.0
contig_342	535	536	1109.0
contig_342	536	537	1109.0
contig_342	537	538	1124.0
contig_342	538	539	1122.0
contig_342	539	540	1122.0
contig_342	540	541	1122.0
contig_342	541	542	1106.0
contig_342	542	543	1106.0
contig_342	543	544	1106.0
contig_342	544	545	1122.0
contig_342	545	546	1126.0
contig_342	546	547	1132.0
contig_342	547	548	1135.0
contig_342	548	549	1143.0
contig_342	549	550	1139.0
contig_342	550	551	1119.0
contig_342	551	552	1120.0
contig_342	552	553	1118.0
contig_342	553	554	1110.0
contig_342	554	555	1114.0
contig_342	555	556	1116.0
contig_342	556	557	1098.0
contig_342	557	558	1100.0
contig_342	558	559	1100.0
contig_342	559	560	1090.0
contig_342	560	561	1081.0
contig_342	561	562	1080.0
contig_342	562	563	1074.0
contig_342	563	564	1072.0
contig_342	564	565	1072.0
contig_342	565	566	1063.0
contig_342	566	567	1055.0
contig_342	567	568	1055.0
contig_342	568	569	1055.0
contig_342	569	570	1055.0
contig_342	570	571	1052.0
contig_342	571	572	1041.0
contig_342	572	573	1032.0
contig_342	573	574	1022.0
contig_342	574	575	1017.0
contig_342	575	576	1015.0
contig_342	576	577	1007.0
contig_342	577	578	997.0
contig_342	578	579	993.0
contig_342	579	580	973.0
contig_342	580	581	950.0
